ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
200.94.150.89,static-200-94-150-89.alestra.net.mx.,11172,"Alestra, S. de R.L. de C.V.",MX,Monterrey,,,false,1.00,2022-10-18T10:37:22Z,2022-10-18T08:40:09Z
187.188.212.117,fixed-187-188-212-117.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Zapopan,UNKNOWN,,true,1.00,2022-10-18T10:37:28Z,2022-10-18T08:52:59Z
187.143.123.155,dsl-187-143-123-155-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,San Pedro Amuzgos,,,false,1.00,2022-10-21T22:35:45Z,2022-10-18T18:51:02Z
189.204.35.36,customer-mred-36.static.metrored.net.mx.,13591,"Mexico Red de Telecomunicaciones, S. de R.L. de C.V.",MX,Mexico City,,,false,1.00,2022-10-19T06:36:33Z,2022-10-19T02:06:30Z
189.181.22.141,dsl-189-181-22-141-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Zapopan,,,false,0.99,2022-10-20T15:30:52Z,2022-10-19T07:17:19Z
38.65.136.250,38-65-136-250.customer.ientc.net.mx.,28458,IENTC S DE RL DE CV,MX,Irapuato,,,false,1.00,2022-10-19T10:39:31Z,2022-10-19T07:37:34Z
187.250.174.144,187.250.174.144.dsl.dyn.telnor.net.,8151,Uninet S.A. de C.V.,MX,Ensenada,,i/o timeout,,0.00,2023-02-14T09:53:41Z,2022-10-19T07:54:59Z
201.103.182.79,dsl-201-103-182-79-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Mexico City,,,false,1.00,2022-10-19T22:33:58Z,2022-10-19T14:55:04Z
187.174.84.104,customer-187-174-84-104.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,El Sauz Tequisquiapan,,,false,1.00,2022-10-27T10:37:39Z,2022-10-20T12:38:37Z
201.103.242.197,dsl-201-103-242-197-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Mexico City,,i/o timeout,,0.00,2023-02-14T10:58:12Z,2022-10-20T17:04:39Z
45.185.254.232,,265600,Grupo Velcom Telecomunicaciones SA de CV,MX,Reynosa,,,false,1.00,2022-10-20T18:02:49Z,2022-10-20T18:02:49Z
189.174.73.44,dsl-189-174-73-44-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,San Miguel de Cozumel,dnsmasq-2.78,,false,1.00,2022-10-21T08:32:01Z,2022-10-21T03:06:02Z
187.155.194.110,dsl-187-155-194-110-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Juarez,,,false,1.00,2022-10-22T05:29:51Z,2022-10-21T09:43:15Z
187.144.2.161,dsl-187-144-2-161-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Puerto Vallarta,,i/o timeout,,0.25,2022-10-28T14:35:23Z,2022-10-21T12:49:21Z
200.71.109.235,host-200-71-109-235.dnw.mx.,265606,DIGY NETWORKS S.A DE C.V.,MX,Chinampa de Gorostiza,,,false,0.98,2022-10-28T22:35:59Z,2022-10-21T14:12:18Z
189.154.154.95,dsl-189-154-154-95-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Chihuahua City,,,false,1.00,2022-10-22T18:38:43Z,2022-10-22T01:06:08Z
45.174.125.24,125.24.neurotechmexico.com.,265573,NEUROTECH DE LA LAGUNA SA DE CV,MX,Torreón,,,false,1.00,2022-10-22T18:39:12Z,2022-10-22T18:32:11Z
187.135.91.207,dsl-187-135-91-207-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,San Cristóbal de las Casas,,i/o timeout,,0.00,2023-02-08T23:58:00Z,2022-10-23T20:45:54Z
189.128.140.92,dsl-189-128-140-92-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Querétaro City,,,true,0.85,2022-10-25T11:30:24Z,2022-10-24T17:30:08Z
177.230.148.18,customer-PUEBLA-148-18.megared.net.mx.,13999,"Mega Cable, S.A. de C.V.",MX,Hueyotlipan,,,false,1.00,2022-10-25T01:35:57Z,2022-10-24T19:27:01Z
187.190.55.14,fixed-187-190-55-14.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Cancún,,i/o timeout,,0.67,2022-10-28T16:36:33Z,2022-10-24T19:57:20Z
189.240.205.188,customer-189-240-205-188.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,Xaloztoc,Microsoft DNS 6.1.7601 (1DB15CD4),,false,1.00,2022-10-24T21:30:57Z,2022-10-24T21:30:57Z
187.205.184.78,dsl-187-205-184-78-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Guadalajara,dnsmasq-2.79,,false,1.00,2022-10-25T04:18:51Z,2022-10-25T04:18:51Z
189.174.218.70,dsl-189-174-218-70-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Playa del Carmen,,i/o timeout,,0.57,2022-11-01T00:35:25Z,2022-10-25T07:44:02Z
177.247.7.150,customer-TOLU-MCA-7-150.megared.net.mx.,262916,"Mega Cable, S.A. de C.V.",MX,Toluca,dnsmasq-2.79,,false,1.00,2022-10-28T08:35:52Z,2022-10-26T13:33:04Z
189.154.74.109,dsl-189-154-74-109-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Chihuahua City,,i/o timeout,,0.33,2022-10-27T10:43:36Z,2022-10-26T19:01:09Z
189.129.22.172,dsl-189-129-22-172-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Centro,,i/o timeout,,0.33,2022-10-27T10:43:38Z,2022-10-26T19:15:20Z
200.23.39.115,,11172,"Alestra, S. de R.L. de C.V.",MX,León,UNKNOWN,,true,1.00,2022-10-28T22:42:49Z,2022-10-27T09:01:20Z
187.143.4.139,dsl-187-143-4-139-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Juchitán de Zaragoza,,i/o timeout,,0.87,2022-11-01T21:42:28Z,2022-10-27T18:41:24Z
201.150.35.124,dns1.serv.net.mx.,28546,"Servnet Mexico, S.A. de C.V.",MX,Mexico City,unknown,,false,1.00,2022-12-01T11:16:47Z,2022-10-27T20:41:20Z
189.174.182.96,dsl-189-174-182-96-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Playa del Carmen,,,false,1.00,2022-10-28T00:46:42Z,2022-10-28T00:46:42Z
187.189.132.61,fixed-187-189-132-61.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Coacalco,,i/o timeout,,0.00,2023-02-09T00:01:46Z,2022-10-28T17:00:52Z
189.231.28.144,dsl-189-231-28-144-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Chihuahua City,dnsmasq-2.79,,false,1.00,2022-10-28T19:39:46Z,2022-10-28T19:39:46Z
187.154.237.216,dsl-187-154-237-216-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Tulancingo,,i/o timeout,,0.09,2022-10-30T12:30:23Z,2022-10-28T21:26:30Z
189.186.120.255,,8151,Uninet S.A. de C.V.,MX,Culiacán,,i/o timeout,,0.00,2023-02-18T17:57:29Z,2022-10-29T05:12:46Z
189.148.180.252,dsl-189-148-180-252-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Centro,,,false,1.00,2022-10-29T15:41:15Z,2022-10-29T15:41:15Z
189.231.60.237,dsl-189-231-60-237-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Chihuahua City,,connection refused,,0.71,2022-11-04T04:39:13Z,2022-10-29T19:33:11Z
187.157.176.110,customer-187-157-176-110-sta.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,Huatulco,,i/o timeout,,0.00,2023-02-09T00:08:17Z,2022-10-30T07:02:11Z
187.189.55.245,fixed-187-189-55-245.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Toluca,Microsoft DNS 6.0.6003 (1773501D),,false,1.00,2022-11-01T01:44:07Z,2022-10-30T15:36:00Z
189.129.82.121,dsl-189-129-82-121-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Tuxtla Gutiérrez,,i/o timeout,,0.59,2022-11-11T00:57:12Z,2022-10-30T17:51:48Z
201.151.40.74,static-201-151-40-74.alestra.net.mx.,11172,"Alestra, S. de R.L. de C.V.",MX,San Pedro,,,false,0.92,2022-11-28T09:34:53Z,2022-10-31T08:28:53Z
45.6.63.240,,265505,INTELVID S.A. DE C.V.,MX,Los Mochis,,i/o timeout,,0.50,2022-11-11T00:57:41Z,2022-10-31T22:53:27Z
187.227.74.110,dsl-187-227-74-110-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Iguala de la Independencia,,i/o timeout,,0.47,2022-11-15T09:34:22Z,2022-11-03T22:26:48Z
201.164.60.34,customer-MCA-ZRA-60-34.megared.net.mx.,13999,"Mega Cable, S.A. de C.V.",MX,Zamora,,,false,1.00,2022-11-11T00:58:47Z,2022-11-04T14:33:32Z
187.224.93.15,dsl-187-224-93-15-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Guadalajara,,i/o timeout,,0.33,2022-11-11T03:02:35Z,2022-11-04T20:26:53Z
187.204.254.134,dsl-187-204-254-134-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,San Blas,,i/o timeout,,0.29,2022-11-11T00:59:08Z,2022-11-05T00:05:22Z
189.250.143.190,dsl-189-250-143-190-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Oaxaca City,,,false,1.00,2022-11-11T03:02:24Z,2022-11-05T04:23:13Z
200.38.252.17,correo.tum.com.mx.,6503,"Axtel, S.A.B. de C.V.",MX,Mexico City,,,false,1.00,2022-11-11T00:59:14Z,2022-11-05T06:28:16Z
148.223.70.65,customer-148-223-70-65.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,,,,false,1.00,2022-11-11T00:59:31Z,2022-11-05T10:48:21Z
189.201.149.251,ptr.reditmx.com.,28438,"ATC HOLDING FIBRA MEXICO, S. DE R.L. DE C.V.",MX,Mixquiahuala de Juarez,,,false,0.79,2022-11-11T00:59:40Z,2022-11-05T16:46:01Z
187.171.18.255,,8151,Uninet S.A. de C.V.,MX,Tuxtla Gutiérrez,,,false,1.00,2022-11-11T01:00:14Z,2022-11-06T06:09:13Z
189.145.234.74,dsl-189-145-234-74-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Gomez Palacio,,,false,1.00,2022-11-11T01:00:39Z,2022-11-07T02:15:30Z
189.165.3.199,dsl-189-165-3-199-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Xaltecacahuayo,,,false,1.00,2022-11-11T01:00:52Z,2022-11-07T08:02:57Z
189.181.196.143,dsl-189-181-196-143-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Guadalajara,,i/o timeout,,0.50,2022-11-11T01:00:58Z,2022-11-07T12:35:56Z
187.149.62.183,dsl-187-149-62-183-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Culiacán,,i/o timeout,,0.45,2022-11-11T01:01:05Z,2022-11-07T16:22:41Z
201.113.113.127,dup-201-113-113-127.prod-dial.com.mx.,8151,Uninet S.A. de C.V.,MX,Ixtapa-Zihuatanejo,,i/o timeout,,0.00,2023-02-09T00:12:03Z,2022-11-07T19:45:38Z
189.223.34.109,189.223.34.109.dsl.dyn.telnor.net.,8151,Uninet S.A. de C.V.,MX,Tijuana,dnsmasq-2.79,,false,1.00,2022-11-11T01:01:16Z,2022-11-07T21:02:16Z
187.158.57.100,dsl-187-158-57-100-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Hermosillo,,i/o timeout,,0.33,2022-11-11T06:00:08Z,2022-11-08T03:38:48Z
187.158.36.66,dsl-187-158-36-66-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Hermosillo,,,false,1.00,2022-11-11T01:01:53Z,2022-11-08T23:44:35Z
200.76.179.209,static-200-76-179-209.alestra.net.mx.,11172,"Alestra, S. de R.L. de C.V.",MX,Santa Catarina,,,false,0.90,2022-11-12T20:38:22Z,2022-11-09T00:23:54Z
201.165.54.242,customer-ZITA-54-242.megared.net.mx.,13999,"Mega Cable, S.A. de C.V.",MX,Los Mochis,,,false,0.72,2022-11-11T05:59:57Z,2022-11-09T07:41:11Z
201.143.181.110,201.143.181.110.ded.telnor.net.,6332,"Telefonos del Noroeste, S.A. de C.V.",MX,San Luis Río Colorado,,,false,1.00,2022-11-11T01:02:46Z,2022-11-10T02:09:31Z
187.212.190.25,dsl-187-212-190-25-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Guadalajara,,i/o timeout,,0.04,2022-11-26T16:42:45Z,2022-11-10T04:39:02Z
187.198.178.187,dsl-187-198-178-187-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Zapotlan el Grande,dnsmasq-2.79,,false,0.65,2022-11-14T14:41:17Z,2022-11-10T07:46:48Z
189.198.199.102,customer-ZAC-MCA-199-102.megared.net.mx.,13999,"Mega Cable, S.A. de C.V.",MX,Zacatecas City,,,false,0.89,2022-11-11T21:42:41Z,2022-11-10T16:23:00Z
201.137.238.95,dsl-201-137-238-95-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Iztapalapa,,,false,1.00,2022-11-11T01:03:14Z,2022-11-10T21:14:12Z
132.247.131.201,,278,Universidad Nacional Autonoma de Mexico,MX,Tlahuac,Microsoft DNS 6.0.6003 (1773501D),,false,1.00,2022-11-13T07:41:31Z,2022-11-11T00:15:49Z
187.133.186.115,dsl-187-133-186-115-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Jerez de Garcia Salinas,,i/o timeout,,0.00,2023-02-09T00:14:59Z,2022-11-11T03:08:49Z
189.206.139.57,static-189-206-139-57.alestra.net.mx.,11172,"Alestra, S. de R.L. de C.V.",MX,Jardines de Morelos,,,false,1.00,2022-11-13T12:40:55Z,2022-11-11T15:07:37Z
187.156.170.106,dsl-187-156-170-106-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Saltillo,,i/o timeout,,0.00,2023-02-09T00:18:17Z,2022-11-11T17:52:21Z
38.65.135.124,,263157,Tu Casa Inalambrica de Mexico SA de CV,MX,Querétaro,,,true,1.00,2022-11-12T19:41:18Z,2022-11-12T05:20:51Z
200.188.149.145,CableLink-200-188-149-145.Hosts.Cablevision.com.mx.,11888,"Television Internacional, S.A. de C.V.",MX,Guadalupe,dnsmasq-2.40,,false,1.00,2022-11-12T08:40:13Z,2022-11-12T07:12:33Z
38.7.22.9,customer-38-7-22-9.fibraitvx.mx.,28398,INTERNET TELEFONIA Y TV DE MICHOACAN SA DE CV,MX,Apatzingán,,,false,0.80,2022-11-12T19:40:54Z,2022-11-12T11:18:10Z
177.242.137.242,customer-QRO-137-242.megared.net.mx.,262916,"Mega Cable, S.A. de C.V.",MX,Jocotitlan,,,false,1.00,2022-11-12T13:23:46Z,2022-11-12T13:23:46Z
200.79.181.129,,28381,"Grupo Hidalguense de Desarrollo, S.A. de C.V.",MX,Pachuca,,,false,0.69,2023-02-16T18:51:21Z,2022-11-13T10:36:04Z
189.176.153.129,dsl-189-176-153-129-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Campeche,,,false,1.00,2022-11-14T15:35:22Z,2022-11-13T20:53:25Z
177.233.7.130,host-177-233-7-130.static.metrored.net.mx.,13591,"Mexico Red de Telecomunicaciones, S. de R.L. de C.V.",MX,Joyas del Pedregal,UNKNOWN,,true,1.00,2022-11-14T09:37:26Z,2022-11-14T06:58:28Z
201.163.107.162,static-201-163-107-162.alestra.net.mx.,11172,"Alestra, S. de R.L. de C.V.",MX,Reynosa,,,false,1.00,2023-02-09T00:21:58Z,2022-11-14T10:42:01Z
187.235.153.39,dsl-187-235-153-39-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Toluca,,i/o timeout,,0.02,2022-12-15T10:11:45Z,2022-11-14T19:34:35Z
201.117.137.41,customer-201-117-137-41-sta.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,Nuevo Laredo,,,false,1.00,2022-12-06T21:59:52Z,2022-11-14T21:28:44Z
200.94.21.29,static-200-94-21-29.alestra.net.mx.,11172,"Alestra, S. de R.L. de C.V.",MX,León,,,false,1.00,2022-12-06T21:59:59Z,2022-11-15T02:15:52Z
187.174.145.66,customer-187-174-145-66.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,San Miguel de Allende,,i/o timeout,,0.01,2023-02-08T23:35:42Z,2022-11-15T06:22:25Z
201.97.83.163,dup-201-97-83-163.prod-dial.com.mx.,8151,Uninet S.A. de C.V.,MX,Poza Rica de Hidalgo,,i/o timeout,,0.00,2022-12-20T13:18:27Z,2022-11-15T08:20:06Z
189.190.189.156,dsl-189-190-189-156-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Puebla City,,i/o timeout,,0.00,2023-02-22T01:47:45Z,2022-11-15T19:32:41Z
189.201.187.5,ptr.reditmx.com.,28438,"ATC HOLDING FIBRA MEXICO, S. DE R.L. DE C.V.",MX,Aguascalientes,,,false,0.97,2023-02-09T13:29:10Z,2022-11-16T01:16:08Z
189.148.97.255,,8151,Uninet S.A. de C.V.,MX,Tapachula,,i/o timeout,,0.70,2022-12-06T22:00:59Z,2022-11-16T06:50:27Z
201.101.2.38,dsl-201-101-2-38-sta.prod-empresarial.com.mx.,8151,Uninet S.A. de C.V.,MX,Tampico,dnsmasq-2.40,,false,1.00,2022-12-06T22:01:32Z,2022-11-16T23:34:58Z
189.173.128.140,dsl-189-173-128-140-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Hermosillo,,i/o timeout,,0.13,2022-12-06T22:01:44Z,2022-11-17T02:16:27Z
187.224.12.22,dsl-187-224-12-22-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Zapopan,,i/o timeout,,0.68,2022-12-06T22:01:50Z,2022-11-17T04:17:58Z
201.145.21.164,dsl-201-145-21-164-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Cuautitlán Izcalli,,i/o timeout,,0.00,2023-02-09T13:44:44Z,2022-11-17T15:13:28Z
189.162.76.31,dsl-189-162-76-31-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Guanajuato City,,i/o timeout,,0.50,2022-12-06T22:02:23Z,2022-11-17T18:45:41Z
132.248.147.121,,278,Universidad Nacional Autonoma de Mexico,MX,Xochimilco,,i/o timeout,,0.99,2022-12-06T22:02:42Z,2022-11-18T03:06:56Z
189.188.123.204,dsl-189-188-123-204-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Gustavo Adolfo Madero,,i/o timeout,,0.42,2022-12-17T13:19:17Z,2022-11-19T02:02:31Z
138.255.61.221,138-255-61-221.static.c3ntro.com.,28394,Bicentel SA de CV,MX,Tlalnepantla,unbound 1.4.22,SERVFAIL for wikileaks.org,,0.76,2022-12-06T22:04:06Z,2022-11-19T21:48:03Z
189.231.35.193,dsl-189-231-35-193-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Chihuahua City,,i/o timeout,,0.89,2022-12-06T22:04:25Z,2022-11-20T02:36:21Z
200.94.83.139,static-200-94-83-139.alestra.net.mx.,11172,"Alestra, S. de R.L. de C.V.",MX,Heroica Matamoros,,,false,0.89,2023-02-27T23:56:36Z,2022-11-20T07:50:46Z
201.172.118.163,201.172.118.163-clientes-izzi.mx.,11888,"Television Internacional, S.A. de C.V.",MX,Monterrey,,connection refused,,0.00,2023-02-26T07:44:49Z,2022-11-20T11:03:04Z
189.148.41.50,dsl-189-148-41-50-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Tapachula,,i/o timeout,,0.00,2023-02-09T00:28:37Z,2022-11-20T17:32:52Z
201.143.221.207,201.143.221.207.dsl.dyn.telnor.net.,8151,Uninet S.A. de C.V.,MX,Mexicali,,,false,0.99,2022-12-06T23:47:01Z,2022-11-20T21:12:11Z
187.216.41.205,customer-187-216-41-205.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,Ramos Arizpe,,,false,0.16,2023-02-08T23:35:40Z,2022-11-20T22:52:18Z
186.96.181.186,fixed-186-96-181-186.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Solidaridad,,i/o timeout,,0.20,2022-12-06T23:47:20Z,2022-11-21T00:56:52Z
187.133.161.131,dsl-187-133-161-131-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Morelos,,i/o timeout,,0.20,2022-12-06T23:47:23Z,2022-11-21T02:02:45Z
187.190.41.34,fixed-187-190-41-34.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Zapopan,,i/o timeout,,0.00,2023-02-18T17:01:21Z,2022-11-21T20:25:34Z
189.231.28.86,dsl-189-231-28-86-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Chihuahua City,,i/o timeout,,0.00,2022-12-24T18:09:15Z,2022-11-22T11:13:08Z
201.138.25.93,dsl-201-138-25-93-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Veracruz,,i/o timeout,,0.33,2022-12-06T23:48:39Z,2022-11-22T15:09:02Z
177.242.151.222,customer-QRO-151-222.megared.net.mx.,13999,"Mega Cable, S.A. de C.V.",MX,San Juan Bautista Tuxtla,,,false,1.00,2022-12-06T23:49:10Z,2022-11-23T08:16:28Z
187.194.197.238,dsl-187-194-197-238-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Puebla City,,i/o timeout,,0.75,2022-12-06T23:49:25Z,2022-11-23T10:26:01Z
186.96.140.203,fixed-186-96-140-203.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Mineral de la Reforma,,i/o timeout,,0.89,2022-12-06T23:49:34Z,2022-11-23T13:12:17Z
187.145.81.45,dsl-187-145-81-45-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Querétaro City,,i/o timeout,,0.90,2022-12-15T10:11:32Z,2022-11-23T16:12:52Z
187.155.138.89,dsl-187-155-138-89-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,San Miguel de Cozumel,,i/o timeout,,0.00,2023-02-26T07:44:58Z,2022-11-24T02:09:39Z
187.251.202.68,fixed-187-251-202-68.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,,,i/o timeout,,0.93,2022-12-06T23:50:15Z,2022-11-24T09:18:11Z
177.240.8.182,customer-PUE-MCA-8-182.megared.net.mx.,262916,"Mega Cable, S.A. de C.V.",MX,Puebla City,,,false,0.92,2022-12-06T23:50:27Z,2022-11-24T12:32:40Z
189.204.6.253,customer-mred-253.static.metrored.net.mx.,13591,"Mexico Red de Telecomunicaciones, S. de R.L. de C.V.",MX,Cuautitlan,UNKNOWN,,true,0.99,2022-12-23T14:04:47Z,2022-11-24T14:19:03Z
189.223.164.81,189.223.164.81.dsl.dyn.telnor.net.,6332,"Telefonos del Noroeste, S.A. de C.V.",MX,Tijuana,,,false,1.00,2022-12-09T12:11:48Z,2022-11-24T15:31:40Z
187.207.29.10,dsl-187-207-29-10-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Coyoacán,,i/o timeout,,0.90,2022-12-06T23:50:43Z,2022-11-24T22:01:32Z
187.188.246.130,fixed-187-188-246-130.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Aguascalientes,,,false,1.00,2022-12-06T23:50:36Z,2022-11-24T22:25:17Z
45.174.92.156,92.156.satlink.com.,28429,Enlace de Datos y Redes SA de CV,MX,Catemaco,,i/o timeout,,0.00,2023-02-12T17:41:15Z,2022-11-25T09:12:06Z
177.231.60.36,customer-QRO-60-36.megared.net.mx.,13999,"Mega Cable, S.A. de C.V.",MX,Querétaro City,,,false,0.86,2022-12-27T23:06:00Z,2022-11-25T14:08:04Z
187.188.98.54,fixed-187-188-98-54.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Cuernavaca,,i/o timeout,,0.71,2022-12-06T23:51:44Z,2022-11-26T00:27:55Z
187.216.86.65,customer-187-216-86-65.uninet-ide.com.mx.,8151,Uninet S.A. de C.V.,MX,Hermosillo,,,false,1.00,2022-12-17T07:13:50Z,2022-11-26T01:41:31Z
181.191.248.179,static-181-191-248-179.ip4.coeficiente.net.mx.,265524,COEFICIENTE COMUNICACIONES SA DE CV,MX,Manzanillo,,i/o timeout,,0.92,2022-12-06T23:52:06Z,2022-11-26T08:45:08Z
189.189.248.86,dsl-189-189-248-86-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Coacalco,,i/o timeout,,0.00,2023-02-25T21:02:34Z,2022-11-26T22:20:06Z
189.180.50.239,dsl-189-180-50-239-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,El Pueblito,,i/o timeout,,0.38,2022-12-06T23:52:39Z,2022-11-26T23:52:31Z
189.206.209.73,static-189-206-209-73.alestra.net.mx.,11172,"Alestra, S. de R.L. de C.V.",MX,Mexico City,,,false,1.00,2022-12-06T23:53:02Z,2022-11-27T09:27:35Z
189.159.73.188,dsl-189-159-73-188-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Monterrey,,i/o timeout,,0.60,2022-12-06T23:53:18Z,2022-11-27T17:10:47Z
201.105.163.220,dup-201-105-163-220.prod-dial.com.mx.,8151,Uninet S.A. de C.V.,MX,Xalapa,,i/o timeout,,0.36,2022-12-06T23:53:30Z,2022-11-28T12:42:25Z
189.176.133.155,dsl-189-176-133-155-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Campeche,,i/o timeout,,0.75,2022-12-06T23:53:47Z,2022-11-28T20:29:16Z
200.56.252.75,host112075.metrored.net.mx.,13591,"Mexico Red de Telecomunicaciones, S. de R.L. de C.V.",MX,Lerma de Villada,Microsoft DNS 6.1.7601 (1DB15F75),,false,0.99,2022-12-09T12:15:43Z,2022-11-28T22:09:25Z
189.164.76.13,dsl-189-164-76-13-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Puebla City,,i/o timeout,,0.00,2023-02-11T05:43:56Z,2022-11-29T01:47:13Z
187.188.149.178,fixed-187-188-149-178.totalplay.net.,22884,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Guadalajara,dnsmasq-2.40,,false,1.00,2023-02-09T14:00:12Z,2022-11-29T12:21:14Z
189.203.11.253,fixed-189-203-11-253.totalplay.net.,17072,TOTAL PLAY TELECOMUNICACIONES SA DE CV,MX,Actopan,,,false,1.00,2022-12-06T23:55:00Z,2022-11-30T06:21:27Z
189.173.44.4,dsl-189-173-44-4-dyn.prod-infinitum.com.mx.,8151,Uninet S.A. de C.V.,MX,Hermosillo,,i/o timeout,,0.44,2022-12-06T23:55:00Z,2022-11-30T07:22:04Z
201.150.117.1,host117-1.hulux.mx.,265587,HULUX TELECOMUNICACIONES,MX,El Arenal,,,false,0.90,2022-12-12T06:18:36Z,2022-11-30T21:30:36Z
