ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
94.21.244.210,94-21-244-210.pool.digikabel.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Mogyorod,,,false,1.00,2023-03-13T13:45:16Z,2023-03-13T05:00:04Z
91.104.181.74,netacc-gpn-104-181-74.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,,,,false,1.00,2023-03-13T08:45:23Z,2023-03-13T05:18:19Z
81.182.5.107,,5483,Magyar Telekom plc.,HU,Kecskemét,,i/o timeout,,0.01,2023-04-03T21:27:32Z,2023-03-13T06:32:16Z
88.132.244.178,host-88-132-244-178.cellkabel.hu.,47159,Celldomolki Kabeltelevizio Kft.,HU,Buk,,,false,1.00,2023-03-13T06:41:49Z,2023-03-13T06:41:49Z
77.221.47.87,sn2-87.boglarnet.hu.,197889,Microsystem-Kecskemet Kft,HU,Bodajk,dnsmasq-2.62,,false,1.00,2023-03-13T06:44:50Z,2023-03-13T06:44:50Z
81.183.226.178,mail.idohmen.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-13T07:02:15Z,2023-03-13T07:02:15Z
91.83.84.48,,12301,Invitech ICT Services Kft.,HU,,,,false,1.00,2023-03-13T07:14:42Z,2023-03-13T07:14:42Z
5.61.246.201,,47169,MVM NET Zrt.,HU,Hajduboszormeny,,,false,1.00,2023-03-13T07:16:13Z,2023-03-13T07:16:13Z
84.1.98.190,c-vl2013.ar0-szekesfehervar.net.telekom.hu.,5483,Magyar Telekom plc.,HU,Romhany,,,false,1.00,2023-03-13T07:49:43Z,2023-03-13T07:49:43Z
78.131.58.209,ledeck.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Budapest,dnsmasq-2.55,,false,1.00,2023-03-13T08:06:14Z,2023-03-13T08:06:14Z
78.131.88.79,78-131-88-79.static.hdsnet.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Budapest,,,false,1.00,2023-03-13T08:18:46Z,2023-03-13T08:18:46Z
80.249.168.172,172.168-249-80.hosting.adatpark.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-13T08:23:02Z,2023-03-13T08:23:02Z
46.107.210.181,dsl2E6BD2B5.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Albertirsa,DNSServer,,false,1.00,2023-03-13T08:32:03Z,2023-03-13T08:32:03Z
91.196.114.1,,12301,Invitech ICT Services Kft.,HU,,,,false,1.00,2023-03-13T08:44:57Z,2023-03-13T08:44:57Z
195.228.39.166,mail.premieroutlets.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-14T17:46:22Z,2023-03-13T08:52:24Z
81.183.218.250,dsl51B7DAFA.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Tiszatarjan,,Unexpected result for example.com: {[[127 0 0 1]]},,0.79,2023-03-13T20:45:35Z,2023-03-13T08:57:47Z
86.101.57.229,catv-86-101-57-229.catv.fixed.vodafone.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,,,false,0.93,2023-03-14T09:46:29Z,2023-03-13T09:29:49Z
81.183.215.141,dsl51B7D78D.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Mor,,,false,1.00,2023-03-13T16:45:48Z,2023-03-13T09:35:11Z
84.224.242.161,netacc-gpn-4-242-161.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,Budapest,,i/o timeout,,0.47,2023-03-14T06:44:58Z,2023-03-13T10:22:27Z
79.172.243.247,79-172-243-247.toldinet.hu.,29278,Deninet KFT,HU,Salgotarjan,,,false,0.85,2023-03-14T09:46:31Z,2023-03-13T10:28:03Z
92.118.27.72,92-118-27-72.hosts.mhosting.hu.,62292,Websupport Magyarorszag Kft.,HU,,,,true,1.00,2023-03-13T10:50:01Z,2023-03-13T10:50:01Z
88.132.111.168,host-88-132-111-168.prtelecom.hu.,35311,PR-TELECOM ZRt.,HU,Jaszkiser,,,false,1.00,2023-03-13T10:54:56Z,2023-03-13T10:54:56Z
85.67.51.101,fibhost-67-51-101.fibernet.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Veszprém,,i/o timeout,,0.28,2023-04-20T14:43:40Z,2023-03-13T11:04:52Z
5.204.242.191,netacc-gpn-204-242-191.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,Budapest,,i/o timeout,,0.21,2023-03-15T03:44:54Z,2023-03-13T11:05:49Z
81.183.233.205,,5483,Magyar Telekom plc.,HU,Budapest,DNSServer,,false,1.00,2023-03-15T03:48:30Z,2023-03-13T11:43:50Z
195.228.195.114,mllnC3E4C372.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Székesfehérvár,,,true,1.00,2023-03-13T11:49:58Z,2023-03-13T11:49:58Z
89.134.183.233,catv-89-134-183-233.catv.fixed.vodafone.hu.,21334,Vodafone Hungary Ltd.,HU,Gyal,,,false,1.00,2023-03-13T11:51:33Z,2023-03-13T11:51:33Z
94.248.136.123,host-94-248-136-123.kabelnet.hu.,43529,ViDaNet Cabletelevision Provider Ltd.,HU,Kaposfo,dnsmasq-2.76,,false,1.00,2023-03-13T11:56:51Z,2023-03-13T11:56:51Z
95.140.36.64,95-140-36-64.szervernet.hu.,41075,ATW Internet Kft.,HU,,,,false,1.00,2023-03-13T12:04:15Z,2023-03-13T12:04:15Z
91.82.202.62,,12301,Invitech ICT Services Kft.,HU,Budapest,,,false,1.00,2023-03-13T12:13:39Z,2023-03-13T12:13:39Z
84.2.58.4,dsl54023A04.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-13T12:47:44Z,2023-03-13T12:21:21Z
81.183.232.240,,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-13T12:40:25Z,2023-03-13T12:40:25Z
87.229.54.17,87-229-54-017.batonynet.hu.,29278,Deninet KFT,HU,Salgotarjan,,,false,1.00,2023-03-13T12:58:30Z,2023-03-13T12:58:30Z
94.27.192.191,,5483,Magyar Telekom plc.,HU,Pécs,,,false,0.95,2023-03-14T09:46:08Z,2023-03-13T13:00:53Z
81.183.230.143,dsl51B7E68F.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-13T19:48:46Z,2023-03-13T13:17:27Z
84.224.164.154,netacc-gpn-4-164-154.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,Siófok,,,false,1.00,2023-03-13T13:30:22Z,2023-03-13T13:30:22Z
94.199.48.245,oko-pc.hu.,30836,23VNet Kft.,HU,Budapest,,,false,1.00,2023-03-13T14:17:41Z,2023-03-13T14:17:41Z
91.83.64.129,129.64.83.91.perfectpc.hu.,12301,Invitech ICT Services Kft.,HU,Szeged,,,false,1.00,2023-03-13T14:23:58Z,2023-03-13T14:23:58Z
81.182.245.59,center.balatonregion.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-13T14:24:27Z,2023-03-13T14:24:27Z
62.201.90.145,3EC95A91.catv.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Vaja,,,false,1.00,2023-03-13T14:48:00Z,2023-03-13T14:33:26Z
86.101.1.45,business-86-101-1-45.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Andornaktalya,,,false,1.00,2023-03-13T14:38:11Z,2023-03-13T14:38:11Z
91.120.162.102,5B78A266.dsl.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Ratka,,,false,1.00,2023-03-13T14:44:51Z,2023-03-13T14:44:51Z
84.2.38.69,autoresponder.hu.,15545,Magyar Telekom plc.,HU,Szentistvan,dnsmasq-2.84,,false,1.00,2023-03-13T14:52:35Z,2023-03-13T14:52:35Z
89.133.217.137,business-89-133-217-137.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Biatorbagy,dnsmasq-2.85,,false,1.00,2023-03-13T15:04:29Z,2023-03-13T15:04:29Z
91.83.163.250,,12301,Invitech ICT Services Kft.,HU,Geszt,,,false,1.00,2023-03-13T15:36:16Z,2023-03-13T15:36:16Z
91.120.157.82,5B789D52.dsl.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Miskolc,,i/o timeout,,0.50,2023-03-15T09:48:10Z,2023-03-13T15:57:17Z
77.221.47.103,sn2-103.boglarnet.hu.,197889,Microsystem-Kecskemet Kft,HU,Bodajk,,,false,1.00,2023-03-15T09:48:17Z,2023-03-13T16:20:01Z
79.172.236.61,79-172-236-061.toldinet.hu.,29278,Deninet KFT,HU,,,,false,1.00,2023-03-15T09:48:49Z,2023-03-13T17:04:37Z
81.183.216.144,dsl51B7D890.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-15T09:48:54Z,2023-03-13T17:11:47Z
79.122.3.191,,5483,Magyar Telekom plc.,HU,Budapest,,i/o timeout,,0.67,2023-03-15T09:49:38Z,2023-03-13T17:59:27Z
87.229.16.134,87-229-16-134.saghysat.hu.,47169,MVM NET Zrt.,HU,Szajk,,,false,1.00,2023-03-15T09:49:36Z,2023-03-13T18:12:08Z
5.38.234.250,,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-15T09:49:47Z,2023-03-13T18:27:47Z
195.228.0.144,hibaC3E40090.tmp.t-online.hu.,5483,Magyar Telekom plc.,HU,Karcag,,,false,1.00,2023-03-15T09:49:48Z,2023-03-13T18:32:58Z
80.252.55.95,canet-2887.kapos-net.hu.,12301,Invitech ICT Services Kft.,HU,Nagyatad,,,false,1.00,2023-03-15T09:50:08Z,2023-03-13T19:03:40Z
78.108.16.37,,44945,Olah es Tarsa Kereskedelmi es Szolgaltato Kft,HU,Sajovamos,,,false,1.00,2023-03-15T09:50:31Z,2023-03-13T19:34:20Z
78.153.109.133,,49944,Ozd Kabel TV-NET Kft,HU,Ozd,,,false,1.00,2023-03-15T09:50:59Z,2023-03-13T20:09:25Z
86.59.130.98,563B8262.dsl.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Szentlorinc,,i/o timeout,,0.50,2023-03-15T09:51:09Z,2023-03-13T20:22:07Z
149.200.8.132,,5483,Magyar Telekom plc.,HU,Mateszalka,,,false,1.00,2023-03-15T09:52:21Z,2023-03-13T22:20:40Z
81.183.86.98,51B75662.dsl.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Szatymaz,,i/o timeout,,0.50,2023-03-15T09:52:43Z,2023-03-13T22:47:51Z
95.140.36.69,95-140-36-69.szervernet.hu.,41075,ATW Internet Kft.,HU,,,,false,1.00,2023-03-15T09:52:37Z,2023-03-13T22:52:16Z
89.135.120.81,smtp.sinaxis.hu.,21334,Vodafone Hungary Ltd.,HU,Eger,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-03-15T09:52:51Z,2023-03-13T23:15:41Z
87.229.72.249,,60071,RendszerNET Kft.,HU,,,,false,1.00,2023-03-26T22:05:16Z,2023-03-13T23:19:47Z
89.134.183.249,catv-89-134-183-249.catv.fixed.vodafone.hu.,21334,Vodafone Hungary Ltd.,HU,Gyal,,,false,1.00,2023-03-15T09:52:54Z,2023-03-13T23:20:37Z
81.183.208.243,dsl51B7D0F3.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Gyongyos,,,false,1.00,2023-03-15T09:53:07Z,2023-03-13T23:39:49Z
87.242.47.132,host-87-242-47-132.prtelecom.hu.,35311,PR-TELECOM ZRt.,HU,Sátoraljaújhely,,,false,1.00,2023-03-15T09:53:25Z,2023-03-14T00:00:48Z
80.64.76.126,80-64-76-126.static.acetelecom.hu.,50261,ACE Telecom Kft,HU,Budapest,,Unexpected result for example.com: {[[127 0 0 1]]},,0.50,2023-03-15T09:53:30Z,2023-03-14T00:06:44Z
81.183.232.217,,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-15T09:53:31Z,2023-03-14T00:08:32Z
81.183.209.127,dsl51B7D17F.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Balloszog,,,false,1.00,2023-03-15T09:53:35Z,2023-03-14T00:17:49Z
91.120.167.181,5B78A7B5.dsl.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Bodrogkeresztur,,,false,1.00,2023-03-15T09:53:37Z,2023-03-14T00:22:43Z
92.249.143.191,92-249-143-191.static.digikabel.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Érd,,,false,1.00,2023-03-15T09:54:02Z,2023-03-14T01:02:59Z
62.112.193.196,mail.molehand.eu.,197248,Dravanet Co Ltd.,HU,Budapest,Microsoft DNS 6.0.6003 (1773501D),,false,1.00,2023-03-15T09:54:03Z,2023-03-14T01:05:39Z
92.249.148.13,smtp.innosys.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Budapest,,,false,1.00,2023-03-15T09:54:09Z,2023-03-14T01:13:29Z
87.242.37.243,host-87-242-37-243.prtelecom.hu.,35311,PR-TELECOM ZRt.,HU,Bodrogkeresztur,,,true,1.00,2023-03-15T09:54:13Z,2023-03-14T01:19:08Z
81.182.94.54,51B65E36.dsl.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Balatonszarszo,,,false,1.00,2023-03-15T09:54:26Z,2023-03-14T01:36:03Z
81.183.253.243,dsl51B7FDF3.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Tatabánya,,i/o timeout,,0.50,2023-03-15T09:54:53Z,2023-03-14T02:08:43Z
81.16.192.63,81.16.192.63.zt.hu.,57389,ZNET Telekom Zrt,HU,Sopron,,,false,1.00,2023-03-15T09:54:50Z,2023-03-14T02:16:50Z
79.122.4.176,4F7A04B0.dsl.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Eger,,,false,1.00,2023-03-14T02:34:53Z,2023-03-14T02:34:53Z
78.92.22.173,4E5C16AD.dsl.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Székesfehérvár,,,false,1.00,2023-03-14T02:45:34Z,2023-03-14T02:45:34Z
84.0.29.110,,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-14T02:53:54Z,2023-03-14T02:53:54Z
91.82.48.2,bea.kevenet.hu.,12301,Invitech ICT Services Kft.,HU,Apostag,9.9.5-3ubuntu0.17-Ubuntu,,false,1.00,2023-03-14T03:16:56Z,2023-03-14T03:16:56Z
37.220.215.242,,21334,Vodafone Hungary Ltd.,HU,Csongrad,,,false,1.00,2023-03-14T04:15:55Z,2023-03-14T04:15:55Z
81.183.213.230,mail.trinit.hu.,5483,Magyar Telekom plc.,HU,Pécs,,,false,1.00,2023-03-14T04:18:35Z,2023-03-14T04:18:35Z
81.183.238.157,dsl51B7EE9D.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-14T04:29:44Z,2023-03-14T04:29:44Z
86.59.253.210,563BFDD2.catv.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Veresegyhaz,dnsmasq-2.79,,false,1.00,2023-03-14T04:49:58Z,2023-03-14T04:49:58Z
89.132.137.61,catv-89-132-137-61.catv.fixed.vodafone.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,,,false,1.00,2023-03-14T05:07:08Z,2023-03-14T05:07:08Z
91.120.164.18,,5483,Magyar Telekom plc.,HU,Sátoraljaújhely,,,false,1.00,2023-03-14T05:17:48Z,2023-03-14T05:17:48Z
46.107.91.71,2E6B5B47.dsl.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Orfu,,,false,1.00,2023-03-14T05:24:25Z,2023-03-14T05:24:25Z
81.183.253.121,dsl51B7FD79.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Tatabánya,,,false,1.00,2023-03-14T05:30:02Z,2023-03-14T05:30:02Z
89.135.247.130,business-89-135-247-130.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,,,,false,1.00,2023-03-14T05:33:13Z,2023-03-14T05:33:13Z
91.104.111.70,netacc-gpn-104-111-70.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,,,,false,1.00,2023-03-14T05:50:28Z,2023-03-14T05:45:12Z
80.77.112.66,clearadminnew.,47381,DoclerWeb Informatikai Kft.,HU,,,,false,1.00,2023-03-14T06:04:21Z,2023-03-14T06:04:21Z
78.131.88.3,78-131-88-3.static.hdsnet.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Budapest,,,false,1.00,2023-03-14T06:29:44Z,2023-03-14T06:29:44Z
89.135.240.197,business-89-135-240-197.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,DNSServer,,false,1.00,2023-03-14T06:34:13Z,2023-03-14T06:34:13Z
92.118.176.127,,209196,Elektronet Zrt.,HU,Vasarosnameny,,,false,1.00,2023-03-14T06:44:55Z,2023-03-14T06:44:55Z
37.220.202.122,,21334,Vodafone Hungary Ltd.,HU,Kisvarda,,,false,1.00,2023-03-14T18:46:13Z,2023-03-14T07:03:07Z
149.200.67.240,95C843F0.dsl.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-14T18:46:32Z,2023-03-14T07:35:04Z
81.183.212.194,dsl51B7D4C2.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-15T04:47:42Z,2023-03-14T08:14:34Z
80.64.76.114,80-64-76-114.static.acetelecom.hu.,50261,ACE Telecom Kft,HU,Budapest,,i/o timeout,,0.50,2023-03-15T04:47:50Z,2023-03-14T08:17:03Z
88.132.220.22,host-88-132-220-22.cellkabel.hu.,47159,Celldomolki Kabeltelevizio Kft.,HU,Koszeg,,,false,1.00,2023-03-15T04:47:52Z,2023-03-14T08:36:42Z
217.27.219.122,,44302,NETregator Kft.,HU,Budakalasz,,,false,1.00,2023-03-15T04:48:01Z,2023-03-14T08:51:13Z
109.61.113.35,ns2.pagorapido.com.,197248,Dravanet Co Ltd.,HU,Pécs,,,false,1.00,2023-03-15T04:48:09Z,2023-03-14T09:03:37Z
82.141.128.226,mail1.mono-group.com.,12301,Invitech ICT Services Kft.,HU,Vecs,,,false,1.00,2023-03-15T04:48:11Z,2023-03-14T09:04:04Z
86.101.149.148,business-86-101-149-148.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Kerepes,,,false,1.00,2023-03-15T04:48:16Z,2023-03-14T09:15:50Z
89.132.137.49,catv-89-132-137-49.catv.fixed.vodafone.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,DNSServer,,false,1.00,2023-03-15T04:48:28Z,2023-03-14T09:36:50Z
91.83.235.129,129.235.pool.netchannel.hu.,12301,Invitech ICT Services Kft.,HU,Szeged,,,false,1.00,2023-03-15T04:48:44Z,2023-03-14T10:05:26Z
92.249.148.38,92-249-148-38.static.digikabel.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Budapest,,,false,1.00,2023-04-12T12:19:01Z,2023-03-14T10:12:42Z
86.101.226.145,business-86-101-226-145.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Érd,,Unexpected result for example.com: {[[127 0 0 1]]},,0.80,2023-03-15T04:48:56Z,2023-03-14T10:26:07Z
80.77.112.58,5letado.hu.,47381,DoclerWeb Informatikai Kft.,HU,,,,false,1.00,2023-03-15T04:48:56Z,2023-03-14T10:26:25Z
91.120.75.91,,5483,Magyar Telekom plc.,HU,Nagyatad,,,false,1.00,2023-03-15T04:49:00Z,2023-03-14T10:29:41Z
84.224.240.78,netacc-gpn-4-240-78.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,Budapest,,,false,1.00,2023-03-15T04:49:11Z,2023-03-14T10:54:26Z
80.64.76.93,80-64-76-93.static.acetelecom.hu.,50261,ACE Telecom Kft,HU,Budapest,,Unexpected result for example.com: {[[127 0 0 1]]},,0.31,2023-03-15T04:49:13Z,2023-03-14T10:59:23Z
91.104.241.181,netacc-gpn-104-241-181.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,,,,false,1.00,2023-03-15T04:49:25Z,2023-03-14T11:19:16Z
188.157.72.233,BC9D48E9.catv.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Szeged,,,false,0.80,2023-03-15T04:49:29Z,2023-03-14T11:27:18Z
81.183.228.193,dsl51B7E4C1.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Székesfehérvár,,,false,1.00,2023-03-15T04:49:37Z,2023-03-14T11:39:26Z
77.111.96.87,naas7.centralmediacsoport.hu.,197248,Dravanet Co Ltd.,HU,Csakvar,dnsmasq-,,false,1.00,2023-03-15T04:49:46Z,2023-03-14T11:54:34Z
81.183.227.40,mail.tegevents.eu.,5483,Magyar Telekom plc.,HU,Budapest,Microsoft DNS 6.1.7600 (1DB04001),,false,1.00,2023-03-15T04:49:51Z,2023-03-14T12:03:51Z
80.64.76.157,80-64-76-157.static.acetelecom.hu.,50261,ACE Telecom Kft,HU,Budapest,,i/o timeout,,0.80,2023-03-15T04:50:01Z,2023-03-14T12:07:22Z
86.101.141.65,business-86-101-141-65.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,,,false,1.00,2023-03-15T04:50:01Z,2023-03-14T12:14:14Z
94.21.228.198,94-21-228-198.pool.digikabel.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Budapest,,,false,1.00,2023-03-15T04:50:06Z,2023-03-14T12:28:31Z
91.83.164.162,162.164.pool.szemernet.hu.,12301,Invitech ICT Services Kft.,HU,Szeged,,,false,1.00,2023-03-15T04:50:15Z,2023-03-14T12:44:52Z
81.22.179.17,,59869,JuPiNet Kft.,HU,Szentgotthard,,,false,1.00,2023-03-26T22:06:38Z,2023-03-14T13:16:32Z
80.249.173.197,host.sygnum.eu.,15555,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-26T22:06:39Z,2023-03-14T13:17:21Z
134.255.80.225,,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-15T04:50:36Z,2023-03-14T13:20:50Z
84.2.205.216,5402CDD8.dsl.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Kecskemét,,,false,1.00,2023-03-15T04:50:47Z,2023-03-14T13:46:08Z
81.182.245.6,,5483,Magyar Telekom plc.,HU,Budapest,,,false,1.00,2023-03-15T04:50:49Z,2023-03-14T13:53:22Z
87.242.38.127,host-87-242-38-127.prtelecom.hu.,35311,PR-TELECOM ZRt.,HU,Jaszdozsa,,,false,1.00,2023-03-15T04:50:58Z,2023-03-14T14:03:01Z
86.101.234.229,business-86-101-234-229.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,,,false,1.00,2023-03-15T04:51:04Z,2023-03-14T14:18:35Z
84.224.3.205,netacc-gpn-4-3-205.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,Kiskunhalas,,i/o timeout,,0.00,2023-04-20T15:52:19Z,2023-03-14T14:28:43Z
82.131.211.182,,12301,Invitech ICT Services Kft.,HU,Budapest,,,false,1.00,2023-03-15T04:51:12Z,2023-03-14T14:34:25Z
89.186.105.8,adsl-105-8.globonet.hu.,12301,Invitech ICT Services Kft.,HU,Battonya,,,false,1.00,2023-03-15T04:51:32Z,2023-03-14T15:06:09Z
81.182.252.100,mail.imdj.hu.,5483,Magyar Telekom plc.,HU,Miskolc,,,false,1.00,2023-03-15T04:51:54Z,2023-03-14T15:43:42Z
78.139.55.73,business-78-139-55-73.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,,,true,1.00,2023-03-15T04:52:01Z,2023-03-14T15:54:40Z
46.107.228.164,46.107.228.164.szatmarnet.hu.,58098,Szatmarnet Bt.,HU,,,,false,1.00,2023-03-15T04:52:19Z,2023-03-14T16:17:21Z
79.121.125.198,cpe-79-121-125-198.falu-tv.hu.,12301,Invitech ICT Services Kft.,HU,Gyorujbarat,,,false,1.00,2023-03-15T04:52:28Z,2023-03-14T16:20:51Z
84.224.106.10,netacc-gpn-4-106-10.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,Pilis,,,false,0.83,2023-03-15T04:52:20Z,2023-03-14T16:21:13Z
88.87.239.241,cpe-88-87-239-241.falu-tv.hu.,12301,Invitech ICT Services Kft.,HU,Szerecseny,,,false,1.00,2023-03-15T04:52:43Z,2023-03-14T16:51:31Z
81.183.61.136,51B73D88.dsl.pool.telekom.hu.,5483,Magyar Telekom plc.,HU,Pécs,,,false,1.00,2023-03-15T04:52:55Z,2023-03-14T17:12:33Z
89.135.52.16,business-89-135-52-16.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,,,false,1.00,2023-03-15T04:52:57Z,2023-03-14T17:13:38Z
79.172.236.165,79-172-236-165.toldinet.hu.,29278,Deninet KFT,HU,,dnsmasq-2.78,,false,1.00,2023-03-15T04:53:01Z,2023-03-14T17:22:22Z
89.134.144.181,business-89-134-144-181.business.broadband.hu.,21334,Vodafone Hungary Ltd.,HU,Budapest,,i/o timeout,,0.83,2023-03-15T04:53:17Z,2023-03-14T17:24:06Z
95.140.33.27,,62292,Websupport Magyarorszag Kft.,HU,Budapest,9.16.37-Debian,,true,1.00,2023-03-15T04:53:05Z,2023-03-14T17:27:05Z
91.147.211.20,host-91-147-211-20.biatv.hu.,47421,Biatorbagyi Kabeltv Kft.,HU,Herceghalom,,,false,1.00,2023-03-15T04:53:10Z,2023-03-14T17:32:23Z
193.225.195.150,,1955,KIFU (Governmental Info Tech Development Agency),HU,Budapest,,,false,1.00,2023-03-15T04:53:45Z,2023-03-14T18:16:27Z
80.64.76.17,80-64-76-17.static.acetelecom.hu.,50261,ACE Telecom Kft,HU,Budapest,,,false,0.79,2023-03-15T04:53:44Z,2023-03-14T18:19:50Z
91.83.87.58,58.87.pool.szemernet.hu.,12301,Invitech ICT Services Kft.,HU,,,,false,1.00,2023-03-15T04:53:53Z,2023-03-14T18:34:01Z
77.221.45.162,rev.77-221-45-162.microsystem.hu.,197889,Microsystem-Kecskemet Kft,HU,Székesfehérvár,,,false,1.00,2023-03-15T04:54:10Z,2023-03-14T19:03:30Z
80.77.124.160,,47381,DoclerWeb Informatikai Kft.,HU,,,,false,1.00,2023-03-15T04:54:11Z,2023-03-14T19:07:02Z
81.183.222.184,dsl51B7DEB8.fixip.t-online.hu.,5483,Magyar Telekom plc.,HU,Nagykovacsi,,,false,1.00,2023-03-15T04:54:37Z,2023-03-14T19:47:16Z
5.204.211.50,netacc-gpn-204-211-50.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,Felgyo,,,false,1.00,2023-03-15T04:54:36Z,2023-03-14T19:48:37Z
77.111.114.151,151.hosting.3gt.hu.,50261,ACE Telecom Kft,HU,,,,false,1.00,2023-03-15T04:54:52Z,2023-03-14T20:17:03Z
91.83.105.141,n141-105.regionethungaria.hu.,12301,Invitech ICT Services Kft.,HU,Kiskunhalas,,,false,1.00,2023-03-15T04:54:54Z,2023-03-14T20:20:08Z
91.196.113.1,,12301,Invitech ICT Services Kft.,HU,,,,false,1.00,2023-03-15T09:57:08Z,2023-03-14T21:20:31Z
84.224.36.85,netacc-gpn-4-36-85.pool.yettel.hu.,213155,Yettel Hungary Ltd.,HU,,,i/o timeout,,0.29,2023-03-26T22:08:14Z,2023-03-14T21:21:19Z
92.249.219.159,92-249-219-159.static.hdsnet.hu.,20845,DIGI Tavkozlesi es Szolgaltato Kft.,HU,Gyongyosoroszi,,,false,1.00,2023-03-26T22:08:11Z,2023-03-14T21:22:21Z
194.38.126.178,,5483,Magyar Telekom plc.,HU,Tiszavasvari,,,false,1.00,2023-03-16T06:46:02Z,2023-03-14T21:26:24Z
