ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
84.228.68.216,IGLD-84-228-68-216.inter.net.il.,12400,Partner Communications Ltd.,IL,Tel Aviv,,,true,1.00,2023-03-14T17:44:50Z,2023-03-13T08:49:32Z
93.173.24.109,93-173-24-109.bb.netvision.net.il.,1680,Cellcom Fixed Line Communication L.P,IL,Netanya,,i/o timeout,,0.77,2023-03-14T04:46:29Z,2023-03-13T09:25:51Z
82.166.104.50,82-166-104-50.barak-online.net.,1680,Cellcom Fixed Line Communication L.P,IL,Ramat HaSharon,unbound 1.4.22,,false,1.00,2023-03-13T10:45:49Z,2023-03-13T09:33:06Z
81.218.202.35,bzq-218-202-35.red.bezeqint.net.,8551,Bezeq International,IL,Avigdor,,,false,1.00,2023-03-13T12:03:51Z,2023-03-13T12:03:51Z
2.55.114.76,31-154-114-76.orange.net.il.,12400,Partner Communications Ltd.,IL,Haifa,,i/o timeout,,0.50,2023-04-20T15:50:46Z,2023-03-13T13:19:33Z
77.137.26.184,,12849,Hot-Net internet services Ltd.,IL,Buqei'a,,,false,1.00,2023-03-13T13:36:31Z,2023-03-13T13:36:31Z
46.121.10.185,46-121-10-185.static.012.net.il.,12400,Partner Communications Ltd.,IL,Tel Aviv,dnsmasq-pi-hole-2.87test8,,false,1.00,2023-03-13T14:02:04Z,2023-03-13T14:02:04Z
83.229.74.46,,44709,O.m.c. Computers & Communications Ltd,IL,Rosh Ha‘Ayin,,,false,1.00,2023-03-13T14:44:41Z,2023-03-13T14:44:41Z
83.229.71.135,,44709,O.m.c. Computers & Communications Ltd,IL,Tel Aviv,,,false,1.00,2023-03-13T14:48:16Z,2023-03-13T14:48:16Z
84.110.48.54,bzq-84-110-48-54.red.bezeqint.net.,8551,Bezeq International,IL,Tel Aviv,,,false,1.00,2023-03-15T09:48:19Z,2023-03-13T16:23:37Z
194.88.109.125,194.88.109.125.dreamvps.com.,213038,Dream Vps Ltd,IL,,,,false,1.00,2023-03-15T09:48:20Z,2023-03-13T16:25:32Z
82.166.222.252,82-166-222-252.barak-online.net.,1680,Cellcom Fixed Line Communication L.P,IL,,,,false,1.00,2023-03-15T09:48:38Z,2023-03-13T16:50:24Z
212.116.173.230,212.116.173.230.static.012.net.il.,12400,Partner Communications Ltd.,IL,Acre,9.11.22,,false,1.00,2023-03-15T09:48:44Z,2023-03-13T16:56:58Z
77.138.222.180,,12849,Hot-Net internet services Ltd.,IL,Herzliya,,i/o timeout,,0.96,2023-03-15T09:49:32Z,2023-03-13T17:55:39Z
77.126.171.78,,12400,Partner Communications Ltd.,IL,Petah Tikva,Safelines Ltd,,false,1.00,2023-03-15T09:50:25Z,2023-03-13T19:27:23Z
77.137.43.141,,12849,Hot-Net internet services Ltd.,IL,Rishon LeTsiyyon,,,true,1.00,2023-03-15T09:50:37Z,2023-03-13T19:45:00Z
81.5.20.254,,39159,R.L Internet and Networks Ltd.,IL,Jerusalem,dnsmasq-2.55,,true,1.00,2023-03-15T09:50:56Z,2023-03-13T20:13:43Z
89.208.5.78,dynamic-78.5.208.89.itc.net.il.,202940,ITC NG ltd,IL,'Ar'ara,unbound 1.4.22,,false,1.00,2023-03-15T09:51:03Z,2023-03-13T20:25:29Z
37.25.36.181,,16116,Pelephone Communications Ltd.,IL,Haifa,dnsmasq-2.79,,false,1.00,2023-03-15T09:51:07Z,2023-03-13T20:30:51Z
199.203.131.145,mailgw.polyram-group.com.,1680,Cellcom Fixed Line Communication L.P,IL,Tel Aviv,unknown,,false,1.00,2023-03-15T09:51:13Z,2023-03-13T20:39:23Z
80.178.255.122,80.178.255.122.forward.012.net.il.,12400,Partner Communications Ltd.,IL,Ramat Gan,,,true,1.00,2023-03-15T09:52:28Z,2023-03-13T22:35:00Z
91.135.103.99,,16116,Pelephone Communications Ltd.,IL,,,i/o timeout,,0.50,2023-03-15T09:52:40Z,2023-03-13T22:42:16Z
82.102.174.10,,12400,Partner Communications Ltd.,IL,Regavim,,,false,1.00,2023-03-15T09:53:05Z,2023-03-13T23:35:57Z
84.95.85.131,84.95.85.131.static.012.net.il.,12400,Partner Communications Ltd.,IL,Tel Aviv,,i/o timeout,,0.67,2023-03-15T09:54:23Z,2023-03-14T01:19:19Z
82.102.189.196,82-102-189-196.orange.net.il.,12400,Partner Communications Ltd.,IL,Regavim,,,false,1.00,2023-03-24T19:08:11Z,2023-03-14T01:33:41Z
89.208.5.249,dynamic-249.5.208.89.itc.net.il.,202940,ITC NG ltd,IL,'Ar'ara,,,false,1.00,2023-03-15T09:54:42Z,2023-03-14T02:03:42Z
89.237.93.89,dynamic-89-237-93-89.hotnet.net.il.,12849,Hot-Net internet services Ltd.,IL,Tel Aviv,,,false,1.00,2023-03-15T09:54:46Z,2023-03-14T02:06:16Z
81.28.7.60,,44709,O.m.c. Computers & Communications Ltd,IL,Haifa,,,false,1.00,2023-03-14T04:40:51Z,2023-03-14T04:40:51Z
82.80.207.110,bzq-82-80-207-110.red.bezeqint.net.,8551,Bezeq International,IL,,9.11.22,,false,1.00,2023-03-14T04:47:36Z,2023-03-14T04:47:36Z
81.218.223.79,bzq-218-223-79.red.bezeqint.net.,8551,Bezeq International,IL,Jerusalem,dnsmasq-2.86,,false,1.00,2023-03-14T05:11:32Z,2023-03-14T05:11:32Z
84.110.127.154,bzq-84-110-127-154.red.bezeqint.net.,8551,Bezeq International,IL,Jerusalem,,,false,1.00,2023-03-14T05:18:02Z,2023-03-14T05:18:02Z
84.110.126.170,bzq-84-110-126-170.red.bezeqint.net.,8551,Bezeq International,IL,Maale Iron,,,true,1.00,2023-03-14T05:35:07Z,2023-03-14T05:35:07Z
81.218.223.12,bzq-218-223-12.red.bezeqint.net.,8551,Bezeq International,IL,Jerusalem,dnsmasq-2.86,,false,1.00,2023-03-14T09:46:52Z,2023-03-14T06:55:39Z
82.102.158.183,,12400,Partner Communications Ltd.,IL,Kfar Saba,,,false,0.67,2023-03-26T22:05:17Z,2023-03-14T07:16:58Z
62.219.8.120,bzq-62-219-8-120.dcenter.bezeqint.net.,8551,Bezeq International,IL,Kfar Yona,dnsmasq-2.48,,true,1.00,2023-03-14T18:46:29Z,2023-03-14T07:27:34Z
77.124.91.68,IGLD-77-124-91-68.inter.net.il.,12400,Partner Communications Ltd.,IL,Tel Aviv,dnsmasq-2.78,,false,1.00,2023-03-15T04:47:52Z,2023-03-14T08:36:20Z
5.100.249.69,,44709,O.m.c. Computers & Communications Ltd,IL,Rosh Ha‘Ayin,,,false,1.00,2023-03-15T04:48:10Z,2023-03-14T09:04:26Z
109.186.26.20,109-186-26-20.bb.netvision.net.il.,1680,Cellcom Fixed Line Communication L.P,IL,Rosh Ha‘Ayin,dnsmasq-2.85,,false,1.00,2023-03-15T04:48:15Z,2023-03-14T09:15:30Z
192.116.36.124,,1680,Cellcom Fixed Line Communication L.P,IL,Kafr Manda,,,false,1.00,2023-04-12T18:13:57Z,2023-03-14T12:59:27Z
77.137.35.165,,12849,Hot-Net internet services Ltd.,IL,Tel Aviv,,,false,1.00,2023-03-15T04:50:58Z,2023-03-14T14:07:21Z
91.223.106.229,,44709,O.m.c. Computers & Communications Ltd,IL,Tel Aviv,,,false,1.00,2023-03-15T04:50:59Z,2023-03-14T14:09:58Z
93.172.245.162,93-172-245-162.bb.netvision.net.il.,1680,Cellcom Fixed Line Communication L.P,IL,Hadera,dnsmasq-2.79,,false,0.83,2023-03-15T04:51:30Z,2023-03-14T15:00:47Z
77.137.46.211,,12849,Hot-Net internet services Ltd.,IL,Jerusalem,DNSServer,,false,1.00,2023-03-15T04:52:07Z,2023-03-14T16:02:31Z
77.137.12.82,,12849,Hot-Net internet services Ltd.,IL,Giv‘at Shmuel,9.16,,false,1.00,2023-03-15T04:52:36Z,2023-03-14T16:42:08Z
31.154.36.195,,12400,Partner Communications Ltd.,IL,Caesarea,,,false,1.00,2023-03-15T04:52:51Z,2023-03-14T17:05:14Z
212.199.156.81,212.199.156.81.cable.012.net.il.,12400,Partner Communications Ltd.,IL,HaGosherim,9.11.22,,false,1.00,2023-03-15T04:53:07Z,2023-03-14T17:28:40Z
109.207.79.61,,44709,O.m.c. Computers & Communications Ltd,IL,Rosh Ha‘Ayin,,,false,1.00,2023-03-15T04:53:09Z,2023-03-14T17:31:27Z
81.218.134.198,mail.smbc.co.il.,8551,Bezeq International,IL,Gan Yavne,Microsoft DNS 6.1.7601 (1DB14556),,false,1.00,2023-03-15T04:53:11Z,2023-03-14T17:34:07Z
212.68.147.80,Rsn-147-80.access.net.il.,12400,Partner Communications Ltd.,IL,Petah Tikva,,,false,1.00,2023-03-15T04:53:33Z,2023-03-14T18:05:15Z
82.81.243.65,bzq-82-81-243-65.cablep.bezeqint.net.,8551,Bezeq International,IL,Gedera,dnsmasq-2.78,,false,1.00,2023-03-15T04:53:55Z,2023-03-14T18:37:21Z
85.64.202.85,85.64.202.85.dynamic.barak-online.net.,1680,Cellcom Fixed Line Communication L.P,IL,Haifa,,i/o timeout,,0.75,2023-03-15T04:55:10Z,2023-03-14T20:34:23Z
84.110.168.238,bzq-84-110-168-238.cablep.bezeqint.net.,8551,Bezeq International,IL,,,,false,1.00,2023-03-15T04:55:04Z,2023-03-14T20:37:09Z
81.218.223.112,bzq-218-223-112.red.bezeqint.net.,8551,Bezeq International,IL,Jerusalem,dnsmasq-2.86,,false,1.00,2023-03-15T04:55:04Z,2023-03-14T20:37:28Z
83.229.2.224,,208666,Dash Eliran Electronics Ltd,IL,Gilon,dnsmasq-2.76,,false,1.00,2023-03-15T04:55:07Z,2023-03-14T20:41:51Z
81.218.223.76,bzq-218-223-76.red.bezeqint.net.,8551,Bezeq International,IL,Jerusalem,dnsmasq-2.86,,false,1.00,2023-03-15T04:55:15Z,2023-03-14T20:58:13Z
77.137.46.210,,12849,Hot-Net internet services Ltd.,IL,Jerusalem,DNSServer,,false,1.00,2023-03-15T09:57:13Z,2023-03-14T21:28:28Z
82.80.25.222,bzq-80-25-222.red.bezeqint.net.,8551,Bezeq International,IL,,,,false,1.00,2023-03-15T09:57:19Z,2023-03-14T21:42:26Z
85.64.218.21,85.64.218.21.dynamic.barak-online.net.,1680,Cellcom Fixed Line Communication L.P,IL,Netanya,dnsmasq-2.78,,false,1.00,2023-03-15T09:57:25Z,2023-03-14T21:52:42Z
212.179.254.106,mail.maslaw.co.il.,8551,Bezeq International,IL,Nahariya,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-03-15T09:57:32Z,2023-03-14T22:01:10Z
195.133.157.159,,16116,Pelephone Communications Ltd.,IL,Tel Aviv,dnsmasq-2.79,,false,1.00,2023-03-15T09:57:45Z,2023-03-14T22:23:55Z
192.116.251.2,mail.tmi.co.il.,12400,Partner Communications Ltd.,IL,Petah Tikva,,,false,1.00,2023-03-15T09:57:55Z,2023-03-14T22:43:39Z
77.137.20.62,,12849,Hot-Net internet services Ltd.,IL,Tel Aviv,9.11.5-P4-5.1+deb10u7-Raspbian,,false,1.00,2023-03-18T02:46:57Z,2023-03-15T00:20:44Z
81.199.14.17,,36892,IPTECH,IL,,,,false,1.00,2023-03-18T02:47:07Z,2023-03-15T00:39:52Z
84.95.209.139,84.95.209.139.forward.012.net.il.,12400,Partner Communications Ltd.,IL,Rishon LeTsiyyon,,i/o timeout,,0.93,2023-03-18T02:47:23Z,2023-03-15T00:56:43Z
85.159.164.53,,16116,Pelephone Communications Ltd.,IL,Yanuh,dnsmasq-2.51,,false,1.00,2023-03-18T02:48:18Z,2023-03-15T02:35:13Z
89.208.6.66,dynamic-66.6.208.89.itc.net.il.,202940,ITC NG ltd,IL,Nazareth,,,false,1.00,2023-03-18T02:48:46Z,2023-03-15T03:26:21Z
85.159.165.110,,16116,Pelephone Communications Ltd.,IL,Yanuh,,,true,1.00,2023-03-18T02:49:08Z,2023-03-15T04:02:05Z
80.179.183.9,80.179.183.9.forward.012.net.il.,12400,Partner Communications Ltd.,IL,Bet She’an,,i/o timeout,,0.92,2023-03-18T02:49:29Z,2023-03-15T04:24:22Z
81.218.172.58,bzq-218-172-58.red.bezeqint.net.,8551,Bezeq International,IL,Ashdod,Microsoft DNS 6.1.7601 (1DB15F75),,false,1.00,2023-03-18T02:49:24Z,2023-03-15T04:31:46Z
185.106.131.141,,44709,O.m.c. Computers & Communications Ltd,IL,,,,false,1.00,2023-03-18T02:49:31Z,2023-03-15T04:40:19Z
81.218.222.1,bzq-218-222-1.red.bezeqint.net.,8551,Bezeq International,IL,Jerusalem,dnsmasq-2.86,,false,1.00,2023-03-18T02:50:16Z,2023-03-15T05:55:27Z
81.218.146.144,bzq-218-146-144.cablep.bezeqint.net.,8551,Bezeq International,IL,Jerusalem,,,false,1.00,2023-03-18T02:50:16Z,2023-03-15T05:57:09Z
80.246.128.82,ns1.mirs.co.il.,21450,HOT Mobile Ltd.,IL,,BIND 8.2.4,,false,1.00,2023-03-26T22:07:57Z,2023-03-15T06:05:37Z
45.83.40.44,,44709,O.m.c. Computers & Communications Ltd,IL,Tel Aviv,,,true,1.00,2023-03-18T02:50:25Z,2023-03-15T06:11:15Z
194.90.89.97,,1680,Cellcom Fixed Line Communication L.P,IL,Kiryat Ono,unbound 1.4.22,,false,1.00,2023-03-18T02:51:07Z,2023-03-15T07:22:12Z
84.94.193.66,84.94.193.66.cable.012.net.il.,12400,Partner Communications Ltd.,IL,Raanana,,,false,1.00,2023-03-18T02:51:22Z,2023-03-15T07:50:41Z
45.93.94.60,,44709,O.m.c. Computers & Communications Ltd,IL,Tel Aviv,,i/o timeout,,0.58,2023-03-18T02:52:35Z,2023-03-15T09:41:04Z
2.55.81.185,2-55-81-185.orange.net.il.,12400,Partner Communications Ltd.,IL,I'billin,dnsmasq-2.78,,false,0.98,2023-03-18T08:46:57Z,2023-03-15T09:56:59Z
91.135.108.156,,16116,Pelephone Communications Ltd.,IL,Ramat Gan,,,false,0.99,2023-03-18T02:53:10Z,2023-03-15T10:51:15Z
80.178.113.139,80.178.113.139.adsl.012.net.il.,12400,Partner Communications Ltd.,IL,Avshalom,,,false,1.00,2023-03-18T02:53:31Z,2023-03-15T11:26:44Z
81.5.43.228,,12400,Partner Communications Ltd.,IL,Ashquelon,dnsmasq-2.78,,false,0.94,2023-03-18T02:53:41Z,2023-03-15T11:42:25Z
212.143.39.198,DSL212-143-39-198.bb.netvision.net.il.,1680,Cellcom Fixed Line Communication L.P,IL,Rishon LeTsiyyon,dnsmasq-2.72,,false,1.00,2023-03-18T02:54:45Z,2023-03-15T13:20:59Z
89.208.130.181,dynamic-181.130.208.89.itc.net.il.,202940,ITC NG ltd,IL,Tel Aviv,9.11.22,,false,1.00,2023-03-18T02:55:33Z,2023-03-15T14:47:08Z
80.179.160.8,ns-cel61.012.net.il.,12400,Partner Communications Ltd.,IL,Nizzane 'Oz,Safelines Ltd,,true,1.00,2023-03-18T02:55:40Z,2023-03-15T15:02:22Z
63.250.63.29,,44709,O.m.c. Computers & Communications Ltd,IL,Rosh Ha‘Ayin,,,true,1.00,2023-03-18T02:55:46Z,2023-03-15T15:15:21Z
84.229.174.199,IGLD-84-229-174-199.inter.net.il.,12400,Partner Communications Ltd.,IL,Ashdod,,,false,0.85,2023-03-18T02:56:44Z,2023-03-15T16:58:50Z
82.80.207.94,bzq-82-80-207-94.red.bezeqint.net.,8551,Bezeq International,IL,,dnsmasq-2.86,,false,1.00,2023-03-18T02:56:53Z,2023-03-15T17:15:48Z
185.131.145.9,185.131.145.9.dreamvps.com.,213038,Dream Vps Ltd,IL,Tel Aviv,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:35:20Z,2023-03-15T18:25:29Z
84.229.200.2,IGLD-84-229-200-2.inter.net.il.,12400,Partner Communications Ltd.,IL,Ashdod,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:30Z,2023-03-15T18:52:44Z
84.110.144.231,bzq-84-110-144-231.static-ip.bezeqint.net.,8551,Bezeq International,IL,Jerusalem,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:51Z,2023-03-15T19:24:46Z
129.159.151.53,,31898,ORACLE-BMC-31898,IL,Jerusalem,,i/o timeout,,0.97,2023-04-05T00:36:44Z,2023-03-15T20:39:52Z
185.241.6.241,,44709,O.m.c. Computers & Communications Ltd,IL,Rosh Ha‘Ayin,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:47Z,2023-03-15T20:47:05Z
80.179.128.164,80.179.128.164.static.012.net.il.,12400,Partner Communications Ltd.,IL,Bnei Brak,,SERVFAIL for wikileaks.org,,0.58,2023-04-05T15:34:39Z,2023-03-15T21:14:47Z
85.130.129.177,,6810,Bezeq- THE ISRAEL TELECOMMUNICATION CORP. LTD.,IL,,,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:37:09Z,2023-03-15T21:26:02Z
81.5.1.54,IGLD-81-5-1-54.inter.net.il.,5486,Partner Communications Ltd.,IL,Netanya,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:37:52Z,2023-03-15T22:27:46Z
85.159.165.207,,16116,Pelephone Communications Ltd.,IL,Yanuh,dnsmasq-2.78,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:38:37Z,2023-03-15T23:41:12Z
62.90.187.198,,1680,Cellcom Fixed Line Communication L.P,IL,Tel Aviv,,SERVFAIL for wikileaks.org,,0.79,2023-04-05T00:39:10Z,2023-03-16T00:12:11Z
84.228.79.161,IGLD-84-228-79-161.inter.net.il.,12400,Partner Communications Ltd.,IL,Tel Aviv,,,false,0.71,2023-04-07T07:10:57Z,2023-03-16T00:43:51Z
82.81.67.33,bzq-82-81-67-33.red.bezeqint.net.,8551,Bezeq International,IL,Rishon LeTsiyyon,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:39:47Z,2023-03-16T01:22:04Z
91.135.107.144,,16116,Pelephone Communications Ltd.,IL,Ramat Tsevi,,i/o timeout,,0.93,2023-04-05T00:40:42Z,2023-03-16T02:50:31Z
185.28.154.154,,44709,O.m.c. Computers & Communications Ltd,IL,Petah Tikva,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:39Z,2023-03-16T02:59:07Z
82.80.219.220,bzq-82-80-219-220.red.bezeqint.net.,8551,Bezeq International,IL,Tel Aviv,dnsmasq-2.86,,false,0.62,2023-04-06T07:54:47Z,2023-03-16T03:09:28Z
83.229.72.62,,44709,O.m.c. Computers & Communications Ltd,IL,Haifa,,,false,0.89,2023-04-12T12:10:41Z,2023-03-16T03:50:14Z
185.106.131.224,,44709,O.m.c. Computers & Communications Ltd,IL,,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:41:20Z,2023-03-16T04:03:08Z
192.115.44.213,,378,Israel InterUniversity Computation Center,IL,,,i/o timeout,,0.94,2023-04-05T00:41:31Z,2023-03-16T04:07:03Z
82.80.134.106,bzq-82-80-134-106.static.bezeqint.net.,8551,Bezeq International,IL,Haifa,UNKNOWN,SERVFAIL for wikileaks.org,,0.91,2023-04-05T01:53:00Z,2023-03-16T04:35:00Z
77.137.132.191,,21450,HOT Mobile Ltd.,IL,Haifa,dnsmasq-2.85,SERVFAIL for wikileaks.org,,0.91,2023-04-05T00:41:53Z,2023-03-16T04:54:21Z
82.166.137.202,82-166-137-202.fix.barak-online.net.,1680,Cellcom Fixed Line Communication L.P,IL,Tel Aviv,nvdns,,true,0.65,2023-04-07T15:11:56Z,2023-03-16T05:51:54Z
80.178.124.77,80.178.124.77.adsl.012.net.il.,12400,Partner Communications Ltd.,IL,Herzliya,,,false,1.00,2023-04-05T00:42:38Z,2023-03-16T06:12:56Z
192.116.91.229,192.116.91.229.static.012.net.il.,12400,Partner Communications Ltd.,IL,Yagur,dnsmasq-2.78,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:21Z,2023-03-16T07:16:59Z
129.159.135.238,,31898,ORACLE-BMC-31898,IL,Jerusalem,,i/o timeout,,0.24,2023-04-05T00:43:41Z,2023-03-16T07:31:26Z
77.137.46.212,,12849,Hot-Net internet services Ltd.,IL,Jerusalem,DNSServer,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:03Z,2023-03-16T08:20:16Z
87.71.158.121,,12400,Partner Communications Ltd.,IL,Or Yehuda,,i/o timeout,,0.94,2023-04-05T00:44:42Z,2023-03-16T09:12:53Z
147.235.249.6,,208905,Tamares Telecom Ltd,IL,Bi'na,,i/o timeout,,0.91,2023-04-05T00:45:03Z,2023-03-16T09:47:17Z
79.180.103.244,bzq-79-180-103-244.red.bezeqint.net.,8551,Bezeq International,IL,Jerusalem,,i/o timeout,,0.97,2023-04-05T00:46:15Z,2023-03-16T11:41:32Z
80.179.255.238,,12400,Partner Communications Ltd.,IL,Rishon LeTsiyyon,dnsmasq-2.86,,false,0.75,2023-04-19T19:35:51Z,2023-03-16T12:10:32Z
89.208.3.252,mail.goldtec.co.il.,202940,ITC NG ltd,IL,Ramat Gan,,,false,0.75,2023-04-19T19:36:05Z,2023-03-16T12:13:14Z
94.159.138.93,,12400,Partner Communications Ltd.,IL,Netanya,,i/o timeout,,0.00,2023-04-19T19:37:15Z,2023-03-16T14:20:20Z
85.130.149.73,,6810,Bezeq- THE ISRAEL TELECOMMUNICATION CORP. LTD.,IL,Herzliya,Microsoft DNS 6.1.7601 (1DB15B4F),,false,0.83,2023-04-19T19:37:10Z,2023-03-16T14:25:16Z
212.179.90.48,bzq-179-90-48.cablep.bezeqint.net.,8551,Bezeq International,IL,Shoham,Microsoft DNS 6.1.7601 (1DB15F75),,false,0.95,2023-04-19T19:38:21Z,2023-03-16T16:13:39Z
84.229.37.129,IGLD-84-229-37-129.inter.net.il.,12400,Partner Communications Ltd.,IL,Modi‘in Makkabbim Re‘ut,Safelines Ltd,,false,0.60,2023-04-19T19:38:38Z,2023-03-16T16:45:24Z
45.83.43.103,,44709,O.m.c. Computers & Communications Ltd,IL,Petah Tikva,,i/o timeout,,0.47,2023-04-19T19:38:52Z,2023-03-16T16:55:03Z
80.178.208.28,80.178.208.28.adsl.012.net.il.,12400,Partner Communications Ltd.,IL,Tel Aviv,dnsmasq-2.78,,false,0.65,2023-04-19T19:40:02Z,2023-03-16T19:03:28Z
84.228.175.179,IGLD-84-228-175-179.inter.net.il.,12400,Partner Communications Ltd.,IL,KfarUriyya,,,false,0.69,2023-04-19T19:40:06Z,2023-03-16T19:07:23Z
199.203.131.151,mailgw.polyram-group.com.,1680,Cellcom Fixed Line Communication L.P,IL,Tel Aviv,unknown,,false,0.88,2023-04-19T19:40:45Z,2023-03-16T20:03:05Z
84.95.207.132,84.95.207.132.forward.012.net.il.,12400,Partner Communications Ltd.,IL,Jerusalem,UNKNOWN,,true,0.68,2023-04-19T19:41:11Z,2023-03-16T20:46:53Z
80.244.174.192,,44709,O.m.c. Computers & Communications Ltd,IL,,,i/o timeout,,0.04,2023-04-19T19:41:25Z,2023-03-16T20:56:16Z
212.235.99.195,DSL212-235-99-195.bb.netvision.net.il.,1680,Cellcom Fixed Line Communication L.P,IL,Ramla,unbound 1.4.22,,false,0.70,2023-04-21T17:42:22Z,2023-03-16T22:31:48Z
83.229.74.224,,44709,O.m.c. Computers & Communications Ltd,IL,Rosh Ha‘Ayin,,,false,0.70,2023-04-21T17:42:32Z,2023-03-16T22:48:12Z
80.178.118.125,80.178.118.125.static.012.net.il.,12400,Partner Communications Ltd.,IL,Tel Aviv,,i/o timeout,,0.53,2023-04-21T21:45:42Z,2023-03-17T02:17:26Z
80.244.174.93,,44709,O.m.c. Computers & Communications Ltd,IL,,,,false,0.69,2023-04-21T21:45:52Z,2023-03-17T02:57:13Z
80.178.4.177,80.178.4.177.adsl.012.net.il.,12400,Partner Communications Ltd.,IL,Netanya,,i/o timeout,,0.00,2023-04-21T21:46:23Z,2023-03-17T03:39:27Z
84.228.131.241,IGLD-84-228-131-241.inter.net.il.,12400,Partner Communications Ltd.,IL,Jerusalem,,i/o timeout,,0.50,2023-04-21T21:46:27Z,2023-03-17T03:46:13Z
82.166.171.149,82-166-171-149.barak-online.net.,1680,Cellcom Fixed Line Communication L.P,IL,Bet Shemesh,nvdns,,false,0.76,2023-04-21T21:47:58Z,2023-03-17T06:42:19Z
62.90.139.85,mail.laniado.co.il.,1680,Cellcom Fixed Line Communication L.P,IL,Haifa,,,false,0.79,2023-04-21T21:49:07Z,2023-03-17T08:29:11Z
80.179.88.82,80.179.88.82.cable.012.net.il.,12400,Partner Communications Ltd.,IL,Revivim,9.4.2-P1,,false,0.80,2023-04-21T21:49:53Z,2023-03-17T09:38:33Z
82.166.20.141,,1680,Cellcom Fixed Line Communication L.P,IL,Ramat Gan,,i/o timeout,,0.00,2023-05-08T07:51:51Z,2023-03-17T14:19:07Z
82.81.53.33,bzq-82-81-53-33.red.bezeqint.net.,8551,Bezeq International,IL,Haifa,,,false,0.04,2023-05-08T07:52:16Z,2023-03-17T15:10:21Z
46.121.66.78,46-121-66-78.static.012.net.il.,12400,Partner Communications Ltd.,IL,Bat Yam,,i/o timeout,,0.83,2023-05-08T07:52:29Z,2023-03-17T15:22:22Z
91.228.127.64,,44709,O.m.c. Computers & Communications Ltd,IL,Rosh Ha‘Ayin,,connection refused,,0.00,2023-05-12T00:48:59Z,2023-03-17T17:57:29Z
80.179.141.9,mx.israelikers.org.,12400,Partner Communications Ltd.,IL,Bnei Brak,,connection refused,,0.00,2023-05-12T00:49:15Z,2023-03-17T18:31:00Z
82.102.188.168,82-102-188-168.orange.net.il.,12400,Partner Communications Ltd.,IL,Tel Aviv,,i/o timeout,,0.00,2023-08-12T20:55:30Z,2023-03-18T00:35:48Z
77.139.19.252,ashdod-hotnet145-cmts1-77-139-16-252.hotnet.net.il.,12849,Hot-Net internet services Ltd.,IL,Ashdod,,i/o timeout,,0.00,2023-08-12T20:55:49Z,2023-03-18T01:18:41Z
77.137.26.185,,12849,Hot-Net internet services Ltd.,IL,Majdal Shams,,i/o timeout,,0.00,2023-08-12T20:56:04Z,2023-03-18T01:47:21Z
91.228.127.36,maccabinfo.co.il.,44709,O.m.c. Computers & Communications Ltd,IL,Rosh Ha‘Ayin,,connection refused,,0.00,2023-08-12T20:57:43Z,2023-03-18T04:50:32Z
81.5.17.148,IGLD-81-5-17-148.inter.net.il.,5486,Partner Communications Ltd.,IL,Karmi’el,,i/o timeout,,0.00,2023-08-12T20:59:42Z,2023-03-18T08:11:08Z
93.172.123.136,93-172-123-136.bb.netvision.net.il.,1680,Cellcom Fixed Line Communication L.P,IL,Jerusalem,,i/o timeout,,0.00,2023-08-12T21:00:19Z,2023-03-18T09:07:22Z
85.130.129.174,,6810,Bezeq- THE ISRAEL TELECOMMUNICATION CORP. LTD.,IL,Holon,,i/o timeout,,0.00,2023-08-12T21:01:16Z,2023-03-18T10:35:50Z
84.110.168.234,bzq-84-110-168-234.cablep.bezeqint.net.,8551,Bezeq International Ltd.,IL,Kfar Saba,,i/o timeout,,0.00,2023-08-12T21:03:08Z,2023-03-18T13:45:52Z
46.120.34.114,,12400,Partner Communications Ltd.,IL,Kfar Yona,,i/o timeout,,0.00,2023-08-12T21:03:36Z,2023-03-18T14:41:57Z
82.81.128.137,bzq-82-81-128-137.red.bezeqint.net.,8551,Bezeq International Ltd.,IL,Yavne’el,,i/o timeout,,0.00,2023-08-12T21:04:44Z,2023-03-18T16:24:37Z
185.145.254.45,185.145.254.45.dreamvps.com.,213038,Dream Vps Ltd,IL,Caesarea,,i/o timeout,,0.00,2023-08-12T21:05:07Z,2023-03-18T17:01:29Z
89.208.57.178,dynamic-178.57.208.89.itc.net.il.,202940,ITC NG ltd,IL,,,,false,0.50,2023-08-12T21:05:57Z,2023-03-18T17:49:27Z
