ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
177.74.110.35,,270970,EMMANUEL HERCULANO PESSOA & CIA LTDA,BR,Paulista,,,true,1.00,2022-10-22T18:41:17Z,2022-10-22T18:41:17Z
177.136.15.73,177-136-15-73.tascom.com.br.,52871,TASCOM TELECOMUNICACOES LTDA,BR,Salvador,,,true,1.00,2022-10-25T17:39:18Z,2022-10-22T20:58:56Z
177.75.44.46,,53040,ALTA CONEXAO TELECOMUNICACOES LTDA,BR,Rio de Janeiro,,,true,1.00,2022-10-22T23:18:43Z,2022-10-22T23:18:43Z
177.101.35.197,177-101-35-197.clientes.microtellinternet.com.br.,262606,Microtell Telecom,BR,Montes Claros,,i/o timeout,,0.00,2023-02-08T23:57:44Z,2022-10-23T00:16:50Z
191.13.216.49,191-13-216-49.user.vivozap.com.br.,27699,TELEFONICA BRASIL S.A,BR,São Paulo,,,false,1.00,2022-10-23T02:10:27Z,2022-10-23T02:10:27Z
201.216.93.138,,270565,Tecnonet Servicos Provedor De Internet Ltda,BR,Cerejeiras,,,false,1.00,2022-10-23T04:29:08Z,2022-10-23T04:29:08Z
177.75.40.0,,53040,ALTA CONEXAO TELECOMUNICACOES LTDA,BR,Rio de Janeiro,,,true,1.00,2022-11-02T01:32:25Z,2022-10-23T07:56:50Z
45.167.44.137,45-167-44-137.netcartelecom.com.br.,268050,SUPRINET SOLUCOES EM INTERNET LTDA,BR,Capelinha,,i/o timeout,,0.58,2022-10-23T20:37:06Z,2022-10-23T08:10:21Z
200.229.78.229,,11751,INSTITUTO CYBER DE ENSINO E PESQUISA,BR,Piracicaba,,,true,0.84,2022-10-30T03:35:48Z,2022-10-23T09:54:00Z
179.48.26.232,,271159,MUNDIAL NET LTDA,BR,Timon,1.0.112,,false,1.00,2022-10-23T10:39:15Z,2022-10-23T10:39:15Z
189.50.213.105,,270535,S DE OLIVEIRA FILHO,BR,Timon,,,true,1.00,2023-02-08T23:58:08Z,2022-10-23T14:52:23Z
168.195.240.210,,262982,Nardi & Cano Ltda,BR,Floresta,,,true,1.00,2023-02-08T23:57:49Z,2022-10-23T15:04:43Z
160.238.222.135,,266555,ISPNET TELECOMUNICACOES LTDA - EPP,BR,Lanacre,way-re-01,,true,1.00,2022-10-24T19:36:12Z,2022-10-23T16:23:21Z
189.8.124.146,,270733,netmax telecomunicacoes ltda,BR,Natividade,,i/o timeout,,0.00,2023-02-08T23:58:08Z,2022-10-23T17:09:34Z
179.97.21.26,,28181,MASTER TELECOM LTDA ME,BR,Bauru,,,true,1.00,2022-10-24T07:37:16Z,2022-10-23T18:34:19Z
170.244.62.160,,266491,CARAMBEI ONLINE TELECOM,BR,Carambei,,,false,1.00,2022-10-23T20:39:15Z,2022-10-23T20:16:18Z
186.235.239.111,186-235-239-111.ibsolhost.com.br.,53205,IBSOL TELECOM LTDA,BR,Brotas de Macaubas,,,true,1.00,2022-10-24T02:35:49Z,2022-10-23T21:36:50Z
201.87.233.91,dynamic-201-87-233-91.doublenettelecom.com.br.,61910,Dvoranem E Fernandes Ltda,BR,,,i/o timeout,,0.00,2023-02-08T23:58:02Z,2022-10-24T02:01:15Z
177.75.45.209,,53040,ALTA CONEXAO TELECOMUNICACOES LTDA,BR,Rio de Janeiro,,,true,1.00,2022-10-27T10:37:48Z,2022-10-24T06:17:26Z
179.170.109.111,179-170-109-111.user.vivozap.com.br.,26599,TELEFONICA BRASIL S.A,BR,,,i/o timeout,,0.28,2022-10-27T10:37:06Z,2022-10-24T07:03:00Z
168.194.15.147,,265377,FLASH NET TELECOMUNICACOES LTDA - ME,BR,Olinda,,,true,0.98,2022-10-29T10:32:23Z,2022-10-24T10:28:09Z
138.204.144.6,,263896,J A J INFORMATICA,BR,Otacilio Costa,,,false,0.83,2022-10-29T11:35:51Z,2022-10-24T11:06:39Z
201.64.231.141,,4230,CLARO S.A.,BR,São Paulo,dnsmasq-2.79,,false,0.99,2022-11-09T12:37:13Z,2022-10-24T13:17:03Z
45.5.5.113,,0,,BR,,1.0.112,,false,1.00,2022-10-24T20:49:51Z,2022-10-24T20:49:51Z
201.182.186.85,,267548,W P DE LIMA - ME,BR,Arapiraca,,,false,1.00,2022-10-25T04:16:38Z,2022-10-25T04:16:38Z
201.56.24.178,,4230,CLARO S.A.,BR,São Paulo,,,false,1.00,2022-10-25T04:24:33Z,2022-10-25T04:24:33Z
45.229.162.245,,267129,Pimentel Network Servicos de Telecomunicacao,BR,Maragogi,,,false,0.96,2022-10-28T22:35:46Z,2022-10-25T07:06:36Z
190.89.151.126,,270370,A B DA SILVA MULTIMIDIA - ME,BR,Olinda,,,true,1.00,2022-10-25T09:18:38Z,2022-10-25T09:18:38Z
201.157.229.199,201-157-229-199.tascom.com.br.,52871,TASCOM TELECOMUNICACOES LTDA,BR,Salvador,,,false,1.00,2022-10-25T11:45:29Z,2022-10-25T11:45:29Z
201.182.39.16,,267505,EMBRATEC COMUNICACOES LTDA ME,BR,Brasília,,,true,0.99,2022-10-28T14:34:44Z,2022-10-25T13:48:52Z
45.65.173.238,,266265,ABEL F DOS SANTOS - ME,BR,Dourados,,,true,1.00,2022-10-25T17:40:46Z,2022-10-25T16:45:48Z
38.51.242.98,,266269,MV TELECOM,BR,Varzea,unbound 1.6.0,,false,1.00,2022-10-27T06:36:26Z,2022-10-25T18:45:09Z
186.249.87.94,,263024,ARAUJO SAT SERVICOS DE MULTIMIDIA LTDA,BR,Jardim,,,true,1.00,2022-10-28T22:38:09Z,2022-10-25T19:24:50Z
167.250.99.85,,265199,PROVEDOR CARIRI CONECT,BR,Juazeiro do Norte,,i/o timeout,,0.73,2022-10-28T22:35:39Z,2022-10-25T19:26:22Z
201.54.232.42,201-54-232-42-dns-bre.linktel.net.br.,28618,Linktel Telecom do Brasil Ltda,BR,São Paulo,,,false,0.61,2022-10-28T16:35:45Z,2022-10-25T20:48:29Z
191.5.175.96,,263539,NEW SYSTEM INTERNET,BR,Itajaí,,,true,1.00,2023-02-08T23:58:03Z,2022-10-25T21:39:51Z
168.227.210.212,cliente212.netmimo.com.br.,264896,NET MIMO INTERNET LTDA - ME,BR,,,,true,1.00,2023-02-14T15:48:18Z,2022-10-25T21:58:55Z
45.166.223.193,,267971,DONNER SILVA MUNIZ,BR,Uberlândia,,i/o timeout,,0.00,2023-02-08T23:57:37Z,2022-10-26T00:59:08Z
177.53.45.11,177-53-45-11.allrede.net.,52807,ALLREDE TELECOM LIGO,BR,Quirinopolis,,,false,1.00,2022-10-26T02:02:38Z,2022-10-26T02:02:38Z
191.223.26.37,,8167,V tal,BR,Campo Grande,dnsmasq-2.48,,true,0.80,2022-10-28T22:39:51Z,2022-10-26T03:14:41Z
190.111.130.163,,270382,T F RODRIGUES & CIA LTDA - ME,BR,Nova Andradina,,i/o timeout,,0.67,2022-11-08T23:33:02Z,2022-10-26T06:45:14Z
45.167.45.160,45-167-45-160.netcartelecom.com.br.,268050,SUPRINET SOLUCOES EM INTERNET LTDA,BR,Capelinha,,,false,1.00,2022-10-26T07:40:43Z,2022-10-26T07:40:43Z
177.46.195.245,,28166,Telecom South America SA,BR,Rio de Janeiro,,,true,1.00,2022-10-26T10:09:13Z,2022-10-26T10:09:13Z
201.158.40.69,,268323,AZZA TELECOM SERVICOS EM TELECOMUNICACOES LTDA,BR,Sorocaba,,,false,1.00,2022-10-26T10:20:09Z,2022-10-26T10:20:09Z
200.50.195.147,,270445,ALTTAB INFORMATICA LTDA - ME,BR,Padre Paraiso,,,true,1.00,2022-10-26T11:37:56Z,2022-10-26T11:37:56Z
192.144.99.122,lins99-254.linsnetme.com.br.,266229,lins. net telecom ltda-me,BR,Recife,,i/o timeout,,0.85,2022-10-28T22:39:58Z,2022-10-26T14:39:42Z
177.184.105.134,134.105.184.177.in-addr.arpa.verointernet.com.br.,262673,VERO S.A,BR,Ouro Branco,,,true,1.00,2022-10-26T14:42:13Z,2022-10-26T14:42:13Z
191.7.3.2,,263304,tutasme net,BR,Buriticupu,,,true,1.00,2022-10-26T15:38:22Z,2022-10-26T15:38:22Z
186.207.128.29,bacf801d.virtua.com.br.,28573,Claro NXT Telecomunicacoes Ltda,BR,,,,false,0.89,2022-10-28T05:35:40Z,2022-10-26T16:55:46Z
187.70.216.62,187-70-216-62.3g.claro.net.br.,22085,Claro SA,BR,São Paulo,,i/o timeout,,0.01,2022-11-11T00:44:14Z,2022-10-27T00:25:40Z
187.19.101.33,187-19-101-33.users.certto.com.br.,28130,CERTTO TELECOMUNICACOES LTDA EPP.,BR,Cascavel,,,false,1.00,2022-10-27T01:14:40Z,2022-10-27T01:14:40Z
186.216.39.217,186-216-39-217.fiberleader.com.br.,262663,METROFLEX TELECOMUNICACOES LTDA,BR,,,,true,1.00,2022-11-11T05:52:52Z,2022-10-27T04:24:05Z
189.50.213.86,,270535,S DE OLIVEIRA FILHO,BR,Timon,1.0.112,,false,0.96,2022-11-01T21:42:22Z,2022-10-27T08:17:38Z
200.50.195.235,,270445,ALTTAB INFORMATICA LTDA - ME,BR,Padre Paraiso,,,true,1.00,2022-10-28T22:40:00Z,2022-10-27T08:52:24Z
179.106.172.42,,263423,PROTEL NET TELECOM LTDA. - ME,BR,Ibotirama,,,true,1.00,2022-10-27T10:59:51Z,2022-10-27T10:59:51Z
45.227.77.249,,267055,N.C Sat Mais Veloz Ltda,BR,São Paulo,,connection refused,,0.11,2022-10-30T12:37:23Z,2022-10-27T12:02:58Z
177.124.152.69,,270541,Planet Fiber,BR,Diadema,,i/o timeout,,0.00,2023-02-19T01:06:00Z,2022-10-27T12:27:01Z
189.112.148.71,189-112-148-071.static.ctbctelecom.com.br.,16735,ALGAR TELECOM SA,BR,Sao Jose,,i/o timeout,,0.14,2022-11-13T23:35:47Z,2022-10-27T18:52:11Z
200.150.74.142,142.74.150.200.static.copel.net.,14868,Ligga Telecomunicacoes S.A.,BR,Curitiba,dnsmasq-2.40,,false,0.82,2022-10-28T22:35:10Z,2022-10-27T20:22:19Z
179.241.112.43,179-241-112-43.3g.claro.net.br.,22085,Claro SA,BR,Campinas,,i/o timeout,,0.19,2022-10-28T08:34:34Z,2022-10-27T20:24:04Z
164.163.109.153,164-163-109-153.hlpmobile.com.,265950,HLP MOBILE AND WORLDWIDE TRACKING,BR,São Paulo,,,true,1.00,2022-10-30T10:35:40Z,2022-10-27T20:56:45Z
179.48.155.105,,271168,JJ DOS SANTOS SERVICO DE COMUNICACAO ME,BR,Caruaru,unbound 1.9.0,,true,1.00,2022-11-10T23:38:42Z,2022-10-27T21:57:30Z
186.209.178.193,acesso-178-193.connet.com.br.,262982,Nardi & Cano Ltda,BR,Floresta,,,true,1.00,2022-11-01T21:45:45Z,2022-10-27T23:18:38Z
138.97.116.35,138.97.116.35.ncturbi.com.br.,264162,NC BRASIL TELECOM E SERVICOS LTDA- ME,BR,Nova Iguaçu,,,false,0.60,2022-11-05T21:38:46Z,2022-10-28T05:04:19Z
45.65.173.196,45-65-173-196.tecnetms.com.br.,266265,ABEL F DOS SANTOS - ME,BR,Dourados,,i/o timeout,,0.00,2023-02-09T00:00:44Z,2022-10-28T05:24:04Z
170.78.96.77,,266269,MV TELECOM,BR,Jaboatao dos Guararapes,unbound 1.6.0,,false,1.00,2022-10-28T05:56:18Z,2022-10-28T05:56:18Z
201.28.161.24,201-28-161-24.customer.tdatabrasil.net.br.,10429,TELEFONICA BRASIL S.A,BR,Guaruja,Nominum Vantio 5.4.0.2,,false,0.96,2023-02-28T18:48:01Z,2022-10-28T08:04:13Z
187.109.207.181,,53115,ISPX Solucoes em Telecomunicacoes SPE Ltda,BR,Sao Pedro do Ivai,,,true,1.00,2022-10-28T22:35:27Z,2022-10-28T09:58:06Z
191.245.138.102,191-245-138-102.3g.claro.net.br.,22085,Claro SA,BR,Curitiba,,connection refused,,0.00,2023-02-15T06:59:01Z,2022-10-28T13:29:24Z
187.109.2.228,187-109-2-228.sempre.tec.br.,28198,SEMPRE TELECOMUNICACOES LTDA,BR,Mario Campos,,,false,1.00,2022-10-28T20:08:47Z,2022-10-28T20:08:47Z
186.216.234.16,186-216-234-16.br2telecom.net.,28238,Sator Engenharia Ltda.,BR,Colorado,,connection refused,,0.06,2022-11-14T14:41:22Z,2022-10-28T21:26:29Z
200.166.99.71,,4230,CLARO S.A.,BR,Sao Jose de Ribamar,,,true,0.93,2022-11-10T23:38:42Z,2022-10-29T03:22:05Z
190.89.141.54,,270393,IPT TELECOM,BR,Itapecerica da Serra,,,true,1.00,2022-10-30T11:32:41Z,2022-10-29T04:04:20Z
187.95.133.172,172.133.95.187.static.horizonstelecom.com.br.,262318,Horizons Telecomunicacoes e Tecnologia S.A.,BR,São José dos Campos,dnsmasq-2.49,,true,0.97,2022-11-02T15:39:47Z,2022-10-29T04:12:22Z
189.95.33.180,189-95-33-180.3g.claro.net.br.,22085,Claro SA,BR,Belém,,i/o timeout,,0.00,2023-02-09T00:04:08Z,2022-10-29T04:14:58Z
189.50.222.148,,270551,CORELINK CONECT SEG E TRANSP DE DADOS LTDA,BR,Cotia,,i/o timeout,,0.90,2022-11-01T16:40:09Z,2022-10-29T07:55:41Z
200.50.194.138,,270445,ALTTAB INFORMATICA LTDA - ME,BR,Padre Paraiso,,,true,1.00,2022-11-11T00:50:23Z,2022-10-29T08:31:52Z
201.216.93.152,,270565,Tecnonet Servicos Provedor De Internet Ltda,BR,Cerejeiras,,,false,1.00,2022-10-29T16:40:18Z,2022-10-29T16:40:18Z
168.121.97.42,,265317,TRIXNET SERVICOS DE TELEINFORMATICA LTDA,BR,Ubatuba,,,false,1.00,2022-11-01T01:44:05Z,2022-10-29T21:45:26Z
186.227.148.81,186.227.148.81.interone.com.br.,263006,Interone Telecom Ltda,BR,Xanxere,,i/o timeout,,0.85,2022-11-09T12:37:18Z,2022-10-29T22:14:54Z
177.105.246.51,,262314,BRAZA TELECOM,BR,Belo Horizonte,,,true,0.97,2022-11-14T08:32:55Z,2022-10-29T22:39:16Z
177.75.41.171,,53040,ALTA CONEXAO TELECOMUNICACOES LTDA,BR,Rio de Janeiro,,,true,1.00,2022-11-01T16:39:31Z,2022-10-29T23:19:35Z
191.242.193.200,191-242-193-200.dufibranet.com.br.,263478,Renard Mendes Batista Me,BR,Curvelo,,i/o timeout,,0.00,2023-02-09T00:08:32Z,2022-10-30T06:31:08Z
177.75.44.51,,53040,ALTA CONEXAO TELECOMUNICACOES LTDA,BR,Rio de Janeiro,,,true,1.00,2022-11-01T16:39:45Z,2022-10-30T11:31:27Z
131.100.255.61,dynamic-131-100-255-61.goiasnet.net.br.,61657,Jr Net Informatica Ltda - ME,BR,Itumbiara,,,true,0.98,2022-11-04T04:39:06Z,2022-10-30T14:39:44Z
128.201.95.242,,266621,IGNET LINHAS TELECOMUNICACOES - ME,BR,Camaragibe,,i/o timeout,,0.00,2023-02-09T00:07:46Z,2022-10-30T21:45:39Z
189.91.231.115,189-91-231-115-wlan.lpnet.com.br.,28668,Silva & Silveira Provedor de Internet Ltda,BR,Botucatu,,,false,1.00,2022-11-02T07:39:30Z,2022-10-31T01:04:51Z
177.23.250.47,177.23.250.47.ursoftdns.com.br.,262906,URSOFT Solucoes em Internet,BR,São Paulo,,,false,0.87,2022-11-02T01:32:23Z,2022-10-31T01:46:38Z
45.191.104.200,,269704,G DE OLIVEIRA LIMA SERVICOS DE TELECOMUNICOES,BR,Olinda,,i/o timeout,,0.00,2023-03-02T20:45:07Z,2022-10-31T06:27:02Z
138.122.61.13,138.122.61.13.static.ipcarrier.com.br.,61573,IP TELECOM BRASIL,BR,Teresina,,,true,1.00,2022-11-13T04:40:48Z,2022-10-31T09:19:51Z
179.42.139.251,,271207,LINK FAST TELECOMUNICACOES DO BRASIL LTDA,BR,Recife,9.11.3-1ubuntu1.18-Ubuntu,,true,1.00,2022-11-15T09:33:50Z,2022-10-31T10:14:50Z
177.38.72.42,177-38-72-42.nationaltelecom.com.br.,262406,National Telecom SCM Ltda,BR,,,,true,0.98,2022-11-11T00:57:14Z,2022-10-31T12:58:56Z
187.95.125.3,3.125.95.187.static.copel.net.,14868,Ligga Telecomunicacoes S.A.,BR,Curitiba,UNKNOW,,false,1.00,2022-11-11T00:57:25Z,2022-10-31T18:49:03Z
200.115.104.228,200.115.104.228.clicknetworks.com.br.,270266,JOSE DIVINO DE OLIVEIRA & FILHO LTDA,BR,Três Lagoas,,,true,0.99,2022-11-28T03:32:22Z,2022-10-31T20:19:52Z
177.185.71.211,,52928,JANAJA SERVICOS LTDA,BR,Montes Claros,,,false,0.85,2022-11-12T08:38:14Z,2022-10-31T21:36:04Z
170.83.156.32,,266483,CIANET TELECOM,BR,Peixe,,,false,1.00,2022-11-11T00:57:54Z,2022-11-03T07:47:51Z
191.6.138.137,191-6-138-137.static.rnvtelecom.com.br.,263297,RENOVARE TELECOM,BR,Dois Irmaos,,,false,0.92,2022-11-13T23:35:18Z,2022-11-03T08:19:30Z
177.129.137.35,ip177.129.137-35.wanhouse.net.br.,263584,WanHouse Solucoes em Tecnologia LTDA - EPP,BR,Aracaju,,,false,0.99,2022-11-14T14:41:18Z,2022-11-03T08:22:40Z
170.254.55.51,170-254-55-51.rmrti.com.br.,61901,RMR Assessoria Tecnica em Teleinformatica LTDA-ME,BR,Lagoa de Pedras,,i/o timeout,,0.31,2022-11-11T00:58:06Z,2022-11-03T11:25:32Z
189.44.169.18,189-44-169-18.customer.tdatabrasil.net.br.,10429,TELEFONICA BRASIL S.A,BR,Guaruja,,connection refused,,0.26,2022-11-14T14:33:39Z,2022-11-03T12:09:27Z
186.195.123.122,,262736,Provnet Ltda.,BR,Ivaipora,,i/o timeout,,0.91,2022-11-11T00:58:08Z,2022-11-03T13:00:21Z
45.65.174.83,,266265,ABEL F DOS SANTOS - ME,BR,Dourados,,,true,1.00,2022-11-11T00:58:03Z,2022-11-03T14:03:40Z
168.181.87.38,,265331,M. R. MELO ALEXANDRINO,BR,Sobral,,,false,0.89,2022-11-15T09:33:49Z,2022-11-03T15:32:48Z
187.19.155.153,187-19-155-153-temp-internal.static.brisanet.net.br.,28126,BRISANET SERVICOS DE TELECOMUNICACOES LTDA,BR,Maceió,,i/o timeout,,0.97,2022-11-11T00:58:25Z,2022-11-03T15:34:06Z
177.99.196.2,177.99.196.dynamic.adsl.gvt.net.br.,18881,TELEFONICA BRASIL S.A,BR,Serra,,,false,1.00,2022-11-11T00:58:12Z,2022-11-03T18:56:59Z
200.142.106.130,mvx-200-142-106-130.mundivox.com.,17222,MUNDIVOX DO BRASIL LTDA,BR,Rio de Janeiro,,i/o timeout,,0.19,2022-11-13T23:36:27Z,2022-11-04T01:00:52Z
170.239.108.99,,266348,REDE UNICON,BR,Jaboatao dos Guararapes,,,true,1.00,2022-11-11T00:58:25Z,2022-11-04T04:49:02Z
190.89.151.241,,270370,A B DA SILVA MULTIMIDIA - ME,BR,Ananindeua,,,true,1.00,2022-11-11T00:58:34Z,2022-11-04T09:29:33Z
168.181.110.48,,265339,VERDANTE SERVICOS DE TELECOMUNICACOES LTDA,BR,Cristalina,,,true,1.00,2022-11-11T00:58:35Z,2022-11-04T10:05:34Z
164.163.116.34,,265961,PAULA SILVA DE OLIVEIRA - ME,BR,Santa Rita do Itueto,,,false,0.70,2022-11-26T16:42:34Z,2022-11-04T10:17:01Z
177.131.205.134,,28615,Televisao Cidade SA,BR,Olho d'Agua das Flores,9.9.5-11-Ubuntu,,false,0.68,2022-11-20T13:35:21Z,2022-11-04T10:46:22Z
170.238.212.154,170-238-212-154.unicatelecom.com.br.,266340,CONNECTNET TELECOM,BR,Jaboatao dos Guararapes,,,true,1.00,2022-11-11T00:58:37Z,2022-11-04T11:03:03Z
201.48.41.233,201-048-041-233.static.ctbctelecom.com.br.,16735,ALGAR TELECOM SA,BR,Sao Francisco do Sul,,,false,0.91,2022-11-28T21:32:53Z,2022-11-04T14:05:30Z
138.99.132.29,29.132.99.138.wlenet.com.br.,264215,Wlenet Telecom,BR,Mage,,,false,0.85,2022-11-29T23:32:21Z,2022-11-04T14:18:01Z
177.84.52.150,,262579,GE Network Provedor de Internet LTDA,BR,Potirendaba,unbound 1.9.0,,true,1.00,2022-11-11T00:58:44Z,2022-11-04T14:33:23Z
45.185.172.171,,269391,P&N NET PROVEDOR,BR,São Paulo,,i/o timeout,,0.44,2022-11-13T04:40:22Z,2022-11-04T15:49:11Z
45.184.75.67,,269326,A2 TELECOM PROVEDOR DE INTERNET LTDA,BR,Sitio do Quinto,,,true,1.00,2022-11-11T00:58:52Z,2022-11-04T18:42:59Z
177.105.246.231,,262314,BRAZA TELECOM,BR,Belo Horizonte,,,true,1.00,2022-11-11T03:02:18Z,2022-11-05T04:23:04Z
186.209.179.18,acesso-179-18.connet.com.br.,262982,Nardi & Cano Ltda,BR,Sao Pedro do Ivai,,,true,1.00,2022-11-11T03:40:23Z,2022-11-05T09:41:54Z
168.227.210.79,cliente79.netmimo.com.br.,264896,NET MIMO INTERNET LTDA - ME,BR,,,,true,1.00,2022-11-11T00:59:45Z,2022-11-05T21:03:08Z
164.163.181.10,,267432,D. S. da Costa,BR,Tarauaca,,i/o timeout,,0.00,2022-12-27T23:06:13Z,2022-11-05T23:16:32Z
45.186.180.47,,269445,DCESARY EMPREENDIMENTOS LTDA,BR,Flores de Goias,,,false,0.17,2023-02-14T13:59:46Z,2022-11-06T03:15:38Z
45.236.19.240,,268211,Renata Oliveira da Rocha,BR,Teresina,1.0.112,,false,1.00,2022-11-11T01:00:01Z,2022-11-06T05:07:02Z
179.185.2.48,179.185.2.48.static.gvt.net.br.,18881,TELEFONICA BRASIL S.A,BR,Feira de Santana,,,false,1.00,2022-11-11T01:00:10Z,2022-11-06T05:52:56Z
189.26.121.102,189.26.121.102.static.gvt.net.br.,18881,TELEFONICA BRASIL S.A,BR,Cascavel,,,false,1.00,2022-11-13T11:38:33Z,2022-11-06T08:03:06Z
189.57.53.155,189-57-53-155.customer.tdatabrasil.net.br.,10429,TELEFONICA BRASIL S.A,BR,São Paulo,dnsmasq-2.79,,false,1.00,2022-11-11T01:00:12Z,2022-11-06T11:59:08Z
186.209.178.154,acesso-178-154.connet.com.br.,262982,Nardi & Cano Ltda,BR,Floresta,,,true,0.98,2022-11-14T04:33:22Z,2022-11-06T16:31:49Z
45.231.91.17,,267205,JOTAZO TELECOM,BR,Cerro Azul,,,false,1.00,2022-11-11T01:00:25Z,2022-11-06T19:12:58Z
138.99.205.1,138.99.205.1.clientes.teleson.net.br.,52686,F.J.FANTINI AMPARO ME,BR,Monte Alegre do Sul,,,false,1.00,2022-11-11T01:00:27Z,2022-11-06T19:27:53Z
200.207.143.93,200-207-143-93.dsl.telesp.net.br.,27699,TELEFONICA BRASIL S.A,BR,Campinas,dnsmasq-2.80,,false,1.00,2022-11-11T01:00:38Z,2022-11-06T21:11:22Z
181.191.94.68,,266002,Fernanda Danielly Sousa Almeida - Me,BR,Matias Olimpio,,i/o timeout,,0.00,2023-02-09T00:11:55Z,2022-11-07T01:14:30Z
177.74.110.76,,270970,EMMANUEL HERCULANO PESSOA & CIA LTDA,BR,Paulista,,,true,1.00,2022-11-11T01:00:35Z,2022-11-07T01:52:43Z
201.76.111.57,201.76.111.57.user.vescnet.com.br.,262792,VESCNET PROVEDORES LTDA,BR,Recife,,,true,0.80,2022-11-11T01:00:40Z,2022-11-07T04:14:43Z
143.0.220.13,edge.13.220.0.143.redeconexaonet.com.br.,264022,REDE CONEXAONET,BR,Anapu,,REFUSED for example.com,,0.00,2023-02-25T18:45:17Z,2022-11-07T08:37:22Z
38.51.242.18,,266269,MV TELECOM,BR,Varzea,unbound 1.6.0,,false,1.00,2022-11-11T01:00:49Z,2022-11-07T10:37:26Z
186.219.191.134,static-186-219-191-134.tudointernet.net.br.,262970,Tudo Internet,BR,Piraquara,,,true,1.00,2022-11-11T01:00:50Z,2022-11-07T11:42:16Z
177.154.57.150,,262947,MEGALYNK SERVICOS DE TELECOMUNICACOES LTDA,BR,Jaru,,i/o timeout,,0.60,2022-11-11T06:00:08Z,2022-11-07T13:24:27Z
177.75.41.103,,53040,ALTA CONEXAO TELECOMUNICACOES LTDA,BR,Rio de Janeiro,,,true,1.00,2022-11-11T01:00:57Z,2022-11-07T16:17:06Z
138.94.238.224,,264177,NETTCON PROVEDOR DE INTERNET EIRELI EPP,BR,Novo Progresso,,,true,0.85,2022-11-11T01:01:02Z,2022-11-07T18:23:51Z
177.105.227.120,,262313,Internet Pinheirense Ltda - ME,BR,Joao Pinheiro,,connection refused,,0.00,2023-02-09T00:11:25Z,2022-11-07T19:11:09Z
200.242.144.194,,4230,CLARO S.A.,BR,Gurupi,,i/o timeout,,0.00,2023-02-09T00:11:44Z,2022-11-07T19:28:00Z
45.188.159.33,,269581,Marcelo & Renato Digital Net LTDA,BR,Teresina,1.0.112,,false,1.00,2022-11-11T01:01:07Z,2022-11-07T22:17:27Z
168.195.241.203,,262982,Nardi & Cano Ltda,BR,Floresta,,,true,1.00,2023-02-09T00:11:38Z,2022-11-07T23:57:46Z
187.11.201.198,187-11-201-198.dsl.telesp.net.br.,27699,TELEFONICA BRASIL S.A,BR,Campinas,,i/o timeout,,0.78,2022-11-13T04:36:22Z,2022-11-08T01:31:40Z
187.4.169.214,6734413548.e.brasiltelecom.net.br.,8167,V tal,BR,Sena Madureira,dnsmasq-2.48,,false,0.85,2022-11-12T20:38:10Z,2022-11-08T02:17:14Z
186.209.180.101,acesso-180-101.connet.com.br.,262982,Nardi & Cano Ltda,BR,Aricanduva,,,true,1.00,2022-11-11T01:01:16Z,2022-11-08T03:47:26Z
45.184.25.186,45-184-25-186.access-sollutions.net.br.,269303,L B GOMES,BR,Teresina,1.0.112,,false,1.00,2022-11-11T01:01:18Z,2022-11-08T04:14:53Z
45.232.7.13,,267238,Connections X Serv e Sist de Info LTDA EPP,BR,Rio de Janeiro,,i/o timeout,,0.55,2022-11-11T01:01:35Z,2022-11-08T07:48:09Z
177.75.42.74,,53040,ALTA CONEXAO TELECOMUNICACOES LTDA,BR,Rio de Janeiro,,,true,1.00,2022-11-11T01:01:29Z,2022-11-08T10:53:17Z
170.78.93.26,,265500,ALMEIRIM TELECOM LTDA - ME,BR,Santarém,,,false,0.80,2022-11-13T23:35:40Z,2022-11-08T10:58:14Z
186.248.66.34,BHE066034.CORP.atcmultimidia.com.br.,23106,AMERICAN TOWER DO BRASIL-COMUNICACAO MULTIMIDIA LT,BR,Belo Horizonte,,,false,1.00,2022-11-11T01:01:34Z,2022-11-08T13:22:09Z
45.181.152.17,45-181-152-17.rev.infotecfibra.com.br.,269199,INFOTEC TELECON LTDA,BR,Camanducaia,,connection refused,,0.14,2022-11-11T01:01:34Z,2022-11-08T14:06:25Z
200.106.139.142,,270466,EASY NET LTDA - ME,BR,Viana,,,false,0.87,2022-11-29T23:32:24Z,2022-11-08T17:22:14Z
138.36.170.36,36-170-36-138.rev.provedorsuperconnect.com.br.,262300,SUPER CONNECT TELECOM LTDA,BR,Penedo,,,false,1.00,2022-11-11T01:01:50Z,2022-11-08T19:47:49Z
181.191.94.222,,266002,Fernanda Danielly Sousa Almeida - Me,BR,Teresina,,,true,0.98,2022-11-13T23:35:38Z,2022-11-08T23:00:23Z
45.165.66.36,45-165-66-36.msnetfsa.net.br.,268659,D. S. ALVES SERVICOS DE INTERNET,BR,Feira de Santana,,,false,0.95,2022-11-13T23:35:45Z,2022-11-09T03:41:27Z
177.85.70.187,,262600,ASE TELECOMUNICACOES LTDA ME,BR,Santana do Ipanema,,,false,0.64,2022-11-14T14:34:18Z,2022-11-09T04:04:11Z
164.163.181.167,,267432,D. S. da Costa,BR,Tarauaca,,,true,1.00,2022-11-11T01:02:02Z,2022-11-09T04:31:00Z
