ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
109.70.103.135,stat-109-70-103-135.customers.nextlayer.at.,1764,Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH,AT,Vienna,9.9.5-9+deb8u19-Debian,,false,1.00,2023-03-13T08:29:44Z,2023-03-13T08:29:44Z
82.218.161.241,h082218161241.host.kabsi.at.,8339,kabelplus GmbH,AT,Niederrussbach,dnsmasq-2.80,,false,1.00,2023-03-14T17:45:12Z,2023-03-13T08:53:48Z
82.194.131.72,82-194-131-72.dyn.salzburg-online.at.,8445,"SALZBURG AG fur Energie, Verkehr und Telekommunikation",AT,Kleinarl,,,false,1.00,2023-03-13T11:44:44Z,2023-03-13T10:27:06Z
188.20.161.82,gateway.kagermassivbau.at.,8447,A1 Telekom Austria AG,AT,Fladnitz an der Teichalm,ZyWALL DNS,,false,1.00,2023-03-13T10:54:50Z,2023-03-13T10:54:50Z
83.164.51.90,,12605,LIWEST Kabelmedien GmbH,AT,Eferding,DNSServer,SERVFAIL for wikileaks.org,,0.93,2023-04-05T00:32:27Z,2023-03-13T11:20:11Z
92.249.21.94,,48362,Stadtwerke Feldkirch,AT,,,,false,1.00,2023-03-13T11:59:23Z,2023-03-13T11:59:23Z
77.220.96.140,mail2.accunet.at.,39912,oja.at GmbH,AT,Vienna,,,false,1.00,2023-03-13T12:41:43Z,2023-03-13T12:41:43Z
80.110.12.188,80-110-12-188.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Bad Haering,dnsmasq-2.78,,false,1.00,2023-03-13T12:47:03Z,2023-03-13T12:47:03Z
80.123.219.230,,8447,A1 Telekom Austria AG,AT,Gerasdorf bei Wien,DNSServer,,false,1.00,2023-04-12T12:15:45Z,2023-03-13T13:23:13Z
83.64.115.246,83-64-115-246.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,dnsmasq-2.78,,false,1.00,2023-03-13T13:31:16Z,2023-03-13T13:31:16Z
176.96.152.112,176-96-152-112.static.surfer.at.,198950,Telenet Systems GmbH,AT,Reutte,,,false,1.00,2023-03-13T14:16:33Z,2023-03-13T14:16:33Z
80.109.166.209,80-109-166-209.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,Magenta DNS (renzfnsmg10-r03),,true,1.00,2023-03-13T14:33:41Z,2023-03-13T14:33:41Z
91.112.7.154,,8447,A1 Telekom Austria AG,AT,Vienna,DNSServer,,false,1.00,2023-03-15T09:49:03Z,2023-03-13T17:09:44Z
178.112.154.19,178.112.154.19.wireless.dyn.drei.com.,25255,Hutchison Drei Austria GmbH,AT,Haid,,i/o timeout,,0.50,2023-03-15T09:49:06Z,2023-03-13T17:16:15Z
80.122.213.78,,8447,A1 Telekom Austria AG,AT,Landskron,,,false,1.00,2023-03-15T09:49:02Z,2023-03-13T17:17:42Z
78.142.85.182,,35579,KELAG-Karntner Elektrizitats - Aktiengesellschaft,AT,,,,false,1.00,2023-03-15T09:49:08Z,2023-03-13T17:23:16Z
94.16.123.128,mail.fiifke.de.,197540,netcup GmbH,AT,,,,true,1.00,2023-03-15T09:49:03Z,2023-03-13T17:26:07Z
89.185.121.250,pns1.netplanet.at.,24953,NETPLANET GmbH,AT,Hirtenberg,PowerDNS Recursor 4.6.2 (built Mar 30 2022 13:35:17 by root@ebe19ccfd10c),,true,1.00,2023-03-15T09:49:04Z,2023-03-13T17:28:50Z
91.233.7.209,,49808,Energie AG Oberoesterreich Telekom GmbH,AT,,,,false,1.00,2023-03-16T04:45:27Z,2023-03-13T17:57:39Z
81.223.105.134,81-223-105-134.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,dnsmasq-2.40,,true,1.00,2023-03-15T09:50:32Z,2023-03-13T19:37:57Z
92.61.49.154,static-92-61-49-154.wnt.at.,43957,WNT Telecommunication GmbH,AT,Vienna,9.6-ESV-R11,,false,1.00,2023-03-15T09:50:51Z,2023-03-13T20:05:43Z
84.112.77.254,84-112-77-254.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Vienna,,,false,1.00,2023-03-15T09:51:06Z,2023-03-13T20:30:11Z
80.64.140.199,80.64.140.199.net.netplanet.at.,24953,NETPLANET GmbH,AT,Hausmening,Q9-U-7.6,,true,1.00,2023-03-15T09:52:41Z,2023-03-13T22:56:06Z
185.81.211.149,,8412,T-Mobile Austria GmbH,AT,,dnsmasq-2.79,,false,1.00,2023-03-15T09:53:10Z,2023-03-13T23:43:26Z
83.175.83.215,clnet-p09-215.ikbnet.co.at.,31510,Innsbrucker Kommunalbetriebe AG,AT,Innsbruck,dnsmasq-2.45,,false,1.00,2023-03-15T09:53:21Z,2023-03-13T23:58:35Z
77.119.232.100,77.119.232.100.static.drei.at.,25255,Hutchison Drei Austria GmbH,AT,Sankt Andrae,Q9-U-7.6,,true,1.00,2023-03-15T09:53:50Z,2023-03-14T00:42:41Z
89.26.104.97,89-26-104-97.bruck.stat.salzburg-online.at.,8445,"SALZBURG AG fur Energie, Verkehr und Telekommunikation",AT,Salzburg,9.11.22,,false,1.00,2023-03-15T09:53:57Z,2023-03-14T00:52:28Z
81.223.165.52,81-223-165-52.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,,,false,1.00,2023-03-15T09:54:03Z,2023-03-14T01:06:22Z
80.93.46.243,80-93-46-243.static.kufnet.at.,28919,Stadtwerke Kufstein GmbH,AT,Kufstein,dnsmasq-2.47,,false,1.00,2023-03-15T09:54:55Z,2023-03-14T02:23:39Z
91.118.92.122,91-118-92-122.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,9.8.2rc1-RedHat-9.8.2-0.62.rc1.el6_9.5,,true,1.00,2023-03-14T03:14:50Z,2023-03-14T03:14:50Z
83.219.172.210,,34694,Stadtwerke Woergl GmbH,AT,Wörgl,9.11.22,,false,1.00,2023-03-14T03:30:18Z,2023-03-14T03:30:18Z
185.135.16.68,,43848,Gamsjaeger Kabel-TV & ISP Betriebs GmbH,AT,Ruprechtshofen,,,false,1.00,2023-03-14T03:31:30Z,2023-03-14T03:31:30Z
80.93.37.202,80-93-37-202.static.kufnet.at.,28919,Stadtwerke Kufstein GmbH,AT,Kufstein,dnsmasq-2.85,,false,1.00,2023-03-14T03:37:09Z,2023-03-14T03:37:09Z
212.186.255.153,212-186-255-153.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,,,false,1.00,2023-03-14T04:20:35Z,2023-03-14T04:20:35Z
80.120.117.66,,8447,A1 Telekom Austria AG,AT,Dalaas,dnsmasq-2.40,,true,1.00,2023-03-14T04:21:02Z,2023-03-14T04:21:02Z
212.67.232.139,212067232139.static.t-mobile.at.,8412,T-Mobile Austria GmbH,AT,Vienna,,,false,1.00,2023-03-14T04:22:02Z,2023-03-14T04:22:02Z
80.120.68.247,,8447,A1 Telekom Austria AG,AT,Innsbruck,dnsmasq-2.55,,true,1.00,2023-03-14T05:44:03Z,2023-03-14T05:44:03Z
84.116.48.44,,6830,Liberty Global B.V.,AT,Vienna,dnsmasq-2.76,,false,1.00,2023-03-14T06:02:51Z,2023-03-14T06:02:51Z
80.64.140.198,80.64.140.198.net.netplanet.at.,24953,NETPLANET GmbH,AT,Hausmening,Q9-P-7.6,,true,1.00,2023-03-15T02:48:49Z,2023-03-14T06:58:04Z
91.112.170.42,remote.waldhausen.gv.at.,8447,A1 Telekom Austria AG,AT,Neumarkt an der Ybbs,,,true,1.00,2023-03-14T18:46:29Z,2023-03-14T07:29:16Z
83.215.239.212,83-215-239-212.bhof.stat.salzburg-online.at.,8445,"SALZBURG AG fur Energie, Verkehr und Telekommunikation",AT,Bruck an der Mur,,,false,1.00,2023-03-15T04:47:54Z,2023-03-14T08:38:44Z
84.112.71.30,84-112-71-30.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Bad Voeslau,Magenta DNS (inxzfnsmg11-r04),,false,1.00,2023-03-15T08:47:36Z,2023-03-14T08:48:42Z
194.118.240.112,194-118-240-112.hdsl.highway.telekom.at.,1901,A1 Telekom Austria AG,AT,Grossgmain,,i/o timeout,,0.08,2023-03-15T08:46:47Z,2023-03-14T08:50:38Z
93.82.242.218,,8447,A1 Telekom Austria AG,AT,Innsbruck,,,false,1.00,2023-03-15T04:48:10Z,2023-03-14T09:02:21Z
84.20.184.169,84-20-184-169.static.highway.a1.net.,8562,A1 Telekom Austria AG,AT,Gaschurn,,,false,1.00,2023-03-15T04:48:10Z,2023-03-14T09:05:32Z
91.112.14.94,,8447,A1 Telekom Austria AG,AT,Maria Ellend,,,false,1.00,2023-03-15T04:48:22Z,2023-03-14T09:16:52Z
91.112.8.90,mxs.synchronusa.com.,8447,A1 Telekom Austria AG,AT,Vienna,,,false,1.00,2023-03-15T04:49:17Z,2023-03-14T10:59:18Z
88.116.159.130,,8447,A1 Telekom Austria AG,AT,Graz,dnsmasq-2.78,,false,1.00,2023-03-15T04:49:15Z,2023-03-14T11:04:36Z
81.223.88.34,81-223-88-34.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,dnsmasq-2.79,,false,1.00,2023-03-15T04:49:38Z,2023-03-14T11:40:45Z
93.83.88.26,,8447,A1 Telekom Austria AG,AT,Kitzbühel,,,false,1.00,2023-03-15T04:49:51Z,2023-03-14T11:55:31Z
80.120.90.226,,8447,A1 Telekom Austria AG,AT,Ischgl,ZyWALL DNS,,false,1.00,2023-03-15T04:49:50Z,2023-03-14T12:00:28Z
84.112.75.31,84-112-75-31.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Wiener Neudorf,DNSServer,,false,1.00,2023-03-15T04:50:07Z,2023-03-14T12:31:35Z
85.255.159.226,user.mvnet.at.,43848,Gamsjaeger Kabel-TV & ISP Betriebs GmbH,AT,Sankt Leonhard am Forst,,,false,1.00,2023-03-15T04:50:24Z,2023-03-14T12:55:29Z
83.65.182.8,smtp.37soft.net.,8412,T-Mobile Austria GmbH,AT,,Microsoft DNS 6.0.6003 (1773501D),,false,1.00,2023-04-12T12:18:50Z,2023-03-14T13:12:13Z
87.247.207.207,,35765,Gemeindewerke Telfs GmbH,AT,Telfs,dnsmasq-2.80,,false,1.00,2023-03-15T04:51:52Z,2023-03-14T15:39:58Z
94.136.99.250,94-136-99-250.static.net4you.net.,6798,Net4You Internet GmbH,AT,Klagenfurt,,,false,0.83,2023-03-15T04:52:00Z,2023-03-14T15:49:19Z
80.121.146.34,,8447,A1 Telekom Austria AG,AT,Vienna,,,false,0.83,2023-03-15T04:52:24Z,2023-03-14T16:27:39Z
81.223.142.165,81-223-142-165.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Linz,,,false,1.00,2023-03-15T04:52:37Z,2023-03-14T16:42:12Z
84.112.14.10,84-112-14-10.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Dornbirn,DNSServer,,false,1.00,2023-03-15T04:52:54Z,2023-03-14T17:10:58Z
91.132.139.148,,9009,M247 Europe SRL,AT,Vienna,,i/o timeout,,0.50,2023-03-15T04:53:03Z,2023-03-14T17:12:38Z
84.115.26.85,84-115-26-85.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Wiener Neustadt,DNSServer,,false,1.00,2023-03-15T04:53:11Z,2023-03-14T17:33:43Z
80.123.196.122,,8447,A1 Telekom Austria AG,AT,Dornbirn,anonymous,,true,1.00,2023-03-15T04:53:27Z,2023-03-14T17:56:36Z
91.112.240.91,,8447,A1 Telekom Austria AG,AT,Liezen,unknown,,false,0.67,2023-03-15T04:54:22Z,2023-03-14T18:57:59Z
91.135.160.23,91-135-160-23.net.pr-link.at.,39878,Peter Rauter GmbH,AT,Koestendorf,,,false,1.00,2023-03-15T04:54:33Z,2023-03-14T19:41:09Z
77.220.96.211,211-096-220-077.ascus.at.,39912,oja.at GmbH,AT,Vienna,,,false,1.00,2023-03-15T04:55:06Z,2023-03-14T20:41:18Z
213.163.250.14,,29545,iPlace Internet & Network Services GmbH,AT,Hohenems,dnsmasq-2.52,,true,1.00,2023-03-15T04:55:06Z,2023-03-14T20:41:23Z
195.192.17.138,195-192-17-138.stat.cablelink.at.,8445,"SALZBURG AG fur Energie, Verkehr und Telekommunikation",AT,St Johann im Pongau,,i/o timeout,,0.80,2023-03-15T04:55:21Z,2023-03-14T20:52:48Z
89.185.127.32,ip32.dsl.netplanet.at.,24953,NETPLANET GmbH,AT,Hirtenberg,unknown,,false,1.00,2023-03-15T09:57:28Z,2023-03-14T21:57:01Z
80.120.234.42,,8447,A1 Telekom Austria AG,AT,Koettmannsdorf,9.11.22,,false,1.00,2023-03-15T09:57:33Z,2023-03-14T22:03:03Z
80.122.230.10,mail.clevercarsolution.eu.,8447,A1 Telekom Austria AG,AT,Seekirchen am Wallersee,,,false,1.00,2023-03-15T09:57:52Z,2023-03-14T22:37:57Z
78.132.106.136,078132106136.public.t-mobile.at.,8412,T-Mobile Austria GmbH,AT,Graz,,,false,1.00,2023-03-15T09:58:03Z,2023-03-14T22:59:06Z
212.69.160.140,reserved.goblincomputing.com.,8218,Zayo Infrastructure France SA,AT,Vienna,,,false,1.00,2023-03-15T09:58:04Z,2023-03-14T22:59:33Z
213.164.4.201,,8220,COLT Technology Services Group Limited,AT,Vienna,9.11.22,,false,1.00,2023-03-15T09:58:19Z,2023-03-14T23:25:28Z
88.116.39.118,,8447,A1 Telekom Austria AG,AT,Salzburg,DNSServer,,false,1.00,2023-03-15T09:58:33Z,2023-03-14T23:41:30Z
77.237.53.202,sde.fh-campuswien.ac.at.,1764,Next Layer Telekommunikationsdienstleistungs- und Beratungs GmbH,AT,Vienna,unbound 1.16.1,,false,1.00,2023-03-15T13:45:35Z,2023-03-14T23:46:44Z
213.143.101.250,,29287,Wien Energie GmbH,AT,Vienna,,,false,1.00,2023-03-18T02:46:48Z,2023-03-15T00:09:52Z
83.175.101.244,clnet-p101-244.ikbnet.co.at.,31510,Innsbrucker Kommunalbetriebe AG,AT,Innsbruck,,,false,1.00,2023-03-18T02:47:03Z,2023-03-15T00:36:51Z
176.66.85.204,176-66-85-204.static.highway.a1.net.,8562,A1 Telekom Austria AG,AT,Bruck an der Mur,DNSServer,,false,0.92,2023-03-18T02:47:26Z,2023-03-15T01:21:43Z
213.47.45.12,213-47-45-12.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Vienna,DNSServer,,false,1.00,2023-03-18T02:48:04Z,2023-03-15T02:10:54Z
212.236.27.160,212.236.027.160.static.video-broadcast.at.,8245,Video-Broadcast GmbH,AT,Vienna,,i/o timeout,,0.94,2023-03-18T02:49:17Z,2023-03-15T04:05:08Z
88.116.31.74,,8447,A1 Telekom Austria AG,AT,Vienna,anonymous,,true,1.00,2023-03-18T02:49:10Z,2023-03-15T04:07:19Z
83.175.105.182,clnet-p105-182.ikbnet.co.at.,31510,Innsbrucker Kommunalbetriebe AG,AT,Innsbruck,,,false,1.00,2023-03-26T11:01:34Z,2023-03-15T04:18:48Z
163.171.136.51,,54994,QUANTILNETWORKS,AT,,,,false,1.00,2023-03-18T02:49:36Z,2023-03-15T04:46:48Z
80.120.230.90,mail.graefischer-partner.at.,8447,A1 Telekom Austria AG,AT,Obervellach,,,false,0.92,2023-03-31T02:01:59Z,2023-03-15T05:28:44Z
91.115.246.156,91-115-246-156.adsl.highway.telekom.at.,8447,A1 Telekom Austria AG,AT,Silbertal,,,false,1.00,2023-03-18T02:50:37Z,2023-03-15T05:59:24Z
87.236.112.11,dns1.ewerke.cc.,5385,Russmedia IT GmbH,AT,Frastanz,,,false,1.00,2023-03-18T02:50:26Z,2023-03-15T06:13:23Z
84.115.27.26,84-115-27-26.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Wiener Neustadt,DNSServer,,false,1.00,2023-03-18T02:51:00Z,2023-03-15T07:09:17Z
77.119.232.58,77.119.232.58.static.drei.at.,25255,Hutchison Drei Austria GmbH,AT,Sankt Andrae,p.1.0,,false,0.56,2023-03-18T02:51:08Z,2023-03-15T07:23:54Z
80.122.10.42,,8447,A1 Telekom Austria AG,AT,Gnas,,SERVFAIL for example.com,,0.03,2023-03-19T18:44:47Z,2023-03-15T07:56:47Z
89.185.98.109,89.185.98.109.net.netplanet.at.,24953,NETPLANET GmbH,AT,Vienna,9.8.0-P4,,false,1.00,2023-03-18T02:51:31Z,2023-03-15T08:09:35Z
212.186.238.150,212-186-238-150.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,,i/o timeout,,0.82,2023-03-18T02:52:01Z,2023-03-15T08:27:22Z
93.83.48.147,,8447,A1 Telekom Austria AG,AT,Vienna,anonymous,,false,1.00,2023-03-18T02:52:42Z,2023-03-15T10:08:39Z
91.112.40.106,,8447,A1 Telekom Austria AG,AT,Tumeltsham,,i/o timeout,,0.76,2023-03-18T02:53:06Z,2023-03-15T10:28:00Z
80.110.26.122,80-110-26-122.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Lauterach,dnsmasq-2.40,,true,1.00,2023-03-18T02:54:04Z,2023-03-15T12:19:36Z
78.132.71.208,078132071208.public.t-mobile.at.,8412,T-Mobile Austria GmbH,AT,Graz,dnsmasq-2.79,,false,1.00,2023-03-18T02:54:28Z,2023-03-15T12:55:57Z
80.122.3.98,,8447,A1 Telekom Austria AG,AT,Graz,9.11.22,,false,0.94,2023-03-18T02:54:44Z,2023-03-15T13:06:19Z
78.132.50.222,078132050222.public.t-mobile.at.,8412,T-Mobile Austria GmbH,AT,Mailberg,dnsmasq-2.80,,false,1.00,2023-03-18T02:54:36Z,2023-03-15T13:07:17Z
84.112.217.161,84-112-217-161.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Vienna,,i/o timeout,,0.86,2023-03-18T02:54:52Z,2023-03-15T13:19:59Z
89.26.12.161,,8445,"SALZBURG AG fur Energie, Verkehr und Telekommunikation",AT,Purkersdorf,unknown,,false,0.97,2023-03-18T02:55:47Z,2023-03-15T15:17:26Z
80.110.22.245,80-110-22-245.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Dornbirn,dnsmasq-2.40,,true,1.00,2023-03-18T02:55:51Z,2023-03-15T15:25:56Z
80.109.222.138,80-109-222-138.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Klagenfurt,,,false,1.00,2023-03-18T02:55:55Z,2023-03-15T15:31:52Z
213.143.108.226,,29287,Wien Energie GmbH,AT,Vienna,,,false,0.97,2023-03-18T02:56:04Z,2023-03-15T15:45:50Z
77.119.254.228,77.119.254.228.static.drei.at.,25255,Hutchison Drei Austria GmbH,AT,Rohrbach in Oberoesterreich,,i/o timeout,,0.68,2023-03-18T02:56:40Z,2023-03-15T16:36:39Z
80.80.244.229,80-80-244-229.stat.stw-net.at.,34785,Stadtwerke Klagenfurt AG,AT,Klagenfurt,,SERVFAIL for wikileaks.org,,0.84,2023-04-05T00:35:19Z,2023-03-15T18:18:35Z
78.132.46.106,078132046106.public.t-mobile.at.,8412,T-Mobile Austria GmbH,AT,Vienna,dnsmasq-2.80,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:25Z,2023-03-15T18:40:43Z
80.120.105.250,,8447,A1 Telekom Austria AG,AT,Feldkirch,ZyWALL DNS,SERVFAIL for example.com,,0.03,2023-04-05T00:35:29Z,2023-03-15T18:52:38Z
80.75.35.108,,8447,A1 Telekom Austria AG,AT,,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:35:31Z,2023-03-15T18:55:52Z
194.152.174.0,194-152-174-0.adsl.highway.telekom.at.,1901,A1 Telekom Austria AG,AT,Judendorf,,i/o timeout,,0.97,2023-04-05T00:36:46Z,2023-03-15T20:44:14Z
83.138.55.140,vpn2.,40994,Hohl IT e.U.,AT,Vienna,dnsmasq-2.80,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:36:45Z,2023-03-15T20:55:44Z
85.126.147.11,mail2.tis-sbs.com.,8412,T-Mobile Austria GmbH,AT,Vienna,,connection refused,,0.97,2023-04-05T00:37:01Z,2023-03-15T21:17:19Z
91.112.188.245,,8447,A1 Telekom Austria AG,AT,Innsbruck,,i/o timeout,,0.97,2023-04-05T00:37:20Z,2023-03-15T21:33:50Z
92.61.55.155,dynamic-92-61-55-155.lbc.wnt.at.55.61.92.in-addr.arpa.,43957,WNT Telecommunication GmbH,AT,Vienna,,i/o timeout,,0.77,2023-04-05T00:37:36Z,2023-03-15T21:54:06Z
85.125.194.29,85-125-194-29.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Wagna,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:37:50Z,2023-03-15T22:25:13Z
89.26.115.34,89-26-115-34.bruck.stat.salzburg-online.at.,8445,"SALZBURG AG fur Energie, Verkehr und Telekommunikation",AT,Salzburg,Knot DNS,SERVFAIL for wikileaks.org,,0.99,2023-04-05T00:37:52Z,2023-03-15T22:29:01Z
88.116.65.218,,8447,A1 Telekom Austria AG,AT,Grieskirchen,,,false,1.00,2023-04-05T00:37:58Z,2023-03-15T22:40:07Z
91.133.109.18,91-133-109-18.dyn.cablelink.at.,8445,"SALZBURG AG fur Energie, Verkehr und Telekommunikation",AT,Vienna,,,false,1.00,2023-04-05T00:38:20Z,2023-03-15T23:15:42Z
90.152.198.27,90-152-198-27.static.highway.a1.net.,8562,A1 Telekom Austria AG,AT,Baden bei Wien,dnsmasq-2.79,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:38:24Z,2023-03-15T23:21:11Z
83.215.158.128,83-215-158-128.hage.dyn.salzburg-online.at.,8445,"SALZBURG AG fur Energie, Verkehr und Telekommunikation",AT,Hallwang,,i/o timeout,,0.96,2023-04-05T00:38:43Z,2023-03-15T23:38:47Z
83.65.7.54,83-65-7-54.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Linz,dnsmasq-2.87,,false,1.00,2023-04-05T00:39:06Z,2023-03-16T00:30:09Z
88.116.69.18,mail.anrei.at.,8447,A1 Telekom Austria AG,AT,Linz,,,false,1.00,2023-04-05T00:39:27Z,2023-03-16T00:58:22Z
82.118.129.158,,13105,LUKOIL Technology Services GmbH,AT,,,i/o timeout,,0.96,2023-04-05T00:39:48Z,2023-03-16T01:10:37Z
80.120.234.138,,8447,A1 Telekom Austria AG,AT,Koettmannsdorf,9.11.22,SERVFAIL for wikileaks.org,,0.90,2023-04-05T00:39:47Z,2023-03-16T01:26:59Z
91.114.205.135,91-114-205-135.adsl.highway.telekom.at.,8447,A1 Telekom Austria AG,AT,Wiener Neustadt,,i/o timeout,,0.93,2023-04-05T00:40:26Z,2023-03-16T02:20:46Z
94.102.107.26,ntsrv1.adlbauer.at.,43957,WNT Telecommunication GmbH,AT,Vienna,,i/o timeout,,0.95,2023-04-05T00:40:46Z,2023-03-16T02:57:18Z
94.16.28.56,,8412,T-Mobile Austria GmbH,AT,,,i/o timeout,,0.93,2023-04-05T00:40:50Z,2023-03-16T03:03:32Z
37.186.5.38,,8540,AMA netwoRX GmbH,AT,Vienna,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:40:43Z,2023-03-16T03:06:52Z
88.116.60.98,,8447,A1 Telekom Austria AG,AT,Graz,dnsmasq-2.68,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:41:06Z,2023-03-16T03:42:30Z
88.116.87.66,,8447,A1 Telekom Austria AG,AT,Krumpendorf,,i/o timeout,,0.97,2023-04-05T00:41:16Z,2023-03-16T03:44:32Z
84.112.103.191,84-112-103-191.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Vienna,,i/o timeout,,0.65,2023-04-05T00:42:33Z,2023-03-16T05:55:46Z
213.90.6.14,r1p0526.at-1.netway.at.,8437,Hutchison Drei Austria GmbH,AT,Graz,UNKNOWN,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:43:01Z,2023-03-16T06:47:16Z
82.218.186.177,h082218186177.host.wavenet.at.,8339,kabelplus GmbH,AT,Pfaffendorf,dnsmasq-2.80,,false,1.00,2023-04-05T01:53:11Z,2023-03-16T07:04:36Z
80.123.144.46,,8447,A1 Telekom Austria AG,AT,Raab,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:43:56Z,2023-03-16T08:06:39Z
91.222.92.221,91.222.92.221.steirerlan.at.,13026,Manuel Kahr,AT,"Leibnitz, Styria",,SERVFAIL for wikileaks.org,,0.62,2023-04-05T14:35:57Z,2023-03-16T09:08:22Z
93.83.227.162,,8447,A1 Telekom Austria AG,AT,Salzburg,dnsmasq-2.78,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:36Z,2023-03-16T09:18:37Z
91.112.111.54,,8447,A1 Telekom Austria AG,AT,Leutasch,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:44:45Z,2023-03-16T09:32:14Z
80.66.51.161,,28889,LinzNet Internet Service Provider GmbH,AT,Wallern an der Trattnach,DNSServer,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:16Z,2023-03-16T10:18:05Z
83.175.67.89,clnet-p067-089.ikbnet.co.at.,31510,Innsbrucker Kommunalbetriebe AG,AT,Innsbruck,,SERVFAIL for wikileaks.org,,0.84,2023-04-05T00:45:25Z,2023-03-16T10:28:54Z
93.83.47.82,mail2.rivola-immobilien.at.,8447,A1 Telekom Austria AG,AT,Vienna,,SERVFAIL for wikileaks.org,,0.98,2023-04-05T00:45:38Z,2023-03-16T10:47:31Z
86.62.33.190,,8412,T-Mobile Austria GmbH,AT,Kindberg,,i/o timeout,,0.91,2023-04-05T00:45:47Z,2023-03-16T10:47:44Z
83.175.89.200,clnet-p11-200.ikbnet.co.at.,31510,Innsbrucker Kommunalbetriebe AG,AT,Innsbruck,unknown,,false,0.75,2023-04-19T19:35:58Z,2023-03-16T12:20:29Z
91.222.93.252,91.222.92.252.steirerlan.at.,13026,Manuel Kahr,AT,"Leibnitz, Styria",,,false,0.80,2023-04-19T19:36:22Z,2023-03-16T12:57:57Z
89.26.30.209,,8445,"SALZBURG AG fur Energie, Verkehr und Telekommunikation",AT,Zell am See,ZyWALL DNS,,false,0.80,2023-04-19T19:36:34Z,2023-03-16T13:22:43Z
83.64.142.210,83-64-142-210.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Pichl bei Wels,unbound 1.4.22,,false,0.50,2023-04-19T19:36:35Z,2023-03-16T13:22:55Z
94.24.59.52,94-24-59-52.static.kufnet.at.,28919,Stadtwerke Kufstein GmbH,AT,Kufstein,,i/o timeout,,0.50,2023-04-19T19:37:11Z,2023-03-16T14:12:32Z
84.113.206.13,84-113-206-13.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Kramsach,DNSServer,,false,0.89,2023-04-19T19:37:26Z,2023-03-16T14:53:19Z
80.64.140.196,80.64.140.196.net.netplanet.at.,24953,NETPLANET GmbH,AT,Hausmening,,i/o timeout,,0.33,2023-04-19T19:37:54Z,2023-03-16T15:23:46Z
89.185.119.195,89-185-119-195.as43556.net.,24953,NETPLANET GmbH,AT,Linz,,connection refused,,0.39,2023-04-19T19:38:12Z,2023-03-16T16:07:58Z
88.116.117.118,,8447,A1 Telekom Austria AG,AT,Dornbirn,UNKNOWN,,true,0.57,2023-04-19T19:38:23Z,2023-03-16T16:25:37Z
84.115.24.16,84-115-24-16.cable.dynamic.surfer.at.,8412,T-Mobile Austria GmbH,AT,Wiener Neustadt,DNSServer,,false,0.61,2023-04-19T19:39:13Z,2023-03-16T17:45:51Z
81.223.178.53,81-223-178-53.static.upcbusiness.at.,8412,T-Mobile Austria GmbH,AT,Vienna,,,false,1.00,2023-04-19T19:39:55Z,2023-03-16T18:50:01Z
