ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
221.224.200.54,,4134,Chinanet,CN,,,i/o timeout,,0.00,2023-08-17T21:16:21Z,2019-06-11T13:55:26Z
221.226.82.70,,4134,Chinanet,CN,Nanjing,,i/o timeout,,0.00,2023-08-17T21:16:21Z,2019-06-11T13:55:26Z
221.229.119.213,,4134,Chinanet,CN,Yangzhou,,i/o timeout,,0.00,2023-08-17T21:16:21Z,2019-06-11T13:55:26Z
221.231.0.210,,4134,Chinanet,CN,,,i/o timeout,,0.00,2023-08-17T21:16:21Z,2019-06-11T13:55:26Z
221.231.118.114,,4134,Chinanet,CN,Yancheng,,Unexpected result for wikileaks.org: {[[104 244 46 185]]},,0.00,2023-08-17T21:16:14Z,2019-06-11T13:55:26Z
222.186.223.89,,4134,Chinanet,CN,,,i/o timeout,,0.00,2023-08-17T21:16:22Z,2019-06-11T13:55:28Z
222.190.130.142,,4134,Chinanet,CN,Taizhou,,i/o timeout,,0.00,2023-08-17T21:16:22Z,2019-06-11T13:55:28Z
222.92.187.210,,4134,Chinanet,CN,,,i/o timeout,,0.00,2023-08-17T21:16:22Z,2019-06-11T13:55:29Z
222.92.244.250,,4134,Chinanet,CN,,,i/o timeout,,0.00,2023-08-17T21:16:22Z,2019-06-11T13:55:29Z
222.92.47.210,,4134,Chinanet,CN,,,i/o timeout,,0.00,2023-08-17T21:16:23Z,2019-06-11T13:55:29Z
58.210.11.218,,4134,Chinanet,CN,,,i/o timeout,,0.00,2023-08-17T21:16:23Z,2019-06-11T13:55:31Z
58.210.39.78,,4134,Chinanet,CN,,,Unexpected result for wikileaks.org: {[[69 63 176 59]]},,0.00,2023-08-17T21:16:15Z,2019-06-11T13:55:31Z
58.211.128.202,,4134,Chinanet,CN,Nanjing,,i/o timeout,,0.00,2023-08-17T21:16:23Z,2019-06-11T13:55:31Z
58.211.171.214,,4134,Chinanet,CN,Nanjing,,Unexpected result for wikileaks.org: {[[157 240 2 36]]},,0.00,2023-08-17T21:16:16Z,2019-06-11T13:55:31Z
58.213.161.18,,4134,Chinanet,CN,Nanjing,,SERVFAIL for example.com,,0.00,2023-08-17T21:16:15Z,2019-06-11T13:55:31Z
58.213.28.126,,4134,Chinanet,CN,Nanjing,,i/o timeout,,0.00,2023-08-17T21:16:24Z,2019-06-11T13:55:31Z
58.215.247.10,,4134,Chinanet,CN,,,Unexpected result for wikileaks.org: {[[157 240 10 36]]},,0.00,2023-08-17T21:16:17Z,2019-06-11T13:55:31Z
58.216.138.243,,4134,Chinanet,CN,Changzhou,,connection refused,,0.00,2023-08-17T21:16:16Z,2019-06-11T13:55:31Z
58.216.229.38,,4134,Chinanet,CN,Changzhou,,i/o timeout,,0.00,2023-08-17T21:16:25Z,2019-06-11T13:55:31Z
58.220.109.50,,4134,Chinanet,CN,,,Unexpected result for wikileaks.org: {[[31 13 81 4]]},,0.00,2023-08-17T21:16:18Z,2019-06-11T13:55:32Z
58.220.134.18,,4134,Chinanet,CN,Yangzhou,,i/o timeout,,0.00,2023-08-17T21:16:25Z,2019-06-11T13:55:32Z
58.220.239.150,,4134,Chinanet,CN,Yangzhou,,Unexpected result for wikileaks.org: {[[108 160 163 106]]},,0.00,2023-08-17T21:16:21Z,2019-06-11T13:55:32Z
58.221.101.222,,4134,Chinanet,CN,Haimen,,i/o timeout,,0.00,2023-08-17T21:16:25Z,2019-06-11T13:55:32Z
58.221.113.130,,4134,Chinanet,CN,Haimen,,Unexpected result for wikileaks.org: {[[31 13 96 192]]},,0.00,2023-08-17T21:16:18Z,2019-06-11T13:55:32Z
58.221.250.86,,4134,Chinanet,CN,Nantong,,Unexpected result for wikileaks.org: {[[108 160 172 200]]},,0.00,2023-08-17T21:16:19Z,2019-06-11T13:55:32Z
58.222.201.102,,4134,Chinanet,CN,,,i/o timeout,,0.00,2023-08-17T21:16:26Z,2019-06-11T13:55:32Z
58.222.226.146,,4134,Chinanet,CN,,,i/o timeout,,0.00,2023-08-17T21:16:26Z,2019-06-11T13:55:32Z
101.226.4.6,pub1.sdns.360.cn.,4812,China Telecom Group,CN,,,Unexpected result for wikileaks.org: {[[31 13 84 2]]},,0.00,2023-08-17T21:17:41Z,2020-03-28T09:07:03Z
218.30.118.6,pub1.sdns.360.cn.,23724,"IDC, China Telecommunications Corporation",CN,,,Unexpected result for wikileaks.org: {[[103 214 168 106]]},,0.00,2023-08-17T21:17:41Z,2020-03-28T09:07:03Z
123.125.81.6,pub1.sdns.360.cn.,4808,China Unicom Beijing Province Network,CN,,,Unexpected result for wikileaks.org: {[[157 240 7 5]]},,0.00,2023-08-17T21:17:40Z,2020-03-28T09:07:03Z
1.2.4.8,public1.sdns.cn.,24151,China Internet Network Infomation Center,CN,,,Unexpected result for wikileaks.org: {[[108 160 172 232]]},,0.00,2023-08-17T21:17:44Z,2020-05-06T07:04:46Z
123.123.123.122,,4808,China Unicom Beijing Province Network,CN,Beijing,,i/o timeout,,0.00,2023-08-17T21:17:55Z,2020-05-08T00:44:34Z
202.96.0.133,ns.bta.net.cn.,4808,China Unicom Beijing Province Network,CN,Beijing,,REFUSED for example.com,,0.00,2023-08-17T21:17:47Z,2020-05-08T08:56:15Z
115.159.131.230,,45090,Shenzhen Tencent Computer Systems Company Limited,CN,,,i/o timeout,,0.00,2023-08-17T21:18:41Z,2020-05-24T20:03:52Z
119.29.29.29,pdns.dnspod.cn.,132203,"Tencent Building, Kejizhongyi Avenue",CN,,,Unexpected result for wikileaks.org: {[[108 160 165 173]]},,0.00,2023-08-17T21:18:52Z,2020-06-03T03:13:11Z
182.254.116.116,,45090,Shenzhen Tencent Computer Systems Company Limited,CN,Guangzhou,,Unexpected result for wikileaks.org: {[[199 96 63 177]]},,0.00,2023-08-17T21:18:53Z,2020-06-03T03:13:11Z
123.123.123.123,,4808,China Unicom Beijing Province Network,CN,Beijing,,i/o timeout,,0.00,2023-08-17T21:19:06Z,2020-06-07T19:07:59Z
218.4.4.4,dns2.ctcdma.com.,4134,Chinanet,CN,,,i/o timeout,,0.00,2023-08-17T21:19:10Z,2020-06-09T02:02:47Z
1.2.1.2,,0,,CN,,,i/o timeout,,0.00,2023-08-17T21:19:16Z,2020-06-13T07:22:29Z
