ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
217.160.213.228,,8560,IONOS SE,DE,,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T00:13:19Z,2021-10-02T00:13:19Z
88.99.39.199,pi-hole.3x1t.eu.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.87test2,,false,1.00,2021-10-02T00:13:49Z,2021-10-02T00:13:49Z
178.254.20.30,rv1169.1blu.de.,42730,EVANZO e-commerce GmbH,DE,,dnsmasq-pi-hole-2.87test3,,true,1.00,2021-10-02T00:14:32Z,2021-10-02T00:14:32Z
167.99.135.105,dwtck.cincorios.co.,14061,DIGITALOCEAN-ASN,DE,Frankfurt am Main,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T00:14:43Z,2021-10-02T00:14:43Z
217.160.9.179,,8560,IONOS SE,DE,,,connection refused,,0.33,2021-10-08T01:11:20Z,2021-10-02T00:15:40Z
108.61.190.92,108.61.190.92.vultr.com.,20473,AS-CHOOPA,DE,Frankfurt am Main,,i/o timeout,,0.11,2021-10-08T01:11:33Z,2021-10-02T00:15:40Z
178.238.225.109,vmi365805.contaboserver.net.,51167,Contabo GmbH,DE,Munich,dnsmasq-pi-hole-2.82,,false,1.00,2021-10-02T00:16:59Z,2021-10-02T00:16:59Z
135.125.233.140,nt-services.tk.,16276,OVH SAS,DE,Limburg an der Lahn,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T00:17:02Z,2021-10-02T00:17:02Z
195.201.171.172,mail.gerngeschaut.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T00:17:04Z,2021-10-02T00:17:04Z
178.162.208.219,,28753,Leaseweb Deutschland GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T00:17:20Z,2021-10-02T00:17:20Z
87.169.171.130,p57a9ab82.dip0.t-ipconnect.de.,3320,Deutsche Telekom AG,DE,Saarbrücken,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T00:17:31Z,2021-10-02T00:17:31Z
3.121.42.8,ec2-3-121-42-8.eu-central-1.compute.amazonaws.com.,16509,AMAZON-02,DE,Frankfurt am Main,dnsmasq-pi-hole-2.81,,false,1.00,2021-10-02T00:17:33Z,2021-10-02T00:17:33Z
91.194.91.65,vmi482589.contaboserver.net.,51167,Contabo GmbH,DE,Munich,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T00:18:34Z,2021-10-02T00:18:34Z
85.214.124.114,h2639131.stratoserver.net.,6724,Strato AG,DE,,dnsmasq-pi-hole-2.85,,false,0.25,2021-10-03T04:02:03Z,2021-10-02T00:18:59Z
168.119.55.153,static.153.55.119.168.clients.your-server.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T00:19:36Z,2021-10-02T00:19:36Z
132.226.193.77,,31898,ORACLE-BMC-31898,DE,Frankfurt am Main,dnsmasq-pi-hole-2.86,,false,1.00,2021-10-02T00:19:36Z,2021-10-02T00:19:36Z
37.120.171.212,v22015022661623144.yourvserver.net.,197540,netcup GmbH,DE,Bodenteich,dnsmasq-pi-hole-2.80,,false,1.00,2021-10-02T00:20:35Z,2021-10-02T00:20:35Z
45.136.29.161,v2202008107184125036.ultrasrv.de.,197540,netcup GmbH,DE,,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T00:20:38Z,2021-10-02T00:20:38Z
158.101.172.50,,31898,ORACLE-BMC-31898,DE,Frankfurt am Main,dnsmasq-pi-hole-2.87test3,,false,1.00,2021-10-02T00:20:48Z,2021-10-02T00:20:48Z
130.61.58.228,,31898,ORACLE-BMC-31898,DE,Frankfurt am Main,dnsmasq-pi-hole-2.86,,false,1.00,2021-10-02T00:21:40Z,2021-10-02T00:21:40Z
18.194.9.80,ec2-18-194-9-80.eu-central-1.compute.amazonaws.com.,16509,AMAZON-02,DE,Frankfurt am Main,dnsmasq-pi-hole-2.81,,false,1.00,2021-10-02T00:21:43Z,2021-10-02T00:21:43Z
178.254.33.192,lfv-schutterwald.de.,42730,EVANZO e-commerce GmbH,DE,,dnsmasq-pi-hole-2.87test3,,false,1.00,2021-10-02T00:21:46Z,2021-10-02T00:21:46Z
62.171.146.37,vmd52143.contaboserver.net.,51167,Contabo GmbH,DE,Nuremberg,dnsmasq-pi-hole-2.82,,false,1.00,2021-10-02T00:22:28Z,2021-10-02T00:22:28Z
37.120.180.133,,197540,netcup GmbH,DE,Gifhorn,dnsmasq-pi-hole-2.80,,false,1.00,2021-10-02T00:23:53Z,2021-10-02T00:23:53Z
158.101.164.204,,31898,ORACLE-BMC-31898,DE,Frankfurt am Main,dnsmasq-pi-hole-2.81,,false,1.00,2021-10-02T00:25:21Z,2021-10-02T00:25:21Z
134.255.253.20,vweb01.netframe-it.net.,197071,active 1 GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T00:26:46Z,2021-10-02T00:26:46Z
158.101.171.193,,31898,ORACLE-BMC-31898,DE,Frankfurt am Main,dnsmasq-pi-hole-2.80,,false,1.00,2021-10-02T00:27:51Z,2021-10-02T00:27:51Z
207.180.217.134,simulator1.net.,51167,Contabo GmbH,DE,Nuremberg,dnsmasq-pi-hole-2.81,,false,1.00,2021-10-02T00:28:47Z,2021-10-02T00:28:47Z
62.171.138.45,vmd48484.contaboserver.net.,51167,Contabo GmbH,DE,Nuremberg,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T00:28:47Z,2021-10-02T00:28:47Z
161.97.73.151,vmd58153.contaboserver.net.,51167,Contabo GmbH,DE,Nuremberg,dnsmasq-pi-hole-2.86,,false,1.00,2021-10-02T00:30:20Z,2021-10-02T00:30:20Z
164.90.208.211,,14061,DIGITALOCEAN-ASN,DE,Frankfurt am Main,dnsmasq-pi-hole-2.86,,false,1.00,2021-10-02T00:30:21Z,2021-10-02T00:30:21Z
130.61.48.180,,31898,ORACLE-BMC-31898,DE,Frankfurt am Main,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T00:30:31Z,2021-10-02T00:30:31Z
144.91.92.26,vmd49824.contaboserver.net.,51167,Contabo GmbH,DE,Nuremberg,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T00:31:12Z,2021-10-02T00:31:12Z
18.198.149.66,ec2-18-198-149-66.eu-central-1.compute.amazonaws.com.,16509,AMAZON-02,DE,Frankfurt am Main,dnsmasq-pi-hole-2.81,,false,1.00,2021-10-02T00:31:53Z,2021-10-02T00:31:53Z
78.31.64.154,addns.dach-solutions.de.,24961,myLoc managed IT AG,DE,,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T00:31:55Z,2021-10-02T00:31:55Z
130.61.245.9,,31898,ORACLE-BMC-31898,DE,Frankfurt am Main,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T00:32:06Z,2021-10-02T00:32:06Z
46.101.117.233,,14061,DIGITALOCEAN-ASN,DE,Frankfurt am Main,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T00:32:30Z,2021-10-02T00:32:30Z
185.254.98.78,mail.akoshak.com.,60548,Harmony Solutions GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T00:33:25Z,2021-10-02T00:33:25Z
5.189.138.17,vmd49994.contaboserver.net.,51167,Contabo GmbH,DE,Nuremberg,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T00:33:26Z,2021-10-02T00:33:26Z
85.214.64.64,h2919070.stratoserver.net.,6724,Strato AG,DE,,dnsmasq-pi-hole-2.86,,true,1.00,2021-10-02T00:33:57Z,2021-10-02T00:33:57Z
2.59.133.179,pi-hole.sblo.ch.,58212,PHP-Friends GmbH,DE,,dnsmasq-pi-hole-2.86,,true,1.00,2021-10-02T00:35:30Z,2021-10-02T00:35:30Z
94.130.1.131,static.131.1.130.94.clients.your-server.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.80,,false,1.00,2021-10-02T00:36:07Z,2021-10-02T00:36:07Z
85.214.174.223,webmail.heimhaus-mail.de.,6724,Strato AG,DE,,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T00:36:10Z,2021-10-02T00:36:10Z
84.16.227.108,phcn.de.,28753,Leaseweb Deutschland GmbH,DE,,dnsmasq-pi-hole-2.87test3,,false,1.00,2021-10-02T00:36:17Z,2021-10-02T00:36:17Z
213.202.216.12,f407.fuchsia.dedicated.server-hosting.expert.,24961,myLoc managed IT AG,DE,Dortmund,cryptostorm,,true,1.00,2022-11-16T00:37:33Z,2021-10-02T14:20:35Z
213.202.216.236,f508.fuchsia.dedicated.server-hosting.expert.,24961,myLoc managed IT AG,DE,Dortmund,cryptostorm,Unexpected result for wikileaks.org: {[[51 159 197 136] [80 81 248 21]]},,0.00,2023-01-11T08:28:26Z,2021-10-02T14:20:36Z
85.114.138.119,f662.fuchsia.dedicated.server-hosting.expert.,24961,myLoc managed IT AG,DE,,cryptostorm,,true,1.00,2021-11-09T22:22:42Z,2021-10-02T14:25:10Z
89.163.221.181,f622.fuchsia.dedicated.server-hosting.expert.,24961,myLoc managed IT AG,DE,,cryptostorm,,true,1.00,2021-11-09T22:22:48Z,2021-10-02T14:25:13Z
149.211.153.51,nserver5.khis.de.,15854,EntServ Deutschland GmbH,DE,,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.5,,true,1.00,2021-10-02T16:02:24Z,2021-10-02T15:09:29Z
176.94.20.4,business-176-094-020-004.static.arcor-ip.net.,3209,Vodafone GmbH,DE,Edingen-Neckarhausen,,,false,1.00,2021-10-02T16:03:32Z,2021-10-02T15:22:31Z
192.109.44.14,poseidon.arb-phys.uni-dortmund.de.,680,Verein zur Foerderung eines Deutschen Forschungsnetzes e.V.,DE,,,,false,1.00,2021-10-02T16:03:44Z,2021-10-02T15:36:47Z
176.126.68.189,189-068-126-176.ip-addr.vsenet.de.,9063,VSE NET GmbH,DE,Saarbrücken,,i/o timeout,,0.11,2021-10-08T08:01:32Z,2021-10-02T16:11:10Z
161.97.67.103,vmd65649.contaboserver.net.,51167,Contabo GmbH,DE,Nuremberg,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:11:33Z,2021-10-02T16:11:33Z
185.194.239.19,vmanager5425.premium-vserver.net.,31400,diva-e Datacenters GmbH,DE,,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T16:11:36Z,2021-10-02T16:11:36Z
139.162.155.247,li1422-247.members.linode.com.,63949,"Linode, LLC",DE,Frankfurt am Main,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:11:47Z,2021-10-02T16:11:47Z
85.215.88.111,h2941533.stratoserver.net.,6724,Strato AG,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:12:04Z,2021-10-02T16:12:04Z
185.207.105.174,lemb.one.,197540,netcup GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:12:05Z,2021-10-02T16:12:05Z
18.198.202.94,ec2-18-198-202-94.eu-central-1.compute.amazonaws.com.,16509,AMAZON-02,DE,Frankfurt am Main,,i/o timeout,,0.47,2021-10-03T04:00:51Z,2021-10-02T16:12:06Z
104.248.141.40,,14061,DIGITALOCEAN-ASN,DE,Frankfurt am Main,dnsmasq-pi-hole-2.81,,false,1.00,2021-10-02T16:13:02Z,2021-10-02T16:13:02Z
176.9.200.146,static.146.200.9.176.clients.your-server.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.80,,false,1.00,2021-10-02T16:13:30Z,2021-10-02T16:13:30Z
195.90.200.35,v39933.1blu.de.,42730,EVANZO e-commerce GmbH,DE,,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T16:14:28Z,2021-10-02T16:14:28Z
144.91.124.212,vmi334981.contaboserver.net.,51167,Contabo GmbH,DE,Nuremberg,dnsmasq-pi-hole-2.81,,false,1.00,2021-10-02T16:14:51Z,2021-10-02T16:14:51Z
85.214.219.75,mail.b4fb.de.,6724,Strato AG,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:15:48Z,2021-10-02T16:15:48Z
152.70.180.77,,31898,ORACLE-BMC-31898,DE,Frankfurt am Main,,,false,1.00,2021-10-02T16:16:06Z,2021-10-02T16:16:06Z
82.165.56.27,,8560,IONOS SE,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:16:11Z,2021-10-02T16:16:11Z
159.69.26.23,static.23.26.69.159.clients.your-server.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:16:19Z,2021-10-02T16:16:19Z
109.239.48.175,j332264.servers.jiffybox.net.,34011,Host Europe GmbH,DE,Cologne,dnsmasq-pi-hole-2.86,,true,1.00,2021-10-02T16:17:24Z,2021-10-02T16:17:24Z
46.86.138.116,p2e568a74.dip0.t-ipconnect.de.,3320,Deutsche Telekom AG,DE,Cottbus,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T16:17:40Z,2021-10-02T16:17:40Z
46.38.234.40,vps1.webdesigners.ch.,197540,netcup GmbH,DE,,dnsmasq-pi-hole-2.87test3,,false,1.00,2021-10-02T16:17:40Z,2021-10-02T16:17:40Z
85.214.29.141,h2929845.stratoserver.net.,6724,Strato AG,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:17:43Z,2021-10-02T16:17:43Z
75.119.149.18,vmi557314.contaboserver.net.,51167,Contabo GmbH,DE,Düsseldorf,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T16:18:45Z,2021-10-02T16:18:45Z
45.79.251.46,li2158-46.members.linode.com.,63949,"Linode, LLC",DE,Frankfurt am Main,dnsmasq-pi-hole-2.80,,false,1.00,2021-10-02T16:19:46Z,2021-10-02T16:19:46Z
85.214.145.202,h2949075.stratoserver.net.,6724,Strato AG,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:21:29Z,2021-10-02T16:21:29Z
83.229.85.72,,204548,Kamatera Inc,DE,Frankfurt am Main,dnsmasq-pi-hole-2.86,,false,1.00,2021-10-02T16:22:50Z,2021-10-02T16:22:50Z
80.241.212.192,vmi272962.contaboserver.net.,51167,Contabo GmbH,DE,Munich,dnsmasq-pi-hole-2.80,,false,1.00,2021-10-02T16:23:20Z,2021-10-02T16:23:20Z
192.46.233.86,li2176-86.members.linode.com.,63949,"Linode, LLC",DE,Frankfurt am Main,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:23:30Z,2021-10-02T16:23:30Z
37.120.187.156,skyrea.ch.,197540,netcup GmbH,DE,Gifhorn,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:23:52Z,2021-10-02T16:23:52Z
185.216.214.18,,58010,uvensys GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:24:12Z,2021-10-02T16:24:12Z
37.114.60.159,mail.0xcb.dev.,44486,SYNLINQ,DE,,dnsmasq-pi-hole-2.86,,true,1.00,2021-10-02T16:24:42Z,2021-10-02T16:24:42Z
217.160.64.41,,8560,IONOS SE,DE,,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T16:26:42Z,2021-10-02T16:26:42Z
157.90.164.147,static.147.164.90.157.clients.your-server.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.85,,true,1.00,2021-10-02T16:28:44Z,2021-10-02T16:28:44Z
82.165.109.168,,8560,IONOS SE,DE,,dnsmasq-pi-hole-2.86,,false,1.00,2021-10-02T16:28:45Z,2021-10-02T16:28:45Z
87.106.194.175,,8560,IONOS SE,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:29:22Z,2021-10-02T16:29:22Z
5.189.155.246,pourcesoir.in.,51167,Contabo GmbH,DE,Nuremberg,dnsmasq-pi-hole-2.87test3,,false,1.00,2021-10-02T16:30:03Z,2021-10-02T16:30:03Z
188.194.15.84,ipbcc20f54.dynamic.kabel-deutschland.de.,3209,Vodafone GmbH,DE,Burghausen,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T16:30:50Z,2021-10-02T16:30:50Z
91.67.193.2,ip5b43c102.dynamic.kabel-deutschland.de.,3209,Vodafone GmbH,DE,Trier,dnsmasq-pi-hole-2.87test3,,false,1.00,2021-10-02T16:31:07Z,2021-10-02T16:31:07Z
173.249.41.124,mx02.netzwerkbahn-sachsen.de.,51167,Contabo GmbH,DE,Nuremberg,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T16:31:48Z,2021-10-02T16:31:48Z
144.91.86.33,mail.schabon.de.,51167,Contabo GmbH,DE,Nuremberg,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:32:06Z,2021-10-02T16:32:06Z
45.142.115.4,prohosting24.de.,44486,SYNLINQ,DE,,dnsmasq-pi-hole-2.86,,false,1.00,2021-10-02T16:32:46Z,2021-10-02T16:32:46Z
159.89.21.246,,14061,DIGITALOCEAN-ASN,DE,Frankfurt am Main,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T16:33:14Z,2021-10-02T16:33:14Z
139.162.165.63,vps.pequla.com.,63949,"Linode, LLC",DE,Frankfurt am Main,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:33:50Z,2021-10-02T16:33:50Z
148.251.163.216,static.216.163.251.148.clients.your-server.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.86,,true,1.00,2021-10-02T16:34:43Z,2021-10-02T16:34:43Z
52.59.248.208,ec2-52-59-248-208.eu-central-1.compute.amazonaws.com.,16509,AMAZON-02,DE,Frankfurt am Main,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T16:35:27Z,2021-10-02T16:35:27Z
24.134.188.101,business-24-134-188-101.pool2.vodafone-ip.de.,3209,Vodafone GmbH,DE,Merzig,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:35:56Z,2021-10-02T16:35:56Z
195.90.212.201,v4252.1blu.de.,42730,EVANZO e-commerce GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:37:55Z,2021-10-02T16:37:55Z
5.9.133.252,static.252.133.9.5.clients.your-server.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:39:07Z,2021-10-02T16:39:07Z
5.189.158.127,vmi304032.contaboserver.net.,51167,Contabo GmbH,DE,Nuremberg,dnsmasq-pi-hole-2.80,,false,1.00,2021-10-02T16:42:45Z,2021-10-02T16:42:45Z
176.9.200.145,static.145.200.9.176.clients.your-server.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.80,,false,1.00,2021-10-02T16:43:44Z,2021-10-02T16:43:44Z
173.212.196.58,vmi251262.contaboserver.net.,51167,Contabo GmbH,DE,Nuremberg,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T16:44:55Z,2021-10-02T16:44:55Z
178.63.196.59,static.59.196.63.178.clients.your-server.de.,24940,Hetzner Online GmbH,DE,Berlin,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:45:19Z,2021-10-02T16:45:19Z
2.59.132.22,dns.kcastner.de.,58212,PHP-Friends GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:47:09Z,2021-10-02T16:47:09Z
188.34.167.201,static.201.167.34.188.clients.your-server.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.84,,true,1.00,2021-10-02T16:48:29Z,2021-10-02T16:48:29Z
168.119.34.225,doorcraft.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.81,,false,1.00,2021-10-02T16:48:52Z,2021-10-02T16:48:52Z
5.182.204.63,,213250,ITP-Solutions UG & Co. KG,DE,Frankfurt am Main,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:48:52Z,2021-10-02T16:48:52Z
157.90.116.184,pihole.dreamwriter.org.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:49:59Z,2021-10-02T16:49:59Z
35.157.246.127,ec2-35-157-246-127.eu-central-1.compute.amazonaws.com.,16509,AMAZON-02,DE,Frankfurt am Main,dnsmasq-pi-hole-2.82,,false,1.00,2021-10-02T16:51:06Z,2021-10-02T16:51:06Z
45.136.28.145,v2202108150718161413.luckysrv.de.,197540,netcup GmbH,DE,,dnsmasq-pi-hole-2.86,,false,1.00,2021-10-02T16:51:16Z,2021-10-02T16:51:16Z
217.160.247.202,,8560,IONOS SE,DE,,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T16:52:10Z,2021-10-02T16:52:10Z
178.254.9.141,v9688.1blu.de.,42730,EVANZO e-commerce GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:52:38Z,2021-10-02T16:52:38Z
140.82.32.86,140.82.32.86.vultr.com.,20473,AS-CHOOPA,DE,Frankfurt am Main,dnsmasq-pi-hole-2.86,,false,1.00,2021-10-02T16:55:07Z,2021-10-02T16:55:07Z
185.233.106.157,v22018035970563207.ultrasrv.de.,197540,netcup GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T16:55:20Z,2021-10-02T16:55:20Z
172.104.131.10,li1647-10.members.linode.com.,63949,"Linode, LLC",DE,Frankfurt am Main,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T16:57:26Z,2021-10-02T16:57:26Z
62.171.159.89,vmi373843.contaboserver.net.,51167,Contabo GmbH,DE,Nuremberg,dnsmasq-pi-hole-2.80,,false,1.00,2021-10-02T16:58:01Z,2021-10-02T16:58:01Z
89.40.125.143,host143-125-40-89.static.arubacloud.de.,200185,Aruba SAS,DE,Frankfurt am Main,,,false,1.00,2021-10-02T16:59:46Z,2021-10-02T16:59:46Z
104.248.142.57,,14061,DIGITALOCEAN-ASN,DE,Frankfurt am Main,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T17:00:09Z,2021-10-02T17:00:09Z
81.169.247.81,vhndrk.de.,6724,Strato AG,DE,,,connection refused,,0.00,2023-01-10T17:17:55Z,2021-10-02T17:01:16Z
20.52.215.134,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,DE,Frankfurt am Main,dnsmasq-pi-hole-2.86,,false,1.00,2021-10-02T18:00:49Z,2021-10-02T17:02:12Z
78.47.240.18,static.18.240.47.78.clients.your-server.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T17:07:10Z,2021-10-02T17:07:10Z
139.59.138.126,mavs.mail21.su.,14061,DIGITALOCEAN-ASN,DE,Frankfurt am Main,dnsmasq-pi-hole-2.87test3,,false,1.00,2021-10-02T20:02:05Z,2021-10-02T17:10:48Z
157.230.120.113,,14061,DIGITALOCEAN-ASN,DE,Frankfurt am Main,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T18:03:32Z,2021-10-02T17:10:54Z
45.79.248.149,li2155-149.members.linode.com.,63949,"Linode, LLC",DE,Frankfurt am Main,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T17:13:50Z,2021-10-02T17:13:50Z
139.162.182.87,li1499-87.members.linode.com.,63949,"Linode, LLC",DE,Frankfurt am Main,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T17:20:22Z,2021-10-02T17:20:22Z
87.237.52.135,vps-zap677327-1.zap-srv.com.,30823,combahton GmbH,DE,,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T17:21:05Z,2021-10-02T17:21:05Z
88.99.199.73,static.73.199.99.88.clients.your-server.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.84,,false,1.00,2021-11-09T21:19:41Z,2021-10-02T17:21:34Z
148.251.237.90,eas.easyit2.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T17:25:59Z,2021-10-02T17:25:59Z
46.38.240.252,calvin.fishoeder.net.,197540,netcup GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T17:27:31Z,2021-10-02T17:27:31Z
185.194.239.75,bodo.mertens.digital.,31400,diva-e Datacenters GmbH,DE,,dnsmasq-pi-hole-2.86,,false,1.00,2021-10-02T17:30:53Z,2021-10-02T17:30:53Z
148.251.159.173,static.173.159.251.148.clients.your-server.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T17:32:59Z,2021-10-02T17:32:59Z
162.55.0.94,static.94.0.55.162.clients.your-server.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T17:33:10Z,2021-10-02T17:33:10Z
78.47.152.8,static.8.152.47.78.clients.your-server.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.87test2,,true,1.00,2021-10-02T17:37:09Z,2021-10-02T17:37:09Z
62.24.24.89,,8426,Claranet Limited,DE,Gelsenkirchen,dnsmasq-pi-hole-2.86,,false,1.00,2021-10-02T17:39:35Z,2021-10-02T17:39:35Z
3.68.30.102,ec2-3-68-30-102.eu-central-1.compute.amazonaws.com.,16509,AMAZON-02,DE,Frankfurt am Main,dnsmasq-pi-hole-2.86,,false,1.00,2021-10-02T17:40:21Z,2021-10-02T17:40:21Z
91.64.248.150,ip5b40f896.dynamic.kabel-deutschland.de.,3209,Vodafone GmbH,DE,Magdeburg,dnsmasq-pi-hole-2.86,,false,1.00,2021-10-02T17:42:44Z,2021-10-02T17:42:44Z
80.150.254.60,,3320,Deutsche Telekom AG,DE,Burgstaedt,dnsmasq-pi-hole-2.87test3,,false,1.00,2021-10-02T17:48:02Z,2021-10-02T17:48:02Z
78.47.99.226,hole.now-hosting.net.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T17:54:52Z,2021-10-02T17:54:52Z
172.104.138.247,01.mail.voser.cloud.,63949,"Linode, LLC",DE,Frankfurt am Main,dnsmasq-pi-hole-2.87test3,,false,1.00,2021-10-02T17:56:20Z,2021-10-02T17:56:20Z
185.237.96.58,,204548,Kamatera Inc,DE,Frankfurt am Main,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T18:03:42Z,2021-10-02T18:03:42Z
85.214.24.126,h2941708.stratoserver.net.,6724,Strato AG,DE,,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T18:06:20Z,2021-10-02T18:06:20Z
185.227.111.35,,47447,23M GmbH,DE,Frankfurt am Main,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T18:15:58Z,2021-10-02T18:15:58Z
81.169.133.56,h2909495.stratoserver.net.,6724,Strato AG,DE,Fulda,dnsmasq-pi-hole-2.84,,false,1.00,2021-10-02T18:19:05Z,2021-10-02T18:19:05Z
194.87.138.67,,24961,myLoc managed IT AG,DE,Düsseldorf,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T18:22:54Z,2021-10-02T18:22:54Z
5.9.142.238,suspicious.systems.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.81,,false,1.00,2021-10-02T18:26:40Z,2021-10-02T18:26:40Z
159.69.205.47,static.47.205.69.159.clients.your-server.de.,24940,Hetzner Online GmbH,DE,,dnsmasq-pi-hole-2.81,,false,1.00,2021-10-02T18:36:43Z,2021-10-02T18:36:43Z
82.165.75.34,,8560,IONOS SE,DE,Leverkusen,dnsmasq-pi-hole-2.85,,false,1.00,2021-10-02T18:55:57Z,2021-10-02T18:55:57Z
130.61.161.144,,31898,ORACLE-BMC-31898,DE,Frankfurt am Main,dnsmasq-pi-hole-2.86,,true,0.67,2021-10-03T05:59:59Z,2021-10-02T19:03:46Z
