ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
5.76.248.14,,9198,JSC Kazakhtelecom,KZ,Almaty,,,false,1.00,2022-09-10T13:52:07Z,2022-09-10T13:52:07Z
5.76.249.152,,9198,JSC Kazakhtelecom,KZ,Almaty,,,false,1.00,2022-09-10T13:52:11Z,2022-09-10T13:52:11Z
5.104.238.84,,9198,JSC Kazakhtelecom,KZ,Petropavl,,connection refused,,0.01,2022-09-21T14:41:12Z,2022-09-10T17:26:49Z
5.188.65.2,,200590,NLS Kazakhstan LLC,KZ,Almaty,,,false,1.00,2022-09-11T04:25:54Z,2022-09-11T04:25:54Z
5.188.65.93,,200590,NLS Kazakhstan LLC,KZ,Almaty,,,false,1.00,2022-09-11T04:25:54Z,2022-09-11T04:25:54Z
5.188.64.139,,200590,NLS Kazakhstan LLC,KZ,Almaty,,,false,1.00,2022-09-11T04:26:18Z,2022-09-11T04:26:18Z
5.188.153.164,,200590,NLS Kazakhstan LLC,KZ,Almaty,,,false,1.00,2023-02-08T23:43:48Z,2022-09-11T04:28:42Z
5.188.155.73,mail.akniet.kz.,200590,NLS Kazakhstan LLC,KZ,Almaty,,,false,0.88,2022-09-15T07:40:05Z,2022-09-11T04:28:44Z
5.188.241.78,,21299,Kar-Tel LLC,KZ,Rudnyy,,,false,0.98,2022-09-25T01:41:18Z,2022-09-11T04:31:25Z
5.251.13.149,,9198,JSC Kazakhtelecom,KZ,Arys,,i/o timeout,,0.08,2022-09-15T07:40:10Z,2022-09-11T12:57:51Z
5.251.35.122,,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.10,2022-09-14T08:42:22Z,2022-09-11T12:58:24Z
5.251.61.137,,9198,JSC Kazakhtelecom,KZ,Karaganda,,i/o timeout,,0.10,2022-09-19T11:44:16Z,2022-09-11T12:59:11Z
5.251.87.37,,9198,JSC Kazakhtelecom,KZ,Kokshetau,,i/o timeout,,0.33,2022-09-13T04:29:40Z,2022-09-11T13:00:01Z
5.251.128.37,,9198,JSC Kazakhtelecom,KZ,Karaganda,,i/o timeout,,0.25,2022-09-14T06:40:18Z,2022-09-11T13:01:22Z
5.251.130.111,,9198,JSC Kazakhtelecom,KZ,Temirtau,,i/o timeout,,0.14,2022-09-14T09:40:28Z,2022-09-11T13:01:23Z
5.251.128.63,,9198,JSC Kazakhtelecom,KZ,Karaganda,,,false,0.96,2022-09-14T09:39:21Z,2022-09-11T13:01:24Z
5.251.130.182,,9198,JSC Kazakhtelecom,KZ,Temirtau,,i/o timeout,,0.17,2022-09-19T11:44:20Z,2022-09-11T13:01:24Z
5.251.135.22,,9198,JSC Kazakhtelecom,KZ,Karaganda,,i/o timeout,,0.03,2022-09-19T11:44:23Z,2022-09-11T13:01:31Z
5.251.153.100,,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.00,2022-10-07T12:30:07Z,2022-09-11T13:02:09Z
5.251.157.36,,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.11,2022-09-19T11:44:25Z,2022-09-11T13:02:16Z
5.251.143.72,,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.11,2022-09-19T11:44:25Z,2022-09-11T13:02:18Z
5.251.162.124,,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.04,2022-09-19T11:44:27Z,2022-09-11T13:02:26Z
5.251.171.56,,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.01,2022-09-26T23:31:16Z,2022-09-11T13:02:47Z
5.251.178.146,,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.12,2022-09-14T09:40:41Z,2022-09-11T13:02:53Z
5.251.178.57,,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.10,2022-09-16T08:44:46Z,2022-09-11T13:03:01Z
5.251.233.112,,9198,JSC Kazakhtelecom,KZ,Ekibastuz,,i/o timeout,,0.02,2022-09-14T15:29:39Z,2022-09-11T13:04:40Z
5.251.245.96,,9198,JSC Kazakhtelecom,KZ,Almaty Oblysy,,i/o timeout,,0.01,2022-09-13T07:32:23Z,2022-09-11T13:05:01Z
5.251.244.242,,9198,JSC Kazakhtelecom,KZ,Almaty Oblysy,,i/o timeout,,0.05,2022-09-16T08:44:51Z,2022-09-11T13:05:05Z
5.251.250.84,,9198,JSC Kazakhtelecom,KZ,Atyrau,,i/o timeout,,0.12,2022-09-16T08:44:52Z,2022-09-11T13:05:10Z
5.251.249.107,,9198,JSC Kazakhtelecom,KZ,Atyrau,,i/o timeout,,0.04,2022-09-26T23:31:16Z,2022-09-11T13:05:12Z
77.245.107.179,,35104,Jusan Mobile JSC,KZ,Astana,,i/o timeout,,0.00,2023-02-08T23:47:44Z,2022-09-29T15:08:29Z
45.153.51.1,,57013,Eurasia-Star LLP,KZ,Kostanay,,i/o timeout,,0.00,2023-02-14T07:49:53Z,2022-09-29T21:31:45Z
91.103.106.22,,51162,JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan,KZ,,,,false,1.00,2022-10-13T09:35:57Z,2022-10-02T20:08:02Z
95.56.57.244,95.56.57.244.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.50,2022-10-12T11:36:19Z,2022-10-11T11:24:26Z
2.74.202.106,2-74-202-106.kcell.kz.,29355,Kcell JSC,KZ,,,,false,1.00,2022-10-13T09:44:11Z,2022-10-13T09:44:11Z
89.40.54.146,,21299,Kar-Tel LLC,KZ,Almaty,,,false,1.00,2022-10-15T04:40:17Z,2022-10-15T04:40:17Z
213.211.115.36,,9198,JSC Kazakhtelecom,KZ,Almaty,,,false,1.00,2022-10-16T18:43:57Z,2022-10-16T18:43:57Z
45.8.116.192,,205516,Nls Astana Llp,KZ,Astana,,i/o timeout,,0.00,2023-02-14T18:08:37Z,2022-10-17T00:30:04Z
92.47.181.10,,9198,JSC Kazakhtelecom,KZ,Pavlodar,,,true,1.00,2022-10-18T21:32:01Z,2022-10-18T21:32:01Z
95.161.225.42,95-161-225-42.obit.kz.,43370,OBIT Ltd.,KZ,Almaty,,,false,1.00,2022-10-20T22:35:51Z,2022-10-19T01:55:11Z
5.251.241.38,,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.08,2022-10-24T07:37:21Z,2022-10-19T03:04:50Z
37.151.170.243,37.151.170.243.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.00,2023-02-08T23:58:04Z,2022-10-20T05:07:07Z
5.34.11.37,client.fttb.2day.kz.,21299,Kar-Tel LLC,KZ,Oral,,i/o timeout,,0.29,2022-10-22T05:29:49Z,2022-10-20T06:13:30Z
213.157.59.122,,8393,astel Jsc,KZ,Almaty,unbound 1.4.22,,false,0.68,2022-11-01T08:31:23Z,2022-10-20T11:53:06Z
5.76.134.126,,9198,JSC Kazakhtelecom,KZ,Kyzylorda,,i/o timeout,,0.00,2023-02-14T10:57:58Z,2022-10-21T05:16:53Z
146.158.24.79,,41124,BTcom Infocommunications Ltd.,KZ,Almaty,,i/o timeout,,0.76,2022-10-22T23:39:26Z,2022-10-21T09:27:37Z
185.90.73.17,,200962,LLC Citicom Systems,KZ,,,,false,0.95,2023-02-19T01:05:51Z,2022-10-21T18:52:55Z
95.58.145.254,,9198,JSC Kazakhtelecom,KZ,Almaty,,,false,1.00,2022-10-22T23:39:27Z,2022-10-21T19:47:01Z
77.245.107.234,,35104,Jusan Mobile JSC,KZ,Nur-Sultan,,,false,0.98,2022-10-24T07:37:14Z,2022-10-22T23:47:11Z
31.171.165.253,customers-253-165-171-31.kazintercom.kz.,60411,Network Kazakhstan LLC,KZ,Almaty,,,true,1.00,2022-10-23T04:02:46Z,2022-10-23T04:02:46Z
95.59.235.170,,9198,JSC Kazakhtelecom,KZ,Kokshetau,unbound 1.4.22,,false,1.00,2022-10-28T22:35:43Z,2022-10-23T12:12:52Z
178.88.112.202,,9198,JSC Kazakhtelecom,KZ,Oral,,,true,1.00,2022-10-25T10:36:34Z,2022-10-25T09:53:37Z
5.63.111.235,azhs.kz.,9198,JSC Kazakhtelecom,KZ,Aktobe,Microsoft DNS 6.1.7601 (1DB1446A),,false,1.00,2022-10-26T01:55:18Z,2022-10-26T01:55:18Z
185.97.113.70,,200590,NLS Kazakhstan LLC,KZ,Almaty,,,false,1.00,2022-10-28T22:42:41Z,2022-10-27T08:54:10Z
87.247.0.62,,35566,Kar-Tel LLC,KZ,Almaty,,i/o timeout,,0.41,2022-11-14T09:35:22Z,2022-10-29T20:43:09Z
91.246.85.193,,41798,JSC Transtelecom,KZ,Almaty,dnsmasq-2.76,,false,0.83,2022-11-01T21:45:42Z,2022-10-30T00:33:10Z
89.28.130.17,,41284,Limited Liability Company Vostok On-Line,KZ,Ust-Kamenogorsk,,,false,0.80,2022-11-11T00:56:52Z,2022-10-30T09:59:32Z
5.251.156.92,,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.00,2022-11-11T00:50:00Z,2022-10-30T15:26:20Z
88.204.199.178,,9198,JSC Kazakhtelecom,KZ,Konayev,,i/o timeout,,0.00,2023-02-18T17:57:25Z,2022-11-03T11:50:44Z
194.26.220.235,,57013,Eurasia-Star LLP,KZ,Kostanay,,i/o timeout,,0.04,2022-11-11T00:58:19Z,2022-11-03T20:23:35Z
31.171.163.130,customers-130-163-171-31.kazintercom.kz.,60411,Network Kazakhstan LLC,KZ,Almaty,,i/o timeout,,0.08,2022-11-11T00:58:41Z,2022-11-04T09:21:22Z
80.249.137.118,,39824,JSC Alma Telecommunications,KZ,Almaty,,,false,0.99,2023-02-19T09:53:42Z,2022-11-04T09:39:54Z
2.133.201.106,2.133.201.106.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Aktau,dnsmasq-2.49,,false,1.00,2022-11-11T00:59:59Z,2022-11-06T05:27:50Z
185.97.113.135,,200590,NLS Kazakhstan LLC,KZ,Almaty,PowerDNS Recursor 4.1.14,,false,1.00,2022-11-11T01:00:23Z,2022-11-06T18:09:49Z
147.30.75.102,,9198,JSC Kazakhtelecom,KZ,Astana,,,false,1.00,2022-11-11T01:03:17Z,2022-11-10T22:47:18Z
185.68.20.221,,57013,Eurasia-Star LLP,KZ,Rudnyy,dnsmasq-2.76,,false,1.00,2022-11-13T10:40:38Z,2022-11-13T02:03:03Z
178.88.10.217,178.88.10.217.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.73,2022-11-13T16:40:45Z,2022-11-13T10:30:02Z
87.255.222.251,,41798,JSC Transtelecom,KZ,Astana,,i/o timeout,,0.00,2023-01-17T14:28:30Z,2022-11-15T02:58:55Z
46.36.144.175,,39824,JSC Alma Telecommunications,KZ,Shymkent,,i/o timeout,,0.00,2023-02-08T23:36:11Z,2022-11-15T06:29:55Z
87.76.60.24,,57013,Eurasia-Star LLP,KZ,Rudnyy,,i/o timeout,,0.01,2022-12-06T22:01:18Z,2022-11-16T14:55:24Z
95.57.2.85,95.57.2.85.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Karaganda,,i/o timeout,,0.00,2023-02-09T13:44:47Z,2022-11-16T15:39:06Z
193.162.28.171,,204804,Meganet LLP,KZ,Almaty,,,false,1.00,2022-12-06T22:02:44Z,2022-11-18T04:53:39Z
5.101.58.62,,21299,Kar-Tel LLC,KZ,Pavlodar,,i/o timeout,,0.88,2022-12-06T22:03:04Z,2022-11-18T11:30:17Z
95.56.245.131,95.56.245.131.static.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.00,2023-02-09T00:25:16Z,2022-11-18T12:45:40Z
92.47.202.101,92.47.202.101.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Kokshetau,,i/o timeout,,0.23,2022-12-06T22:04:16Z,2022-11-19T22:39:15Z
87.76.35.43,,57013,Eurasia-Star LLP,KZ,Kostanay,,i/o timeout,,0.05,2022-12-15T10:12:07Z,2022-11-20T09:29:34Z
95.47.192.163,,41124,BTcom Infocommunications Ltd.,KZ,Almaty,,i/o timeout,,0.00,2023-02-25T20:45:50Z,2022-11-21T01:00:07Z
212.76.1.50,comp50.tnsplus.kz.,21299,Kar-Tel LLC,KZ,Rudnyy,,i/o timeout,,0.00,2023-02-25T22:05:30Z,2022-11-24T08:31:03Z
87.76.54.154,,57013,Eurasia-Star LLP,KZ,Rudnyy,,i/o timeout,,0.00,2023-02-15T08:12:43Z,2022-11-24T18:22:15Z
37.150.18.207,37.150.18.207.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.13,2022-12-20T13:15:16Z,2022-11-24T22:49:42Z
86.107.137.113,,206026,Kar-Tel LLC,KZ,Almaty,,i/o timeout,,0.50,2023-02-19T05:59:59Z,2022-11-25T11:55:24Z
2.132.199.178,2.132.199.178.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.09,2022-12-06T23:51:16Z,2022-11-25T14:55:49Z
91.216.189.118,,51192,TOO Platinum Telecom,KZ,,,,false,0.90,2022-12-06T23:51:45Z,2022-11-25T23:28:03Z
89.218.168.6,,9198,JSC Kazakhtelecom,KZ,Oral,,i/o timeout,,0.77,2022-12-06T23:52:38Z,2022-11-26T22:28:39Z
109.201.47.57,,21299,Kar-Tel LLC,KZ,Kostanay,,i/o timeout,,0.00,2023-02-26T09:54:37Z,2022-12-02T22:56:11Z
2.132.43.115,2.132.43.115.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.00,2023-02-09T00:30:36Z,2022-12-04T11:37:58Z
93.190.240.140,,200590,NLS Kazakhstan LLC,KZ,Almaty,,,false,1.00,2023-02-09T00:31:37Z,2022-12-06T09:02:17Z
178.91.160.215,178.91.160.215.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Petropavl,,i/o timeout,,0.00,2023-02-09T00:32:01Z,2022-12-07T06:15:09Z
31.31.216.199,,197686,JSC Kazteleport - subsidiary of Halyk Bank of Kazakhstan,KZ,Almaty,,connection refused,,0.00,2023-02-25T20:46:11Z,2022-12-07T08:49:02Z
178.90.31.168,178.90.31.168.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.00,2023-02-14T05:48:26Z,2022-12-07T12:22:00Z
86.107.139.242,,206026,Kar-Tel LLC,KZ,Almaty,,,false,0.19,2023-02-20T04:59:02Z,2022-12-12T02:59:33Z
89.218.169.122,89.218.169.122.metro.online.kz.,9198,JSC Kazakhtelecom,KZ,Oral,,,false,0.91,2023-02-17T05:15:37Z,2022-12-16T20:36:19Z
79.142.51.98,,43994,Smartnet Too,KZ,Almaty,,,false,0.87,2023-02-17T05:15:51Z,2022-12-17T03:37:20Z
81.18.36.239,,29046,Radiobaylanys LLP,KZ,,,,false,0.92,2023-02-17T05:15:54Z,2022-12-17T13:29:05Z
46.235.85.142,,35104,Jusan Mobile JSC,KZ,,,,false,0.48,2023-02-18T10:12:16Z,2022-12-19T04:55:06Z
193.106.98.24,,200590,NLS Kazakhstan LLC,KZ,Almaty,,i/o timeout,,0.89,2023-02-18T10:12:54Z,2022-12-19T22:27:11Z
87.76.54.213,,57013,Eurasia-Star LLP,KZ,Rudnyy,,connection refused,,0.00,2023-02-18T10:13:04Z,2022-12-20T13:23:26Z
2.134.25.125,2.134.25.125.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.00,2023-02-19T02:07:07Z,2022-12-21T10:59:56Z
87.76.35.163,,57013,Eurasia-Star LLP,KZ,Rudnyy,,i/o timeout,,0.11,2023-03-04T03:54:35Z,2022-12-21T12:45:02Z
147.30.109.25,,9198,JSC Kazakhtelecom,KZ,Ekibastuz,,i/o timeout,,0.00,2023-02-19T06:07:14Z,2022-12-22T08:08:40Z
79.142.60.62,,43994,Smartnet Too,KZ,Almaty,,,false,0.80,2023-02-19T06:07:39Z,2022-12-23T03:50:13Z
78.109.145.227,,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.01,2023-02-19T06:53:30Z,2022-12-23T12:45:51Z
37.151.56.205,37.151.56.205.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Kostanay,,i/o timeout,,0.00,2023-02-19T06:54:35Z,2022-12-24T18:57:19Z
217.196.23.122,,35104,Jusan Mobile JSC,KZ,Astana,,,false,0.82,2023-02-26T16:05:53Z,2022-12-24T20:19:46Z
188.0.149.212,,35104,Jusan Mobile JSC,KZ,Atyrau,,,false,0.60,2023-02-19T06:54:42Z,2022-12-25T02:16:55Z
185.78.232.172,,211028,Spetsavtomatikaservice LLP,KZ,,,,false,0.53,2023-02-19T06:55:24Z,2022-12-26T13:52:15Z
77.240.46.150,,200590,NLS Kazakhstan LLC,KZ,Almaty,,,false,1.00,2023-02-20T01:50:38Z,2022-12-27T00:53:02Z
212.154.175.202,,9198,JSC Kazakhtelecom,KZ,Astana,ZyWALL DNS,,false,0.96,2023-02-19T07:58:43Z,2022-12-29T01:22:33Z
80.241.38.94,comp38-94.2day.kz.,21299,Kar-Tel LLC,KZ,Almaty,,,false,0.92,2023-02-19T20:02:17Z,2023-01-02T11:28:13Z
147.30.179.36,,9198,JSC Kazakhtelecom,KZ,Kyzylorda,,i/o timeout,,0.70,2023-02-26T09:08:44Z,2023-02-21T22:29:11Z
89.218.162.252,89.218.162.252.metro.online.kz.,9198,JSC Kazakhtelecom,KZ,Oral,,,false,0.89,2023-02-26T09:08:57Z,2023-02-22T02:06:53Z
178.91.207.15,178.91.207.15.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Aktau,,i/o timeout,,0.12,2023-02-26T09:09:20Z,2023-02-22T15:56:45Z
92.47.64.90,,9198,JSC Kazakhtelecom,KZ,Pavlodar,,,false,0.97,2023-02-26T09:09:44Z,2023-02-23T05:21:31Z
2.133.111.209,2.133.111.209.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.65,2023-03-01T03:45:07Z,2023-02-25T01:22:53Z
5.180.16.154,,57013,Eurasia-Star LLP,KZ,Rudnyy,,i/o timeout,,0.25,2023-02-27T16:58:57Z,2023-02-25T01:33:44Z
178.91.62.106,178.91.62.106.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.43,2023-02-28T18:48:15Z,2023-02-26T11:26:39Z
5.188.154.245,,200590,NLS Kazakhstan LLC,KZ,Almaty,,,false,0.87,2023-03-01T19:52:35Z,2023-02-26T18:22:03Z
178.88.52.56,178.88.52.56.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.29,2023-03-02T05:54:33Z,2023-02-26T18:39:18Z
91.246.101.75,,41798,JSC Transtelecom,KZ,Astana,,i/o timeout,,0.58,2023-03-02T22:46:56Z,2023-02-27T04:43:55Z
178.88.219.103,178.88.219.103.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Petropavl,,i/o timeout,,0.50,2023-02-28T00:01:04Z,2023-02-27T09:32:53Z
178.90.168.73,178.90.168.73.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.24,2023-03-05T20:55:21Z,2023-02-27T23:28:51Z
86.107.137.26,,206026,Kar-Tel LLC,KZ,Almaty,9.9.9-P1,,false,0.62,2023-03-03T18:48:27Z,2023-03-02T16:49:30Z
95.58.28.23,,9198,JSC Kazakhtelecom,KZ,Atyrau,,i/o timeout,,0.20,2023-03-05T06:48:28Z,2023-03-02T17:10:38Z
178.22.173.166,,41798,JSC Transtelecom,KZ,Astana,,,false,0.97,2023-03-09T08:55:02Z,2023-03-05T11:20:32Z
185.19.193.2,,41007,Ctc Astana Ltd,KZ,Astana,9.8.2rc1-RedHat-9.8.2-0.68.rc1.el6_10.3,,false,1.00,2023-03-08T13:49:26Z,2023-03-08T13:49:26Z
195.68.146.21,,3216,PVimpelCom,KZ,Rudnyy,,,false,1.00,2023-03-09T02:45:48Z,2023-03-08T14:52:16Z
188.247.193.138,,21299,Kar-Tel LLC,KZ,Astana,,,false,1.00,2023-03-10T02:52:21Z,2023-03-09T15:47:29Z
188.124.226.58,,201776,Miranda-Media Ltd,KZ,Karaganda,,,false,0.95,2023-03-13T08:44:59Z,2023-03-12T08:32:59Z
79.137.190.174,,12695,LLC Digital Network,KZ,Taraz,,,false,1.00,2023-03-13T04:42:31Z,2023-03-13T04:42:31Z
46.8.249.194,,203481,AstanaMegatel Ltd.,KZ,Karaganda,,,false,1.00,2023-03-13T07:38:58Z,2023-03-13T07:38:58Z
109.248.157.42,,8200,Uplink LLC,KZ,Kostanay,,,false,1.00,2023-03-13T10:50:36Z,2023-03-13T10:50:36Z
95.161.184.74,95-161-184-74.obit.kz.,43370,OBIT Ltd.,KZ,Almaty,,,false,0.91,2023-03-14T09:46:50Z,2023-03-13T10:58:24Z
79.137.189.43,,12695,LLC Digital Network,KZ,Taraz,,,false,1.00,2023-03-14T07:47:50Z,2023-03-13T11:01:50Z
79.137.190.122,,12695,LLC Digital Network,KZ,Taraz,ZyWALL DNS,,false,1.00,2023-03-13T12:03:10Z,2023-03-13T12:03:10Z
79.137.190.123,,12695,LLC Digital Network,KZ,Taraz,,,false,1.00,2023-03-16T10:45:29Z,2023-03-13T18:56:51Z
46.8.252.136,,203481,AstanaMegatel Ltd.,KZ,Karaganda,,,false,1.00,2023-03-15T09:51:03Z,2023-03-13T20:26:02Z
95.161.198.38,95-161-198-38.obit.kz.,43370,OBIT Ltd.,KZ,Almaty,,,false,1.00,2023-03-15T09:54:36Z,2023-03-14T01:53:18Z
5.59.197.127,dhcp-127-197-59-5.metro86.ru.,61367,Too b-tel,KZ,Balqash,,,false,1.00,2023-03-14T02:58:22Z,2023-03-14T02:58:22Z
37.18.30.3,,48096,Enterprise Cloud Ltd.,KZ,Almaty,dnsmasq-2.76,,false,0.98,2023-04-20T14:42:54Z,2023-03-14T06:58:43Z
5.180.16.173,,57013,Eurasia-Star LLP,KZ,Rudnyy,,i/o timeout,,0.40,2023-03-15T04:49:52Z,2023-03-14T11:48:45Z
79.137.190.142,,12695,LLC Digital Network,KZ,Taraz,9.8.2rc1-RedHat-9.8.2-0.68.rc1.el6_10.7,,false,1.00,2023-03-15T08:47:29Z,2023-03-14T16:32:05Z
95.161.198.246,95-161-198-246.obit.kz.,43370,OBIT Ltd.,KZ,Almaty,,i/o timeout,,0.67,2023-03-15T04:52:53Z,2023-03-14T16:55:35Z
88.210.15.6,,212702,LLC Kms-kom,KZ,Almaty,,,false,1.00,2023-03-15T04:54:35Z,2023-03-14T19:46:19Z
195.68.153.73,,3216,PVimpelCom,KZ,Rudnyy,,,false,1.00,2023-03-18T02:46:53Z,2023-03-15T00:06:25Z
145.249.246.97,,21299,Kar-Tel LLC,KZ,Astana,,,false,1.00,2023-03-18T02:46:54Z,2023-03-15T00:15:35Z
95.161.198.130,mail.fitnesslink.kz.,43370,OBIT Ltd.,KZ,Almaty,,,false,0.97,2023-03-18T02:55:10Z,2023-03-15T14:08:02Z
188.124.251.118,,201776,Miranda-Media Ltd,KZ,Karaganda,,,false,1.00,2023-03-18T02:55:42Z,2023-03-15T15:09:23Z
79.137.189.42,,12695,LLC Digital Network,KZ,Taraz,,SERVFAIL for wikileaks.org,,0.84,2023-04-05T00:35:13Z,2023-03-15T18:21:17Z
79.137.181.102,,64419,"Ecotel, Ltd.",KZ,Taraz,,,false,1.00,2023-04-05T00:44:53Z,2023-03-16T09:44:30Z
109.248.157.118,,8200,Uplink LLC,KZ,Kostanay,,,false,0.97,2023-04-05T00:45:58Z,2023-03-16T11:19:54Z
37.18.30.130,,48096,Enterprise Cloud Ltd.,KZ,Almaty,,i/o timeout,,0.90,2023-04-05T00:46:15Z,2023-03-16T11:42:23Z
91.215.197.171,adsl-171-ipdslam.baikonur.net.,49070,Telecompany Viza-2 Ltd.,KZ,Baikonur,,,false,0.83,2023-04-19T19:37:15Z,2023-03-16T14:31:58Z
95.182.107.243,,212999,TOO Kainar-Media,KZ,Taldykorgan,,,false,0.69,2023-04-21T21:45:11Z,2023-03-17T01:41:02Z
109.248.157.46,,8200,Uplink LLC,KZ,Kostanay,,,false,0.69,2023-04-21T21:45:43Z,2023-03-17T02:34:03Z
213.232.206.49,,43606,AdiCom 2000 (AdiCom 2000) LLP,KZ,Astana,,,false,0.90,2023-05-08T07:51:40Z,2023-03-17T14:10:35Z
188.124.255.142,,201776,Miranda-Media Ltd,KZ,Karaganda,,i/o timeout,,0.96,2023-05-08T07:53:01Z,2023-03-17T16:09:28Z
95.161.199.82,95-161-199-82.obit.kz.,43370,OBIT Ltd.,KZ,Almaty,,,false,0.83,2023-08-17T11:53:43Z,2023-03-19T01:24:21Z
95.161.184.82,95-161-184-82.obit.kz.,43370,OBIT Ltd.,KZ,Almaty,,i/o timeout,,0.31,2023-08-17T21:54:45Z,2023-03-19T15:21:42Z
213.157.36.66,,8393,Astel Jsc,KZ,Almaty,,i/o timeout,,0.00,2023-08-17T21:58:16Z,2023-03-23T08:36:03Z
185.233.1.121,,48096,Enterprise Cloud Ltd.,KZ,Almaty,9.16.32,,false,1.00,2023-08-17T21:59:50Z,2023-04-08T23:54:28Z
178.88.196.96,178.88.196.96.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.00,2023-08-17T22:00:06Z,2023-04-09T08:03:18Z
109.206.29.219,,21299,Kar-Tel LLC,KZ,Aktobe,,i/o timeout,,0.00,2023-08-17T22:01:47Z,2023-05-02T09:03:27Z
87.255.223.221,,41798,JSC Transtelecom,KZ,Astana,dnsmasq-2.76,,false,0.76,2023-08-17T22:03:54Z,2023-05-07T00:49:16Z
2.133.41.109,2.133.41.109.megaline.telecom.kz.,9198,JSC Kazakhtelecom,KZ,Tayynsha,,i/o timeout,,0.00,2023-08-17T22:04:36Z,2023-05-08T09:54:51Z
88.204.180.222,,9198,JSC Kazakhtelecom,KZ,Aktobe,,i/o timeout,,0.00,2023-08-17T22:05:36Z,2014-12-29T23:47:32Z
213.157.47.42,mail.m.kgs.kz.,8393,Astel Jsc,KZ,Almaty,,i/o timeout,,0.00,2023-08-17T21:08:22Z,2015-01-07T10:26:56Z
212.19.159.46,di46.alma-di-2.online.kz.,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.00,2023-08-17T21:09:36Z,2015-01-09T11:48:21Z
87.247.10.22,fx.ricc.kz.,21299,Kar-Tel LLC,KZ,,,i/o timeout,,0.00,2023-08-17T21:09:52Z,2015-01-09T21:27:38Z
212.19.159.50,di50.alma-di-2.online.kz.,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.00,2023-08-17T21:10:56Z,2015-01-11T15:55:50Z
92.46.49.13,,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.00,2023-08-17T21:10:58Z,2015-01-11T17:33:19Z
88.204.222.166,,9198,JSC Kazakhtelecom,KZ,Bayqonyr,,i/o timeout,,0.00,2023-08-17T21:11:08Z,2015-01-11T23:41:42Z
92.46.44.18,,9198,JSC Kazakhtelecom,KZ,Almaty,,i/o timeout,,0.00,2023-08-17T21:11:23Z,2015-01-12T07:51:36Z
88.151.179.6,mail.assa.kz.,41371,BiKaDa TOO,KZ,Aktau,,connection refused,,0.00,2023-08-17T21:11:27Z,2015-01-12T21:23:00Z
91.185.6.10,ns.ttc.kz.,41798,JSC Transtelecom,KZ,Aktau,,i/o timeout,,0.00,2023-08-17T21:11:39Z,2015-03-17T20:43:59Z
