ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
1.54.168.40,,18403,FPT Telecom Company,VN,Huế,,i/o timeout,,0.00,2023-02-20T05:02:38Z,2023-01-03T07:28:51Z
42.119.213.134,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-02-20T05:02:41Z,2023-01-03T10:07:01Z
14.161.18.54,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,UNKNOWN,,true,0.96,2023-02-20T05:02:38Z,2023-01-03T11:05:34Z
171.235.182.49,dynamic-ip-adsl.viettel.vn.,7552,Viettel Group,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-02-20T05:02:46Z,2023-01-03T13:33:25Z
118.71.136.15,ip-address-pool-xxx.fpt.vn.,18403,FPT Telecom Company,VN,Hanoi,,i/o timeout,,0.00,2023-02-20T05:03:05Z,2023-01-04T01:27:26Z
14.169.59.236,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-02-20T05:03:06Z,2023-01-04T01:54:00Z
14.187.17.243,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-02-20T05:03:16Z,2023-01-04T10:51:59Z
42.117.220.186,,18403,FPT Telecom Company,VN,Qui Nhon,,i/o timeout,,0.92,2023-02-25T20:44:55Z,2023-02-19T06:26:51Z
14.244.79.151,static.vnpt.vn.,45899,VNPT Corp,VN,Bac Ninh,,,false,0.96,2023-02-25T20:47:51Z,2023-02-19T07:09:00Z
14.224.160.248,static.vnpt.vn.,45899,VNPT Corp,VN,Da Nang,unbound 1.4.22,,false,1.00,2023-02-26T09:06:12Z,2023-02-19T09:46:45Z
118.68.244.232,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.51,2023-02-26T09:06:19Z,2023-02-19T11:43:30Z
118.70.121.142,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,0.89,2023-02-28T18:48:02Z,2023-02-19T12:25:52Z
14.187.12.192,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.62,2023-02-26T09:06:30Z,2023-02-19T15:48:56Z
14.187.229.156,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.17,2023-03-05T20:55:21Z,2023-02-19T17:02:26Z
103.113.82.222,,135943,"Truong Minh Thinh Online Trading And Service Co., Ltd",VN,,dnsmasq-2.86,,false,1.00,2023-02-26T09:06:32Z,2023-02-19T19:48:46Z
183.80.175.36,,18403,FPT Telecom Company,VN,Haiphong,,i/o timeout,,0.62,2023-02-26T13:11:24Z,2023-02-19T22:28:46Z
14.178.144.53,static.vnpt.vn.,45899,VNPT Corp,VN,Tinh Vinh Phuc,,,false,0.83,2023-02-26T09:06:45Z,2023-02-19T23:09:38Z
58.187.99.68,,18403,FPT Telecom Company,VN,Quan Bon,,i/o timeout,,0.21,2023-02-26T09:06:51Z,2023-02-20T00:39:57Z
222.253.98.130,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.05,2023-02-26T09:06:55Z,2023-02-20T02:20:36Z
113.175.227.240,static.vnpt.vn.,45899,VNPT Corp,VN,Haiphong,dnsmasq-2.75,,false,1.00,2023-02-26T09:06:58Z,2023-02-20T06:32:43Z
222.255.241.61,static.vnpt.vn.,45899,VNPT Corp,VN,,,i/o timeout,,0.04,2023-03-04T03:54:39Z,2023-02-20T08:43:57Z
42.115.162.197,,18403,FPT Telecom Company,VN,Hanoi,,i/o timeout,,0.00,2023-04-20T15:48:19Z,2023-02-20T09:15:23Z
42.117.215.236,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,,false,0.82,2023-02-26T09:07:42Z,2023-02-20T18:09:04Z
42.112.164.148,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,connection refused,,0.49,2023-02-26T09:07:27Z,2023-02-20T18:40:09Z
14.229.90.155,static.vnpt.vn.,45899,VNPT Corp,VN,Cau Giay,,i/o timeout,,0.72,2023-02-26T09:07:49Z,2023-02-20T19:43:56Z
14.187.251.138,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.77,2023-02-26T09:07:47Z,2023-02-20T22:54:42Z
113.173.26.200,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.17,2023-02-26T09:07:53Z,2023-02-21T00:52:52Z
113.161.180.95,static.vnpt.vn.,45899,VNPT Corp,VN,Tay Ninh,,i/o timeout,,0.09,2023-02-26T09:08:00Z,2023-02-21T03:42:06Z
42.113.56.101,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.75,2023-02-26T09:08:18Z,2023-02-21T10:37:38Z
14.186.249.110,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.18,2023-02-26T09:08:19Z,2023-02-21T10:39:43Z
118.71.78.157,ip-address-pool-xxx.fpt.vn.,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.86,2023-02-26T09:08:19Z,2023-02-21T11:12:40Z
14.169.159.139,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,dnsmasq-2.49,,false,0.80,2023-02-26T09:08:16Z,2023-02-21T12:40:31Z
14.169.1.11,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,1.00,2023-02-26T09:08:17Z,2023-02-21T12:49:18Z
118.69.66.191,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,,false,0.96,2023-02-26T09:08:19Z,2023-02-21T13:05:38Z
42.117.255.44,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,0.95,2023-02-26T09:08:27Z,2023-02-21T14:55:05Z
14.241.254.35,,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.54,2023-02-26T09:08:34Z,2023-02-21T17:49:50Z
14.169.127.46,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,true,0.60,2023-02-26T09:08:31Z,2023-02-21T19:54:30Z
123.20.27.226,,45899,VNPT Corp,VN,Ho Chi Minh City,dnsmasq-2.49,,false,1.00,2023-02-26T09:08:33Z,2023-02-21T20:51:45Z
42.119.72.99,,18403,FPT Telecom Company,VN,Hanoi,,i/o timeout,,0.30,2023-02-26T09:08:49Z,2023-02-22T00:12:21Z
222.254.15.55,,45899,VNPT Corp,VN,Hanoi,,i/o timeout,,0.37,2023-02-27T16:50:21Z,2023-02-22T02:00:42Z
14.189.159.198,static.vnpt.vn.,45899,VNPT Corp,VN,Phuong Lam,,i/o timeout,,0.02,2023-02-26T09:09:03Z,2023-02-22T06:11:09Z
183.81.32.107,,18403,FPT Telecom Company,VN,Hanoi,,,true,1.00,2023-02-26T09:09:10Z,2023-02-22T14:04:28Z
14.241.233.199,,45899,VNPT Corp,VN,Hanoi,,i/o timeout,,0.69,2023-02-27T16:52:07Z,2023-02-22T15:58:56Z
14.231.151.184,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,,i/o timeout,,0.71,2023-02-26T16:09:31Z,2023-02-22T18:50:15Z
14.187.78.91,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.09,2023-02-26T09:10:03Z,2023-02-23T09:58:07Z
112.213.87.76,mx8776.superdata.vn.,45544,SUPERDATA,VN,,,,false,0.93,2023-02-26T09:10:05Z,2023-02-23T12:11:13Z
113.176.83.196,static.vnpt.vn.,45899,VNPT Corp,VN,Tra Vinh,ZyWALL DNS,,false,0.99,2023-02-26T09:10:09Z,2023-02-23T16:05:21Z
42.117.109.0,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,0.84,2023-03-03T21:49:23Z,2023-02-23T16:08:54Z
113.186.61.49,static.vnpt.vn.,45899,VNPT Corp,VN,Thai Binh,,i/o timeout,,0.03,2023-02-26T13:51:57Z,2023-02-23T16:17:43Z
1.53.35.23,,18403,FPT Telecom Company,VN,Hanoi,,i/o timeout,,0.96,2023-02-26T13:52:25Z,2023-02-23T22:34:52Z
113.172.69.223,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.33,2023-02-26T16:09:39Z,2023-02-24T06:36:10Z
113.160.201.91,static.vnpt.vn.,45899,VNPT Corp,VN,Thai Binh,,,false,0.73,2023-02-27T16:58:33Z,2023-02-24T12:12:20Z
113.22.161.71,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,0.98,2023-02-27T16:58:53Z,2023-02-25T01:51:01Z
118.71.176.146,ip-address-pool-xxx.fpt.vn.,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,1.00,2023-02-27T16:59:02Z,2023-02-25T05:39:10Z
27.77.186.16,localhost.,7552,Viettel Group,VN,Ho Chi Minh City,,,false,0.57,2023-02-27T16:59:34Z,2023-02-25T15:38:10Z
14.189.152.37,static.vnpt.vn.,45899,VNPT Corp,VN,Phuong Lam,,i/o timeout,,0.19,2023-03-02T05:54:21Z,2023-02-25T21:13:44Z
58.187.243.83,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,0.97,2023-02-28T05:51:31Z,2023-02-26T14:20:25Z
171.250.47.253,dynamic-ip-adsl.viettel.vn.,7552,Viettel Group,VN,Ho Chi Minh City,,,false,0.89,2023-02-28T14:53:56Z,2023-02-26T21:26:23Z
113.172.92.240,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.82,2023-02-28T14:55:37Z,2023-02-27T00:27:50Z
202.93.156.27,,24088,Hanoi Telecom Joint Stock Company - HCMC Branch,VN,,,i/o timeout,,0.98,2023-03-02T01:01:14Z,2023-02-27T18:04:17Z
223.27.108.116,,56146,Global informatics solution corporation,VN,Thu Dau Mot,,,false,0.99,2023-03-03T04:56:47Z,2023-02-28T00:49:49Z
42.119.72.181,,18403,FPT Telecom Company,VN,Hanoi,,i/o timeout,,0.32,2023-03-05T18:54:02Z,2023-02-28T01:16:50Z
117.2.137.78,dynamic-adsl.viettel.vn.,7552,Viettel Group,VN,Da Nang,,,false,1.00,2023-02-28T07:59:12Z,2023-02-28T04:20:39Z
113.173.44.213,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.14,2023-03-02T01:01:08Z,2023-02-28T04:42:08Z
14.187.233.35,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-04-20T15:47:48Z,2023-02-28T06:14:06Z
1.53.41.212,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,0.97,2023-03-01T00:48:35Z,2023-02-28T06:25:23Z
42.113.99.115,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.27,2023-03-05T23:53:17Z,2023-02-28T06:57:01Z
183.80.124.4,,18403,FPT Telecom Company,VN,Hoc Mon,,i/o timeout,,0.88,2023-03-02T14:54:42Z,2023-02-28T08:41:59Z
203.119.8.106,nscache1.vnnic.net.vn.,23902,Vietnam Internet network information center VNNIC,VN,,Hum....m,,true,1.00,2023-03-01T22:48:46Z,2023-02-28T19:29:00Z
42.116.255.180,,18403,FPT Telecom Company,VN,Ho Chi Minh City,not available,,false,1.00,2023-03-01T03:48:00Z,2023-02-28T19:42:51Z
113.161.230.19,static.vnpt.vn.,45899,VNPT Corp,VN,Tan An,,,false,1.00,2023-03-01T22:48:27Z,2023-03-01T10:43:30Z
14.188.248.5,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,,,true,1.00,2023-03-02T05:50:36Z,2023-03-02T01:45:53Z
222.252.237.27,static.vnpt.vn.,45899,VNPT Corp,VN,Tan Tien,,,true,0.88,2023-03-02T22:46:33Z,2023-03-02T07:15:55Z
14.186.107.29,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-04-20T15:47:54Z,2023-03-02T10:32:58Z
42.119.69.117,,18403,FPT Telecom Company,VN,Sơn La,,i/o timeout,,0.88,2023-03-05T07:23:19Z,2023-03-02T11:20:45Z
14.190.247.169,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,,,false,0.82,2023-03-03T21:57:02Z,2023-03-02T17:12:01Z
113.173.75.127,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,true,0.75,2023-03-02T20:45:04Z,2023-03-02T17:37:02Z
103.82.26.64,edge-star-mini-shv-01-vng1.khanhtran.me.,135905,VIETNAM POSTS AND TELECOMMUNICATIONS GROUP,VN,Ho Chi Minh City,,i/o timeout,,0.22,2023-03-04T17:47:15Z,2023-03-03T04:40:09Z
14.169.216.101,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.82,2023-03-05T06:49:58Z,2023-03-03T06:24:06Z
222.255.158.92,static.vnpt.vn.,45899,VNPT Corp,VN,Da Nang,,i/o timeout,,0.23,2023-03-04T00:50:00Z,2023-03-03T08:55:58Z
42.119.51.46,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,1.00,2023-03-04T03:45:05Z,2023-03-03T09:49:54Z
14.228.82.18,static.vnpt.vn.,45899,VNPT Corp,VN,Hai Duong,,,true,0.96,2023-03-05T06:48:52Z,2023-03-03T13:28:40Z
113.177.131.230,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,1.00,2023-03-03T15:29:16Z,2023-03-03T15:29:16Z
113.162.183.143,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.80,2023-03-03T21:53:09Z,2023-03-03T16:30:51Z
103.159.50.95,,131353,NhanHoa Software company,VN,,,,false,1.00,2023-03-04T10:46:50Z,2023-03-03T17:48:16Z
14.187.215.77,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.48,2023-03-05T08:49:54Z,2023-03-03T22:40:16Z
103.28.39.63,,131353,NhanHoa Software company,VN,,,,false,1.00,2023-03-11T12:47:13Z,2023-03-04T03:19:19Z
123.20.216.117,,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,0.45,2023-03-05T08:49:52Z,2023-03-04T12:04:12Z
123.21.101.253,,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,1.00,2023-03-04T17:46:14Z,2023-03-04T14:19:06Z
42.118.209.224,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,0.99,2023-03-08T22:51:44Z,2023-03-04T18:07:45Z
171.240.40.6,dynamic-ip-adsl.viettel.vn.,7552,Viettel Group,VN,Hung Yen,,i/o timeout,,0.45,2023-03-09T10:55:01Z,2023-03-04T22:37:30Z
223.27.110.105,,56146,Global informatics solution corporation,VN,Hoi An,dnsmasq-2.78,,false,0.95,2023-03-07T13:47:58Z,2023-03-05T13:09:37Z
113.172.69.190,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.09,2023-03-09T09:58:17Z,2023-03-05T18:02:13Z
42.117.32.211,,18403,FPT Telecom Company,VN,Hanoi,,i/o timeout,,0.36,2023-03-08T17:49:09Z,2023-03-08T08:51:53Z
42.113.149.56,,18403,FPT Telecom Company,VN,Binh Tan,,i/o timeout,,0.00,2023-04-15T19:20:21Z,2023-03-08T16:06:47Z
113.161.30.2,static.vnpt.vn.,45899,VNPT Corp,VN,Kon Tum,,,false,0.94,2023-03-09T10:54:58Z,2023-03-08T22:06:14Z
42.118.56.248,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,1.00,2023-03-09T08:45:21Z,2023-03-09T01:04:28Z
113.172.159.28,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,1.00,2023-03-09T21:51:07Z,2023-03-09T02:14:45Z
123.20.113.120,,45899,VNPT Corp,VN,Ho Chi Minh City,dnsmasq-2.49,,false,1.00,2023-03-09T08:45:20Z,2023-03-09T04:47:57Z
202.151.162.171,ci162-171.netnam.vn.,24173,Netnam Company,VN,,,,false,1.00,2023-03-10T04:44:48Z,2023-03-09T05:26:27Z
58.187.105.153,,18403,FPT Telecom Company,VN,Thuan An,,i/o timeout,,0.63,2023-03-10T02:52:33Z,2023-03-09T19:02:09Z
27.65.40.43,localhost.,7552,Viettel Group,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-04-15T19:20:23Z,2023-03-10T04:06:57Z
14.0.20.65,,24088,Hanoi Telecom Joint Stock Company - HCMC Branch,VN,Thai Binh,,,false,1.00,2023-03-11T00:46:13Z,2023-03-10T05:46:27Z
123.16.84.228,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,,i/o timeout,,0.11,2023-03-12T03:46:42Z,2023-03-10T09:42:48Z
113.161.212.165,static.vnpt.vn.,45899,VNPT Corp,VN,My Binh,,Unexpected result for wikileaks.org: {[[51 159 197 136]]},,0.47,2023-03-12T18:50:25Z,2023-03-10T12:58:52Z
14.163.191.229,static.vnpt.vn.,45899,VNPT Corp,VN,Thanh Hóa,,i/o timeout,,0.31,2023-03-11T00:45:29Z,2023-03-10T13:31:34Z
14.186.221.88,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,0.93,2023-03-11T00:46:07Z,2023-03-10T14:10:09Z
123.31.30.122,static.vnpt.vn.,135905,VIETNAM POSTS AND TELECOMMUNICATIONS GROUP,VN,,,,false,1.00,2023-03-11T12:45:45Z,2023-03-10T19:47:39Z
113.162.179.75,static.vnpt.vn.,45899,VNPT Corp,VN,Binh Tan,,i/o timeout,,0.78,2023-03-13T04:45:43Z,2023-03-10T23:09:32Z
113.173.219.210,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,1.00,2023-03-11T10:44:46Z,2023-03-10T23:10:56Z
1.55.11.9,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,i/o timeout,,0.00,2023-04-20T14:41:51Z,2023-03-11T01:25:54Z
14.187.137.106,static.vnpt.vn.,45899,VNPT Corp,VN,Bien Hoa,,,false,0.80,2023-03-11T04:48:36Z,2023-03-11T03:14:58Z
113.173.93.227,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,true,0.90,2023-03-11T12:45:29Z,2023-03-11T07:06:48Z
113.175.184.108,static.vnpt.vn.,45899,VNPT Corp,VN,Yen Bai,,i/o timeout,,0.37,2023-03-12T18:50:48Z,2023-03-11T07:12:53Z
125.212.237.1,,38731,CHT Compamy Ltd,VN,Hanoi,,,false,1.00,2023-03-12T18:50:16Z,2023-03-11T09:47:11Z
14.251.123.135,static.vnpt.vn.,45899,VNPT Corp,VN,Sơn La,,i/o timeout,,0.00,2023-04-20T15:47:54Z,2023-03-11T11:51:35Z
113.173.8.244,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,true,0.95,2023-03-14T17:45:22Z,2023-03-11T12:32:27Z
14.247.118.36,static.vnpt.vn.,45899,VNPT Corp,VN,Gia Loc,,i/o timeout,,0.63,2023-03-13T08:45:18Z,2023-03-11T20:12:03Z
14.226.243.184,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,i/o timeout,,0.10,2023-03-13T08:45:27Z,2023-03-12T00:26:39Z
183.80.140.82,,18403,FPT Telecom Company,VN,Hanoi,,i/o timeout,,0.00,2023-04-21T12:43:34Z,2023-03-12T03:53:28Z
183.80.118.50,,18403,FPT Telecom Company,VN,Hanoi,,i/o timeout,,0.30,2023-03-26T22:00:43Z,2023-03-12T10:26:09Z
183.80.165.69,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,1.00,2023-03-13T08:44:53Z,2023-03-12T11:59:08Z
42.113.175.136,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,1.00,2023-03-24T09:03:51Z,2023-03-12T17:39:13Z
14.231.228.148,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,,,false,1.00,2023-03-13T04:45:40Z,2023-03-13T00:50:00Z
118.70.177.223,,18403,FPT Telecom Company,VN,Hanoi,,,false,1.00,2023-04-21T12:43:15Z,2023-03-13T00:58:17Z
113.160.247.10,static.vnpt.vn.,45899,VNPT Corp,VN,Da Nang,dnsmasq-2.52,,false,1.00,2023-03-13T01:02:04Z,2023-03-13T01:02:04Z
14.224.129.15,,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,1.00,2023-03-13T04:44:57Z,2023-03-13T01:05:40Z
112.197.52.17,,45543,SaiGon Tourist cable Televition Company,VN,Ho Chi Minh City,,,false,1.00,2023-03-13T04:45:00Z,2023-03-13T01:07:34Z
58.187.28.102,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,1.00,2023-03-13T08:44:53Z,2023-03-13T01:10:41Z
221.121.12.235,mail.dongtayland.vn.,7602,Sai gon Postel Corporation,VN,Ho Chi Minh City,,,false,1.00,2023-03-13T08:45:01Z,2023-03-13T01:19:38Z
42.113.97.218,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,1.00,2023-03-14T17:45:13Z,2023-03-13T01:21:26Z
42.113.175.19,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,1.00,2023-03-13T04:45:42Z,2023-03-13T01:31:30Z
42.115.145.19,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,1.00,2023-03-13T04:45:46Z,2023-03-13T01:31:55Z
113.161.44.166,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,1.00,2023-03-13T04:45:53Z,2023-03-13T01:36:39Z
113.165.94.135,static.vnpt.vn.,45899,VNPT Corp,VN,Vũng Tàu,dnsmasq-2.52,,true,0.99,2023-04-20T15:40:51Z,2023-03-13T01:49:45Z
124.158.7.170,vietnampartners.com.,38732,CMC Telecom Infrastructure Company,VN,,,,false,1.00,2023-08-17T21:52:47Z,2023-03-13T01:54:51Z
1.55.189.189,,18403,FPT Telecom Company,VN,Thanh Hóa,,i/o timeout,,0.00,2023-05-04T15:48:33Z,2023-03-13T01:55:33Z
1.54.115.229,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,1.00,2023-03-13T02:00:32Z,2023-03-13T02:00:32Z
42.117.205.201,,18403,FPT Telecom Company,VN,Bien Hoa,,,false,1.00,2023-03-13T02:03:57Z,2023-03-13T02:03:57Z
42.118.92.153,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,1.00,2023-03-13T02:05:40Z,2023-03-13T02:05:40Z
113.190.87.155,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,dnsmasq-2.49,,false,1.00,2023-03-13T02:14:03Z,2023-03-13T02:14:03Z
42.117.180.25,,18403,FPT Telecom Company,VN,Da Nang,dnsmasq-2.80,,false,1.00,2023-03-13T04:45:35Z,2023-03-13T02:32:49Z
42.119.222.26,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,1.00,2023-03-13T04:45:49Z,2023-03-13T02:45:05Z
14.169.179.85,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,1.00,2023-03-13T04:48:09Z,2023-03-13T02:54:42Z
113.160.216.200,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,dnsmasq-2.52,,true,1.00,2023-03-13T04:48:16Z,2023-03-13T02:57:22Z
1.52.158.87,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,1.00,2023-03-13T04:48:30Z,2023-03-13T02:59:30Z
14.239.215.1,static.vnpt.vn.,45899,VNPT Corp,VN,Bac Ninh,dnsmasq-2.52,,false,1.00,2023-03-13T03:22:59Z,2023-03-13T03:22:59Z
123.30.154.39,static.vnpt.vn.,135905,VIETNAM POSTS AND TELECOMMUNICATIONS GROUP,VN,,,,false,1.00,2023-03-13T03:37:34Z,2023-03-13T03:37:34Z
1.53.215.247,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,1.00,2023-03-13T03:53:08Z,2023-03-13T03:53:08Z
210.245.74.29,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,1.00,2023-03-13T03:59:57Z,2023-03-13T03:59:57Z
14.188.142.192,static.vnpt.vn.,45899,VNPT Corp,VN,Tinh Nghe An,dnsmasq-2.55,,false,1.00,2023-03-13T04:05:23Z,2023-03-13T04:05:23Z
223.27.110.214,,56146,Global informatics solution corporation,VN,Hoi An,dnsmasq-2.78,,false,1.00,2023-03-13T04:16:32Z,2023-03-13T04:16:32Z
125.212.253.41,,38731,CHT Compamy Ltd,VN,Hanoi,,,false,1.00,2023-03-13T04:24:57Z,2023-03-13T04:24:57Z
58.187.241.69,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,1.00,2023-03-13T04:26:32Z,2023-03-13T04:26:32Z
58.187.63.33,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,1.00,2023-03-13T04:27:14Z,2023-03-13T04:27:14Z
171.235.210.165,dynamic-ip-adsl.viettel.vn.,7552,Viettel Group,VN,Ca Mau,,,false,1.00,2023-03-13T04:34:54Z,2023-03-13T04:34:54Z
101.99.14.240,static.cmcti.vn.,45903,CMC Telecom Infrastructure Company,VN,Hanoi,,,false,1.00,2023-03-13T04:41:25Z,2023-03-13T04:41:25Z
113.161.109.17,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,dnsmasq-2.52,,false,1.00,2023-03-13T04:45:49Z,2023-03-13T04:45:49Z
118.68.227.33,,18403,FPT Telecom Company,VN,My Tho,dnsmasq-2.80,,false,1.00,2023-03-13T04:47:25Z,2023-03-13T04:47:25Z
42.118.14.17,,18403,FPT Telecom Company,VN,Huế,DNSServer,,false,1.00,2023-03-13T07:46:54Z,2023-03-13T05:10:56Z
42.119.219.120,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,1.00,2023-03-13T08:45:31Z,2023-03-13T05:33:21Z
113.161.180.207,static.vnpt.vn.,45899,VNPT Corp,VN,Tay Ninh,unknown,,false,1.00,2023-03-13T07:47:07Z,2023-03-13T05:36:14Z
113.172.25.215,static.vnpt.vn.,45899,VNPT Corp,VN,Ho Chi Minh City,,,false,0.98,2023-03-14T17:44:54Z,2023-03-13T06:23:46Z
113.186.126.95,static.vnpt.vn.,45899,VNPT Corp,VN,Hanoi,dnsmasq-2.52,,false,1.00,2023-03-13T06:41:40Z,2023-03-13T06:41:40Z
125.212.207.115,,38731,CHT Compamy Ltd,VN,Ho Chi Minh City,,,false,1.00,2023-03-13T06:45:26Z,2023-03-13T06:45:26Z
42.119.159.237,,18403,FPT Telecom Company,VN,Ho Chi Minh City,,,false,1.00,2023-03-13T06:53:57Z,2023-03-13T06:53:57Z
42.117.51.185,,18403,FPT Telecom Company,VN,Ho Chi Minh City,dnsmasq-2.80,,false,1.00,2023-03-13T07:06:23Z,2023-03-13T07:06:23Z
113.160.38.121,static.vnpt-hanoi.com.vn.,45899,VNPT Corp,VN,Hanoi,,,false,1.00,2023-03-13T07:34:20Z,2023-03-13T07:34:20Z
42.113.168.154,,18403,FPT Telecom Company,VN,Hanoi,dnsmasq-2.80,,false,1.00,2023-03-13T07:35:21Z,2023-03-13T07:35:21Z
116.108.6.88,,7552,Viettel Group,VN,Ho Chi Minh City,,,false,1.00,2023-03-13T07:39:37Z,2023-03-13T07:39:37Z
118.68.154.217,,18403,FPT Telecom Company,VN,Bien Hoa,,,false,1.00,2023-03-13T08:06:05Z,2023-03-13T08:06:05Z
