ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
94.43.11.23,94-43-11-23.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,9.11.4-P2-RedHat-9.11.4-26.P2.el7_9.9,,true,1.00,2023-03-13T03:56:47Z,2023-03-13T03:56:47Z
85.117.62.190,,20771,Caucasus Online Ltd.,GE,Tbilisi,,,false,1.00,2023-03-13T04:15:55Z,2023-03-13T04:15:55Z
188.121.221.73,,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-13T04:36:19Z,2023-03-13T04:36:19Z
77.92.252.122,77-92-252-122.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,,false,1.00,2023-03-13T05:52:35Z,2023-03-13T05:52:35Z
82.211.144.26,,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.40,,true,1.00,2023-03-13T06:58:53Z,2023-03-13T06:58:53Z
178.134.27.51,178-134-27-51.dsl.utg.ge.,35805,JSC Silknet,GE,Batumi,,,false,1.00,2023-03-13T08:14:08Z,2023-03-13T08:14:08Z
37.232.70.214,,35805,JSC Silknet,GE,Tbilisi,,,false,1.00,2023-03-13T08:14:44Z,2023-03-13T08:14:44Z
95.104.11.15,host-95-104-11-15.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-13T08:25:50Z,2023-03-13T08:25:50Z
92.241.86.42,host-92-241-86-42-customer.wanex.net.,35805,JSC Silknet,GE,Tbilisi,,,false,1.00,2023-03-13T08:38:51Z,2023-03-13T08:38:51Z
95.104.7.237,host-95-104-7-237.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,,false,0.94,2023-03-14T17:45:22Z,2023-03-13T09:07:21Z
95.104.46.202,host-95-104-46-202.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-13T18:45:51Z,2023-03-13T09:25:05Z
92.241.80.46,host-92-241-80-46-customer.wanex.net.,35805,JSC Silknet,GE,Tbilisi,,i/o timeout,,0.86,2023-03-14T09:46:15Z,2023-03-13T09:26:07Z
31.146.150.110,,35805,JSC Silknet,GE,Tbilisi,,,true,0.92,2023-03-14T09:46:42Z,2023-03-13T09:44:02Z
94.240.250.98,,16010,Magticom Ltd.,GE,Tbilisi,,,false,0.88,2023-03-14T09:47:08Z,2023-03-13T10:38:13Z
95.104.124.213,host-95-104-124-213.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,,false,1.00,2023-03-13T10:47:40Z,2023-03-13T10:47:40Z
5.178.182.217,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-05-08T03:49:10Z,2023-03-13T11:08:21Z
82.211.128.59,,16010,Magticom Ltd.,GE,Tbilisi,,,false,1.00,2023-03-13T11:58:46Z,2023-03-13T11:58:46Z
80.241.245.230,80-241-245-230.collocation.co.ge.,20771,Caucasus Online Ltd.,GE,Tbilisi,DNSServer,,false,1.00,2023-03-13T12:29:13Z,2023-03-13T12:29:13Z
77.92.226.154,77-92-226-154.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,,false,1.00,2023-03-13T13:39:32Z,2023-03-13T13:39:32Z
94.240.255.233,,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-13T14:38:02Z,2023-03-13T14:38:02Z
31.146.216.174,31-146-216-174.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,i/o timeout,,0.62,2023-03-14T06:46:05Z,2023-03-13T14:51:00Z
82.211.173.226,,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-13T15:45:49Z,2023-03-13T15:45:49Z
94.137.189.166,host-94-137-189-166.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,,false,1.00,2023-03-15T09:48:14Z,2023-03-13T16:13:30Z
95.104.69.92,host-95-104-69-92.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.50,2023-03-15T09:48:24Z,2023-03-13T16:17:44Z
93.177.155.196,host-93-177-155-196.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-15T09:48:17Z,2023-03-13T16:19:40Z
92.241.71.206,host-92-241-71-206-customer.wanex.net.,35805,JSC Silknet,GE,Tbilisi,,,false,1.00,2023-03-15T09:48:22Z,2023-03-13T16:27:37Z
37.232.93.74,,35805,JSC Silknet,GE,Tbilisi,,,false,1.00,2023-03-15T09:48:25Z,2023-03-13T16:28:47Z
188.129.237.118,host-188-129-237-118.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,,false,1.00,2023-03-15T09:48:51Z,2023-03-13T17:07:28Z
92.51.105.46,,44327,Delta Comm LLC,GE,,,,false,1.00,2023-03-15T09:50:22Z,2023-03-13T19:22:59Z
92.51.77.78,,44327,Delta Comm LLC,GE,,,,false,1.00,2023-03-15T09:52:32Z,2023-03-13T22:41:51Z
109.172.176.58,,16010,Magticom Ltd.,GE,Tbilisi,,,false,1.00,2023-03-15T09:52:42Z,2023-03-13T23:00:30Z
93.177.144.94,host-93-177-144-94.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-15T09:53:02Z,2023-03-13T23:32:05Z
93.177.191.31,host-93-177-191-31.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,0.78,2023-03-17T14:46:18Z,2023-03-14T01:28:34Z
94.43.92.30,94-43-92-30.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,,false,1.00,2023-03-14T02:39:53Z,2023-03-14T02:39:53Z
95.104.29.79,host-95-104-29-79.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-14T06:38:15Z,2023-03-14T06:38:15Z
78.40.107.141,,49628,LLC Skytel,GE,Tbilisi,,,false,0.99,2023-04-20T14:42:59Z,2023-03-14T06:59:43Z
93.177.145.181,host-93-177-145-181.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-14T18:46:13Z,2023-03-14T07:01:38Z
85.117.62.181,,20771,Caucasus Online Ltd.,GE,Tbilisi,,,false,1.00,2023-03-14T18:46:24Z,2023-03-14T07:21:22Z
188.129.167.92,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.75,2023-03-15T04:47:43Z,2023-03-14T08:11:07Z
31.146.174.158,,35805,JSC Silknet,GE,Tbilisi,,,false,1.00,2023-03-15T04:49:09Z,2023-03-14T10:48:53Z
188.169.176.78,188-169-176-78.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,,false,1.00,2023-03-15T04:49:13Z,2023-03-14T10:58:31Z
82.211.162.71,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.20,2023-03-15T04:49:41Z,2023-03-14T11:33:17Z
95.104.20.198,host-95-104-20-198.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-15T04:49:54Z,2023-03-14T12:10:23Z
82.211.139.32,,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,0.92,2023-03-15T04:50:18Z,2023-03-14T12:50:00Z
93.177.136.122,host-93-177-136-122.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-15T04:50:38Z,2023-03-14T13:27:03Z
93.177.185.103,host-93-177-185-103.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-15T04:50:57Z,2023-03-14T14:05:52Z
188.227.192.49,,49628,LLC Skytel,GE,,,,false,1.00,2023-03-15T04:51:29Z,2023-03-14T14:49:27Z
93.177.168.14,host-93-177-168-14.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-15T04:51:43Z,2023-03-14T15:22:49Z
109.172.196.112,,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-15T04:52:58Z,2023-03-14T17:19:18Z
95.104.48.203,host-95-104-48-203.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,0.67,2023-03-15T04:53:16Z,2023-03-14T17:39:31Z
92.51.107.30,,44327,Delta Comm LLC,GE,,,,false,1.00,2023-03-15T04:53:46Z,2023-03-14T18:20:18Z
95.104.34.168,host-95-104-34-168.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,0.86,2023-03-15T04:53:55Z,2023-03-14T18:36:49Z
82.211.191.174,,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-15T04:54:00Z,2023-03-14T18:46:30Z
94.137.173.73,,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-15T04:54:17Z,2023-03-14T19:14:15Z
95.104.87.210,host-95-104-87-210.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-15T04:54:19Z,2023-03-14T19:17:26Z
92.241.76.98,host-92-241-76-98-customer.wanex.net.,35805,JSC Silknet,GE,Tbilisi,,,false,1.00,2023-03-15T04:54:31Z,2023-03-14T19:37:34Z
78.40.107.16,,49628,LLC Skytel,GE,Tbilisi,,,false,1.00,2023-03-15T04:54:35Z,2023-03-14T19:47:21Z
94.240.220.122,,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-15T04:54:37Z,2023-03-14T19:49:28Z
95.104.14.217,host-95-104-14-217.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-15T08:47:31Z,2023-03-14T20:18:45Z
92.241.81.106,host-92-241-81-106-customer.wanex.net.,35805,JSC Silknet,GE,Tbilisi,,,false,1.00,2023-03-15T09:57:13Z,2023-03-14T21:28:45Z
188.129.161.203,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.80,2023-03-15T09:58:14Z,2023-03-14T23:02:56Z
149.3.109.86,,35805,JSC Silknet,GE,Tbilisi,,,false,1.00,2023-03-15T09:58:09Z,2023-03-14T23:10:14Z
95.104.72.254,host-95-104-72-254.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,,false,1.00,2023-03-15T09:58:21Z,2023-03-14T23:28:10Z
92.51.107.22,,44327,Delta Comm LLC,GE,,,,false,1.00,2023-03-18T02:46:47Z,2023-03-15T00:07:54Z
78.40.104.20,,49628,LLC Skytel,GE,,,,false,1.00,2023-03-18T02:47:12Z,2023-03-15T00:42:59Z
46.49.31.57,,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-18T02:47:20Z,2023-03-15T01:05:13Z
81.16.245.21,,34666,JSC Global Erty,GE,Tbilisi,,,false,1.00,2023-03-18T02:48:38Z,2023-03-15T03:11:40Z
93.177.151.222,host-93-177-151-222.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.80,2023-03-18T02:48:48Z,2023-03-15T03:18:50Z
93.177.164.6,host-93-177-164-6.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-03-18T02:48:46Z,2023-03-15T03:26:27Z
5.178.140.61,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.91,2023-03-18T02:49:37Z,2023-03-15T04:36:51Z
82.211.170.102,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.75,2023-03-18T02:51:09Z,2023-03-15T07:11:23Z
178.134.28.34,178-134-28-34.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,,false,1.00,2023-03-18T02:51:12Z,2023-03-15T07:31:00Z
31.146.5.166,31-146-5-166.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,,false,0.98,2023-03-18T02:52:26Z,2023-03-15T09:39:08Z
95.104.25.46,host-95-104-25-46.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,,false,0.97,2023-03-18T02:53:35Z,2023-03-15T11:32:57Z
95.104.82.101,host-95-104-82-101.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.41,2023-03-18T02:54:05Z,2023-03-15T12:08:38Z
188.92.208.46,,49254,Alternet Ltd,GE,Tbilisi,,,false,0.91,2023-03-18T02:54:27Z,2023-03-15T12:41:49Z
146.255.246.22,146-255-246-22.customers.silknet.com.,35805,JSC Silknet,GE,Tbilisi,,,false,1.00,2023-03-18T02:54:47Z,2023-03-15T13:23:13Z
85.117.63.10,,20771,Caucasus Online Ltd.,GE,Tbilisi,,,false,1.00,2023-03-26T22:06:24Z,2023-03-15T14:12:50Z
46.49.73.138,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.94,2023-03-18T02:55:24Z,2023-03-15T14:18:58Z
81.16.255.237,,34666,JSC Global Erty,GE,Tbilisi,,i/o timeout,,0.27,2023-03-18T02:57:00Z,2023-03-15T17:13:55Z
95.104.9.122,host-95-104-9-122.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,1.00,2023-04-05T00:36:58Z,2023-03-15T21:09:21Z
178.134.21.82,178-134-21-82.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:38:34Z,2023-03-15T23:30:03Z
80.241.241.226,host-80-241-241-226.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:39:56Z,2023-03-16T01:35:47Z
77.92.252.182,77-92-252-182.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:36Z,2023-03-16T02:54:19Z
92.241.65.154,host-92-241-65-154-customer.wanex.net.,35805,JSC Silknet,GE,Tbilisi,,SERVFAIL for wikileaks.org,,0.96,2023-04-05T00:40:37Z,2023-03-16T02:54:33Z
45.136.54.18,,57743,GreenNetworks LLC,GE,Borjomi,,i/o timeout,,0.97,2023-04-05T00:41:12Z,2023-03-16T03:36:29Z
93.177.166.141,host-93-177-166-141.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.82,2023-04-05T00:41:16Z,2023-03-16T03:44:43Z
213.131.40.230,host-213-131-40-230-customer.wanex.net.,35805,JSC Silknet,GE,Tbilisi,,,false,0.89,2023-04-12T12:10:41Z,2023-03-16T03:52:58Z
37.75.135.10,,57768,LLC Skytel,GE,,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:41:16Z,2023-03-16T03:56:12Z
80.241.243.70,host-80-241-243-70.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:42:02Z,2023-03-16T04:53:02Z
109.172.232.6,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.91,2023-04-05T00:41:58Z,2023-03-16T04:53:08Z
31.146.160.162,31-146-160-162.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,i/o timeout,,0.20,2023-04-12T12:13:47Z,2023-03-16T06:18:29Z
77.92.245.50,77-92-245-50.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:43:55Z,2023-03-16T08:08:38Z
37.232.70.206,,35805,JSC Silknet,GE,Tbilisi,,,false,1.00,2023-04-05T00:44:00Z,2023-03-16T08:14:53Z
92.51.127.10,,44327,Delta Comm LLC,GE,Batumi,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:44:50Z,2023-03-16T09:38:44Z
37.232.47.14,37-232-47-14.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:04Z,2023-03-16T09:59:50Z
185.168.226.10,,49628,LLC Skytel,GE,,,SERVFAIL for wikileaks.org,,0.75,2023-04-05T00:45:15Z,2023-03-16T10:04:13Z
85.117.35.7,,20771,Caucasus Online Ltd.,GE,Tbilisi,,SERVFAIL for wikileaks.org,,0.97,2023-04-05T00:45:12Z,2023-03-16T10:10:32Z
85.238.35.29,,35076,LLC Service,GE,,,SERVFAIL for wikileaks.org,,0.94,2023-04-05T00:45:20Z,2023-03-16T10:22:17Z
92.241.72.162,host-92-241-72-162-customer.wanex.net.,35805,JSC Silknet,GE,Tbilisi,,,false,1.00,2023-04-19T19:36:05Z,2023-03-16T12:28:15Z
31.146.81.222,31-146-81-222.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,,false,0.80,2023-04-19T19:36:42Z,2023-03-16T13:35:27Z
92.241.87.74,host-92-241-87-74-customer.wanex.net.,35805,JSC Silknet,GE,Tbilisi,,,false,0.83,2023-04-19T19:36:52Z,2023-03-16T13:52:20Z
94.43.99.154,94-43-99-154.dsl.utg.ge.,35805,JSC Silknet,GE,Batumi,,,false,0.83,2023-04-19T19:36:55Z,2023-03-16T13:58:20Z
80.83.137.135,,21214,Geonet Ltd.,GE,,,connection refused,,0.50,2023-04-19T19:37:10Z,2023-03-16T14:26:39Z
94.240.220.41,,16010,Magticom Ltd.,GE,Tbilisi,,,false,0.89,2023-04-19T19:37:37Z,2023-03-16T14:56:34Z
81.16.247.202,,34666,JSC Global Erty,GE,Tbilisi,,,false,0.77,2023-04-19T19:37:35Z,2023-03-16T15:02:01Z
95.104.1.17,host-95-104-1-17.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,0.89,2023-04-19T19:37:39Z,2023-03-16T15:12:19Z
82.211.184.210,,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,0.90,2023-04-19T19:37:58Z,2023-03-16T15:40:55Z
93.177.158.73,host-93-177-158-73.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,,false,0.81,2023-04-19T19:39:44Z,2023-03-16T18:26:52Z
212.72.148.123,host-212-72-148-123.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,Unexpected result for example.com: NXDOMAIN,,0.00,2023-04-19T19:39:40Z,2023-03-16T18:27:36Z
77.92.240.2,77-92-240-2.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,,false,0.81,2023-04-19T19:40:14Z,2023-03-16T19:20:00Z
81.16.240.67,,34666,JSC Global Erty,GE,Tbilisi,dnsmasq-2.76,,false,0.39,2023-04-19T19:40:33Z,2023-03-16T19:45:37Z
178.134.36.178,178-134-36-178.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,,false,0.75,2023-04-19T19:40:49Z,2023-03-16T20:04:40Z
95.104.39.244,host-95-104-39-244.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,0.79,2023-04-19T19:40:50Z,2023-03-16T20:08:35Z
94.137.170.177,,16010,Magticom Ltd.,GE,Tbilisi,,connection refused,,0.00,2023-04-19T19:40:57Z,2023-03-16T20:16:25Z
82.211.179.86,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-04-19T19:41:22Z,2023-03-16T20:52:07Z
95.104.48.189,host-95-104-48-189.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,0.37,2023-04-21T17:42:38Z,2023-03-16T22:57:29Z
94.43.233.190,94-43-233-190.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,,false,0.71,2023-04-21T21:45:07Z,2023-03-17T01:31:39Z
94.240.225.157,host-94-240-225-157.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.16,2023-04-21T21:45:37Z,2023-03-17T02:08:35Z
92.51.120.50,,44327,Delta Comm LLC,GE,Batumi,,,false,0.69,2023-04-21T21:45:41Z,2023-03-17T02:28:41Z
93.177.177.70,host-93-177-177-70.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.09,2023-04-21T21:46:02Z,2023-03-17T03:00:31Z
95.104.115.98,host-95-104-115-98.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,,false,0.70,2023-04-21T21:47:23Z,2023-03-17T05:24:35Z
178.134.208.38,178-134-208-38.dsl.utg.ge.,35805,JSC Silknet,GE,Tbilisi,,,false,0.75,2023-04-21T21:47:23Z,2023-03-17T05:34:58Z
92.241.69.226,host-92-241-69-226-customer.wanex.net.,35805,JSC Silknet,GE,Tbilisi,,,false,0.77,2023-04-21T21:47:27Z,2023-03-17T05:41:48Z
94.240.224.21,,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,0.73,2023-04-21T21:47:31Z,2023-03-17T05:51:16Z
94.240.227.242,,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,0.55,2023-04-21T21:48:14Z,2023-03-17T07:08:11Z
85.117.36.140,,20771,Caucasus Online Ltd.,GE,Tbilisi,,,false,0.85,2023-04-21T21:49:38Z,2023-03-17T09:16:53Z
188.129.213.132,,16010,Magticom Ltd.,GE,Tbilisi,,,false,0.89,2023-05-08T07:49:51Z,2023-03-17T11:23:52Z
85.238.61.216,,35076,LLC Service,GE,,,i/o timeout,,0.00,2023-05-08T07:50:50Z,2023-03-17T12:42:35Z
93.177.172.141,host-93-177-172-141.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.86,2023-05-08T07:51:14Z,2023-03-17T13:19:18Z
82.211.138.136,,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.40,,false,0.24,2023-05-08T07:51:08Z,2023-03-17T13:22:14Z
5.178.226.73,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-05-08T07:51:32Z,2023-03-17T13:47:44Z
95.104.91.245,host-95-104-91-245.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,dnsmasq-2.76,,false,0.97,2023-05-08T07:52:46Z,2023-03-17T15:55:32Z
82.211.190.211,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.81,2023-05-08T07:52:57Z,2023-03-17T15:59:47Z
92.51.115.250,,44327,Delta Comm LLC,GE,Batumi,,,false,0.68,2023-05-08T07:53:05Z,2023-03-17T16:29:13Z
95.104.76.171,host-95-104-76-171.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.09,2023-05-25T07:49:23Z,2023-03-17T19:48:34Z
95.104.49.94,host-95-104-49-94.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-12T20:54:52Z,2023-03-17T23:34:17Z
82.211.129.59,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-12T20:55:25Z,2023-03-18T00:26:38Z
93.177.149.183,host-93-177-149-183.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-12T20:55:51Z,2023-03-18T01:21:11Z
81.16.246.124,,34666,JSC Global Erty,GE,Tbilisi,,i/o timeout,,0.00,2023-08-12T20:56:06Z,2023-03-18T01:50:33Z
80.77.53.58,,49129,LTD CGC Co,GE,,,,false,1.00,2023-08-12T20:57:41Z,2023-03-18T04:45:39Z
82.211.134.98,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-12T21:00:09Z,2023-03-18T08:50:09Z
93.177.151.197,host-93-177-151-197.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-12T21:00:37Z,2023-03-18T09:34:39Z
31.146.86.77,,35805,JSC Silknet,GE,Tbilisi,,i/o timeout,,0.00,2023-08-12T21:01:57Z,2023-03-18T11:38:19Z
81.16.242.67,,34666,JSC Global Erty,GE,,,i/o timeout,,0.00,2023-08-12T21:02:04Z,2023-03-18T11:45:57Z
185.168.226.2,,49628,LLC Skytel,GE,,,i/o timeout,,0.00,2023-08-12T21:02:10Z,2023-03-18T11:54:05Z
95.104.122.3,host-95-104-122-3.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-12T21:02:28Z,2023-03-18T12:25:34Z
95.104.39.36,host-95-104-39-36.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-12T21:04:48Z,2023-03-18T16:33:18Z
92.241.70.102,host-92-241-70-102-customer.wanex.net.,35805,JSC Silknet,GE,Tbilisi,,i/o timeout,,0.00,2023-08-12T21:05:16Z,2023-03-18T17:17:05Z
95.104.90.88,host-95-104-90-88.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-12T21:05:23Z,2023-03-18T17:25:58Z
94.137.163.12,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-12T21:05:27Z,2023-03-18T17:30:32Z
109.172.146.158,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-12T21:06:05Z,2023-03-18T18:42:28Z
82.211.180.96,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-12T21:06:48Z,2023-03-18T20:14:17Z
185.139.56.36,Slave-dns-datacenter.ge.,203301,Datacenter Ltd,GE,Tbilisi,,i/o timeout,,0.00,2023-08-12T21:07:19Z,2023-03-18T21:17:25Z
92.241.92.218,host-92-241-92-218-customer.wanex.net.,35805,JSC Silknet,GE,Batumi,,,false,0.46,2023-08-17T21:50:43Z,2023-03-19T02:49:11Z
81.16.253.226,,34666,JSC Global Erty,GE,,,i/o timeout,,0.00,2023-08-17T15:54:51Z,2023-03-19T04:43:36Z
188.129.209.219,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-17T15:55:02Z,2023-03-19T05:06:14Z
134.19.250.152,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-17T15:57:27Z,2023-03-19T09:45:42Z
45.136.53.156,,57743,GreenNetworks LLC,GE,Borjomi,,i/o timeout,,0.00,2023-08-17T21:54:17Z,2023-03-19T14:16:48Z
95.104.94.173,host-95-104-94-173.customer.magticom.ge.,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-17T21:54:18Z,2023-03-19T14:18:11Z
46.49.0.225,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-17T21:54:54Z,2023-03-19T15:51:28Z
134.19.248.93,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-17T21:55:38Z,2023-03-19T17:28:36Z
94.240.221.20,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-17T21:55:55Z,2023-03-19T18:03:09Z
94.240.192.42,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.00,2023-08-17T21:56:11Z,2023-03-19T18:34:34Z
82.211.134.153,,16010,Magticom Ltd.,GE,Tbilisi,,i/o timeout,,0.79,2023-08-17T21:56:54Z,2023-03-19T20:09:44Z
95.104.126.235,host-95-104-126-235.customer.magticom.ge.,16010,Magticom Ltd.,GE,Rustavi,,i/o timeout,,0.00,2023-08-17T21:57:39Z,2023-03-19T21:43:26Z
