ip_address,name,as_number,as_org,country_code,city,version,error,dnssec,reliability,checked_at,created_at
13.250.51.248,ec2-13-250-51-248.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,Singapore,,,false,1.00,2022-10-27T06:36:55Z,2022-10-26T11:25:45Z
219.74.162.5,bb219-74-162-5.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,Singapore,,i/o timeout,,0.70,2022-11-11T04:47:02Z,2022-10-26T21:32:35Z
116.12.143.94,,3758,SingNet,SG,Singapore,Microsoft DNS 6.0.6003 (1773501D),,false,0.86,2022-11-11T00:57:10Z,2022-10-31T09:41:28Z
203.126.25.161,,3758,SingNet,SG,Singapore,,,false,1.00,2022-11-11T00:58:36Z,2022-11-04T08:21:47Z
111.223.99.163,,4657,StarHub Ltd,SG,Singapore,,,false,1.00,2022-11-11T03:02:00Z,2022-11-04T19:46:57Z
119.73.157.214,mail.liansoon.com.sg.,3758,SingNet,SG,Singapore,,i/o timeout,,0.33,2022-11-11T03:02:19Z,2022-11-04T20:13:40Z
27.104.15.234,234.15.104.27.unknown.m1.com.sg.,4773,MobileOne Ltd. MobileInternet Service Provider Singapore,SG,Singapore,dnsmasq-2.40,,true,0.99,2022-11-13T05:38:34Z,2022-11-05T18:40:12Z
13.228.38.211,ec2-13-228-38-211.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,,,i/o timeout,,0.00,2023-02-14T05:27:57Z,2022-11-06T07:53:22Z
58.185.165.125,,3758,SingNet,SG,Singapore,,,true,1.00,2022-11-11T01:00:09Z,2022-11-06T08:54:19Z
52.77.106.245,ec2-52-77-106-245.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,Singapore,dnsmasq-2.79,,false,1.00,2022-11-11T01:00:17Z,2022-11-06T15:20:52Z
45.76.144.142,45.76.144.142.vultrusercontent.com.,20473,AS-CHOOPA,SG,Singapore,,,true,1.00,2022-11-11T01:00:21Z,2022-11-06T17:07:30Z
42.60.82.97,bb42-60-82-97.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,Yishun New Town,,,true,0.58,2022-11-11T01:01:08Z,2022-11-07T19:24:50Z
27.104.17.119,119.17.104.27.unknown.m1.com.sg.,4773,MobileOne Ltd. MobileInternet Service Provider Singapore,SG,Singapore,,connection refused,,0.50,2022-11-11T01:01:27Z,2022-11-08T08:53:36Z
202.166.55.2,bb202.166.55.2.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,Singapore,,,false,1.00,2022-11-11T01:01:33Z,2022-11-08T12:37:48Z
210.80.58.4,dialcache301.ns.uu.net.,703,UUNET,SG,,,,false,1.00,2022-11-11T01:01:49Z,2022-11-08T21:13:59Z
115.66.233.250,bb115-66-233-250.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,Singapore,,i/o timeout,,0.76,2022-11-17T03:37:40Z,2022-11-09T06:31:56Z
27.104.13.171,171.13.104.27.unknown.m1.com.sg.,4773,MobileOne Ltd. MobileInternet Service Provider Singapore,SG,Singapore,,connection refused,,0.98,2022-11-11T01:02:12Z,2022-11-09T07:42:01Z
43.156.5.107,,132203,"Tencent Building, Kejizhongyi Avenue",SG,Singapore,,i/o timeout,,0.79,2022-11-15T09:35:22Z,2022-11-10T04:10:50Z
20.195.52.200,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,SG,Singapore,,i/o timeout,,0.50,2022-11-11T01:03:07Z,2022-11-10T12:47:39Z
52.77.104.21,ec2-52-77-104-21.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,,,i/o timeout,,0.00,2023-02-09T00:15:11Z,2022-11-11T11:22:40Z
139.162.16.81,139-162-16-81.ip.linodeusercontent.com.,63949,"Linode, LLC",SG,Singapore,dnsmasq-2.79,,false,1.00,2022-11-11T19:02:31Z,2022-11-11T19:02:31Z
184.168.120.91,91.120.168.184.host.secureserver.net.,26496,AS-26496-GO-DADDY-COM-LLC,SG,Singapore,,,false,1.00,2022-11-13T05:41:29Z,2022-11-13T05:41:29Z
97.74.83.226,226.83.74.97.host.secureserver.net.,26496,AS-26496-GO-DADDY-COM-LLC,SG,Singapore,,,false,1.00,2022-11-25T12:32:29Z,2022-11-13T11:57:41Z
128.106.52.161,bb128-106-52-161.singnet.com.sg.,3758,SingNet,SG,,,,false,1.00,2023-02-09T00:21:45Z,2022-11-13T15:55:21Z
61.16.96.193,,23856,SPTEL PTE. LTD.,SG,Singapore,dnsmasq-2.85,,false,1.00,2022-12-06T21:59:41Z,2022-11-14T18:32:30Z
116.12.172.241,,3758,SingNet,SG,Singapore,,,false,1.00,2022-12-06T21:59:56Z,2022-11-14T23:51:00Z
51.79.233.240,terry.hall.lab.go4labs.net.,16276,OVH SAS,SG,Singapore,,i/o timeout,,0.22,2022-12-20T13:18:25Z,2022-11-15T07:02:29Z
49.245.136.191,191.136.245.49.unknown.m1.com.sg.,4773,MobileOne Ltd. MobileInternet Service Provider Singapore,SG,,,i/o timeout,,0.00,2023-02-09T00:21:57Z,2022-11-16T05:29:00Z
18.142.48.123,ec2-18-142-48-123.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,Singapore,,connection refused,,0.92,2022-12-06T22:01:49Z,2022-11-17T05:40:58Z
58.185.213.38,,3758,SingNet,SG,,,,true,1.00,2023-02-09T13:45:10Z,2022-11-17T15:02:38Z
58.185.0.217,,3758,SingNet,SG,,,,false,1.00,2022-12-06T22:02:15Z,2022-11-17T17:30:16Z
116.12.206.109,,3758,SingNet,SG,,,,false,0.94,2023-02-26T13:51:42Z,2022-11-19T01:48:02Z
129.126.119.238,,17547,M1 NET LTD,SG,Singapore,,,true,1.00,2022-12-15T10:10:59Z,2022-11-19T07:10:55Z
167.172.74.181,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.00,2023-02-09T00:28:50Z,2022-11-20T22:15:06Z
45.67.201.62,,48266,Catixs Ltd,SG,,,i/o timeout,,0.00,2023-03-01T03:44:53Z,2022-11-21T16:59:01Z
139.99.49.202,ip202.ip-139-99-49.net.,16276,OVH SAS,SG,Singapore,dnsmasq-2.76,,false,1.00,2022-12-06T23:48:56Z,2022-11-23T01:16:46Z
121.6.16.79,bb121-6-16-79.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,Singapore,,i/o timeout,,0.21,2022-12-24T17:06:04Z,2022-11-23T14:44:39Z
194.127.192.216,,59253,Leaseweb Asia Pacific pte. ltd.,SG,Singapore,dnsmasq-2.85,,false,1.00,2022-12-06T23:49:41Z,2022-11-23T21:57:09Z
143.198.195.158,,14061,DIGITALOCEAN-ASN,SG,Singapore,dnsmasq-2.79,,false,0.83,2022-12-06T23:49:45Z,2022-11-23T23:37:04Z
69.161.221.219,,59253,Leaseweb Asia Pacific pte. ltd.,SG,Singapore,,,true,1.00,2022-12-06T23:51:23Z,2022-11-25T19:36:55Z
15.235.164.171,ns5014980.ip-15-235-164.net.,16276,OVH SAS,SG,,,,false,1.00,2022-12-06T23:52:30Z,2022-11-26T23:33:50Z
206.189.40.235,,14061,DIGITALOCEAN-ASN,SG,,,connection refused,,0.00,2023-02-18T19:00:25Z,2022-11-28T20:42:41Z
194.233.66.239,ad-live.com.,141995,Contabo Asia Private Limited,SG,,,,false,1.00,2023-02-25T21:02:57Z,2022-11-28T21:22:23Z
51.79.234.139,ip139.ip-51-79-234.net.,16276,OVH SAS,SG,Singapore,,i/o timeout,,0.65,2022-12-06T23:55:11Z,2022-11-30T13:48:55Z
129.126.171.203,203.171.126.129.static.m1net.com.sg.,17547,M1 NET LTD,SG,,dnsmasq-2.84,,false,1.00,2023-02-09T00:30:14Z,2022-12-04T04:55:56Z
168.138.167.70,,31898,ORACLE-BMC-31898,SG,,,i/o timeout,,0.00,2023-02-09T00:30:32Z,2022-12-04T10:25:44Z
49.245.134.100,100.134.245.49.unknown.m1.com.sg.,4773,MobileOne Ltd. MobileInternet Service Provider Singapore,SG,,,i/o timeout,,0.00,2023-02-26T07:49:06Z,2022-12-05T04:44:24Z
159.89.202.199,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.00,2023-02-25T20:50:43Z,2022-12-05T14:32:46Z
152.69.208.56,,31898,ORACLE-BMC-31898,SG,,,i/o timeout,,0.00,2023-02-09T00:31:30Z,2022-12-06T02:09:43Z
159.223.76.82,,14061,DIGITALOCEAN-ASN,SG,,,connection refused,,0.00,2023-02-09T00:31:27Z,2022-12-06T07:07:14Z
194.233.86.183,ip-183-86-233-194.static.contabo.net.,141995,Contabo Asia Private Limited,SG,,,,false,0.87,2023-03-04T03:50:57Z,2022-12-10T09:12:45Z
58.185.103.161,,3758,SingNet,SG,,,,true,0.96,2023-02-20T08:55:41Z,2022-12-13T10:16:07Z
139.162.25.254,139-162-25-254.ip.linodeusercontent.com.,63949,"Akamai Technologies, Inc.",SG,,9.11.5-P4-5.1+deb10u8-Debian,REFUSED for example.com,,0.00,2023-02-18T08:04:38Z,2022-12-14T13:47:44Z
49.245.138.165,165.138.245.49.unknown.m1.com.sg.,4773,MobileOne Ltd. MobileInternet Service Provider Singapore,SG,,,i/o timeout,,0.00,2023-02-17T05:15:48Z,2022-12-17T01:52:10Z
119.75.28.242,,3758,SingNet,SG,,,,false,1.00,2023-02-18T10:12:20Z,2022-12-19T05:03:35Z
139.99.91.140,mail.uax.io.,16276,OVH SAS,SG,,,i/o timeout,,0.00,2023-02-20T08:58:32Z,2022-12-19T08:26:01Z
150.95.91.243,v150-95-91-243.03ft.static.cnode.io.,135161,"GMO-Z com NetDesign Holdings Co., Ltd.",SG,,,,false,1.00,2023-02-19T02:07:05Z,2022-12-21T13:31:09Z
103.195.189.1,,134677,Dromatics Systems Pte Ltd,SG,,,,false,0.81,2023-02-19T02:07:09Z,2022-12-21T16:43:55Z
139.59.101.216,,14061,DIGITALOCEAN-ASN,SG,,dnsmasq-2.84rc2,,false,0.97,2023-02-19T17:59:55Z,2022-12-23T17:54:18Z
42.60.200.19,bb42-60-200-19.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,i/o timeout,,0.00,2023-02-19T06:54:42Z,2022-12-24T23:09:21Z
119.73.184.241,,3758,SingNet,SG,,,,true,0.95,2023-02-19T06:55:08Z,2022-12-26T06:28:07Z
42.61.139.89,bb42-61-139-89.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,i/o timeout,,0.14,2023-02-19T06:55:52Z,2022-12-27T02:58:48Z
49.245.138.120,120.138.245.49.unknown.m1.com.sg.,4773,MobileOne Ltd. MobileInternet Service Provider Singapore,SG,,,i/o timeout,,0.00,2023-02-19T06:55:53Z,2022-12-27T06:30:07Z
122.11.249.26,,4657,StarHub Ltd,SG,,,,true,0.71,2023-02-20T09:01:10Z,2022-12-28T07:04:06Z
139.99.61.186,vps-4438f89d.vps.ovh.ca.,16276,OVH SAS,SG,,,connection refused,,0.06,2023-02-19T07:58:20Z,2022-12-28T10:31:16Z
103.195.191.1,,134677,Dromatics Systems Pte Ltd,SG,,,,false,0.81,2023-02-20T09:01:29Z,2022-12-28T15:24:37Z
42.61.42.249,,3758,SingNet,SG,,,,false,0.98,2023-02-19T07:59:02Z,2022-12-29T10:41:17Z
203.126.216.21,exchange16.2besource.com.,3758,SingNet,SG,,,,false,0.88,2023-02-19T07:59:35Z,2022-12-30T10:05:53Z
119.75.23.17,,3758,SingNet,SG,,,,true,1.00,2023-02-19T07:59:47Z,2022-12-30T16:06:11Z
103.153.113.194,,140920,HICLOUDS SINGAPORE PTE.LTD.,SG,,,connection refused,,0.14,2023-02-19T20:00:52Z,2022-12-31T17:20:51Z
172.104.162.222,asia-mx.alojare.com.,63949,"Akamai Technologies, Inc.",SG,,,connection refused,,0.75,2023-02-19T20:01:30Z,2023-01-01T13:17:48Z
124.66.128.198,,3758,SingNet,SG,,,,true,0.99,2023-02-19T20:01:53Z,2023-01-01T23:51:26Z
202.136.162.11,dns01.ntts-idc.net.sg.,17645,NTT SINGAPORE PTE LTD,SG,,none,,false,0.97,2023-02-19T20:02:25Z,2023-01-02T19:22:33Z
45.64.97.22,,135360,Argon Data Network,SG,,,,false,0.95,2023-02-20T09:07:36Z,2023-01-03T19:07:23Z
203.142.16.17,sglpcs03.webvis.net.,9892,Iconz-Webvisions Pte. Ltd.,SG,,,,false,1.00,2023-02-26T09:06:15Z,2023-02-19T13:23:31Z
118.201.127.243,,3758,SingNet,SG,,,i/o timeout,,0.16,2023-03-03T18:48:51Z,2023-02-19T22:57:21Z
202.136.180.57,,17645,NTT SINGAPORE PTE LTD,SG,,none,,false,1.00,2023-02-26T16:09:37Z,2023-02-21T17:39:45Z
18.139.41.164,ec2-18-139-41-164.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,,i don't know,,false,1.00,2023-02-27T23:48:30Z,2023-02-21T22:20:02Z
42.61.107.9,,3758,SingNet,SG,,,,false,0.98,2023-02-26T09:08:44Z,2023-02-22T00:27:33Z
42.61.19.254,,3758,SingNet,SG,,,,true,1.00,2023-02-26T13:52:32Z,2023-02-24T07:23:01Z
117.120.7.147,weedoodev.,7595,Readyspace Cloud Services,SG,,,,false,0.98,2023-02-27T16:52:03Z,2023-02-24T08:32:08Z
119.73.138.17,,3758,SingNet,SG,,,,true,0.98,2023-02-27T16:58:59Z,2023-02-25T03:54:46Z
119.75.52.30,,3758,SingNet,SG,,,,true,0.97,2023-02-27T16:59:04Z,2023-02-25T04:30:03Z
18.140.3.61,ec2-18-140-3-61.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,,,no route to host,,0.97,2023-02-28T14:59:35Z,2023-02-27T05:11:50Z
134.122.135.234,,64050,BGPNET Global ASN,SG,,dnsmasq-2.79,,false,0.96,2023-02-28T07:59:11Z,2023-02-27T07:23:53Z
13.251.23.51,ec2-13-251-23-51.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,,,,false,1.00,2023-03-01T16:47:17Z,2023-02-27T20:50:21Z
223.25.68.182,223-25-68-182.myrepublic.com.sg.,56300,MyRepublic Ltd.,SG,,,,false,1.00,2023-03-01T03:45:25Z,2023-02-28T01:54:03Z
188.166.221.201,,14061,DIGITALOCEAN-ASN,SG,,dnsmasq-2.79,,false,1.00,2023-03-03T18:48:26Z,2023-02-28T03:14:21Z
54.255.130.140,ec2-54-255-130-140.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,,Served by PowerDNS - http://www.powerdns.com,,true,1.00,2023-03-04T04:00:42Z,2023-02-28T18:17:57Z
103.31.228.150,mail1.infospacesg.com.,56308,"TELEKOMUNIKASI INDONESIA INTERNATIONAL, PTE.LTD",SG,,,,false,1.00,2023-03-02T05:54:15Z,2023-02-28T19:03:39Z
103.86.99.100,,136787,TEFINCOM S.A.,SG,,,,true,1.00,2023-03-01T00:48:20Z,2023-02-28T19:03:53Z
203.126.107.195,,3758,SingNet,SG,,,,false,1.00,2023-03-02T20:44:49Z,2023-02-28T19:29:04Z
139.162.29.190,139-162-29-190.ip.linodeusercontent.com.,63949,"Akamai Technologies, Inc.",SG,,,,true,0.98,2023-03-01T22:47:41Z,2023-03-01T05:23:36Z
103.190.178.190,,150173,PoloCloud Computing Hong Kong Limited,SG,,dnsmasq-2.80,,false,0.83,2023-03-08T22:51:44Z,2023-03-01T10:32:48Z
203.116.98.20,,4657,StarHub Ltd,SG,,9.6-ESV-R11,,false,1.00,2023-03-04T22:45:15Z,2023-03-02T18:26:07Z
58.185.198.177,,3758,SingNet,SG,,,,true,1.00,2023-03-08T09:49:18Z,2023-03-03T02:13:03Z
3.0.86.126,3.0.86.126.aws.puredns.org.,16509,AMAZON-02,SG,,,,true,1.00,2023-03-04T03:45:02Z,2023-03-03T02:29:54Z
3.1.94.218,3.1.94.218.aws.puredns.org.,16509,AMAZON-02,SG,,,,true,1.00,2023-03-09T09:58:06Z,2023-03-03T02:29:56Z
18.140.58.46,ec2-18-140-58-46.ap-southeast-1.compute.amazonaws.com.,16509,AMAZON-02,SG,,,i/o timeout,,0.87,2023-03-07T13:47:06Z,2023-03-04T02:55:56Z
194.36.179.72,vm1548939.firstbyte.club.,200740,First Server Limited,SG,,,,false,1.00,2023-03-05T23:52:50Z,2023-03-04T06:11:56Z
116.12.161.97,,3758,SingNet,SG,,,,true,1.00,2023-03-07T13:47:05Z,2023-03-04T12:44:32Z
121.7.130.188,bb121-7-130-188.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,REFUSED for rotten.com,,0.35,2023-03-08T04:46:45Z,2023-03-04T15:02:54Z
161.117.237.111,,45102,"Alibaba US Technology Co., Ltd.",SG,,dnsmasq-2.79,,false,1.00,2023-03-05T06:49:26Z,2023-03-04T18:05:27Z
167.71.195.208,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.95,2023-03-05T06:47:10Z,2023-03-04T19:40:27Z
206.189.32.140,,14061,DIGITALOCEAN-ASN,SG,,dnsmasq-2.79,,false,1.00,2023-03-05T23:59:25Z,2023-03-05T04:24:25Z
119.74.204.212,bb119-74-204-212.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,i/o timeout,,0.15,2023-03-11T12:45:05Z,2023-03-08T14:10:36Z
118.201.56.26,,3758,SingNet,SG,,,,true,0.99,2023-03-14T17:45:21Z,2023-03-10T06:39:23Z
139.59.252.235,,14061,DIGITALOCEAN-ASN,SG,,9.16.1-Ubuntu,,true,0.96,2023-03-24T09:59:45Z,2023-03-11T04:39:39Z
194.127.193.159,,59253,Leaseweb Asia Pacific pte. ltd.,SG,,dnsmasq-2.88,,false,1.00,2023-03-12T13:56:43Z,2023-03-12T03:43:50Z
219.74.185.100,bb219-74-185-100.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,i/o timeout,,0.00,2023-05-07T19:47:13Z,2023-03-12T08:45:36Z
170.33.80.173,,134963,Alibaba.com Singapore E-Commerce Private Limited,SG,,dnsmasq-2.76,,false,1.00,2023-04-20T15:40:49Z,2023-03-13T00:58:00Z
188.166.231.201,,14061,DIGITALOCEAN-ASN,SG,,,,false,1.00,2023-03-13T04:44:56Z,2023-03-13T01:06:31Z
178.128.115.115,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.54,2023-03-14T17:45:21Z,2023-03-13T01:19:53Z
42.61.125.246,,3758,SingNet,SG,,,,false,1.00,2023-03-13T04:45:51Z,2023-03-13T01:32:40Z
180.255.3.49,,3758,SingNet,SG,,,,true,1.00,2023-04-20T15:50:10Z,2023-03-13T01:57:29Z
159.65.9.110,,14061,DIGITALOCEAN-ASN,SG,,dnsmasq-2.79,,false,1.00,2023-03-13T03:11:10Z,2023-03-13T03:11:10Z
143.198.209.16,,14061,DIGITALOCEAN-ASN,SG,,dnsmasq-2.79,,false,1.00,2023-03-13T03:42:38Z,2023-03-13T03:42:38Z
89.233.105.125,89-233-105-125.static.hvvc.us.,29802,HVC-AS,SG,,9.16.1-Ubuntu,,true,1.00,2023-03-13T03:57:09Z,2023-03-13T03:57:09Z
129.126.84.102,,17547,M1 NET LTD,SG,,,,false,1.00,2023-03-13T04:48:14Z,2023-03-13T04:23:31Z
167.172.91.147,,14061,DIGITALOCEAN-ASN,SG,,dnsmasq-2.79,,false,1.00,2023-03-13T04:31:13Z,2023-03-13T04:31:13Z
188.166.243.215,,14061,DIGITALOCEAN-ASN,SG,,dnsmasq-2.79,,false,1.00,2023-03-13T07:46:58Z,2023-03-13T05:17:08Z
111.223.68.190,,4657,StarHub Ltd,SG,,,,false,1.00,2023-03-13T07:47:00Z,2023-03-13T05:19:47Z
104.248.147.91,,14061,DIGITALOCEAN-ASN,SG,,dnsmasq-2.79,,false,1.00,2023-03-13T08:45:27Z,2023-03-13T05:25:48Z
165.21.249.198,,3758,SingNet,SG,,,,true,1.00,2023-03-13T06:36:44Z,2023-03-13T06:36:44Z
61.16.112.3,,23856,SPTEL PTE. LTD.,SG,,dnsmasq-2.83,,false,1.00,2023-03-13T06:37:49Z,2023-03-13T06:37:49Z
203.125.75.19,,3758,SingNet,SG,,,,false,1.00,2023-03-13T06:45:46Z,2023-03-13T06:45:46Z
149.28.159.35,149.28.159.35.vultrusercontent.com.,20473,AS-CHOOPA,SG,,,,false,1.00,2023-03-13T08:07:48Z,2023-03-13T08:07:48Z
170.33.80.135,,134963,Alibaba.com Singapore E-Commerce Private Limited,SG,,,i/o timeout,,0.86,2023-03-14T09:45:33Z,2023-03-13T08:56:54Z
97.74.87.35,35.87.74.97.host.secureserver.net.,26496,AS-26496-GO-DADDY-COM-LLC,SG,,,,false,1.00,2023-03-14T09:46:14Z,2023-03-13T09:22:26Z
118.201.188.14,,3758,SingNet,SG,,,,false,0.96,2023-03-14T09:46:10Z,2023-03-13T09:27:09Z
20.212.94.189,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,SG,,dnsmasq-2.48,,false,0.91,2023-04-20T15:40:46Z,2023-03-13T09:46:56Z
194.233.86.179,vmi909234.contaboserver.net.,141995,Contabo Asia Private Limited,SG,,,,false,1.00,2023-04-20T15:50:37Z,2023-03-13T09:53:05Z
20.197.76.213,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,SG,,dnsmasq-2.48,,false,1.00,2023-03-13T10:55:39Z,2023-03-13T10:55:39Z
139.59.194.82,,14061,DIGITALOCEAN-ASN,SG,,,,false,1.00,2023-03-13T11:35:34Z,2023-03-13T11:35:34Z
8.219.96.203,,45102,"Alibaba US Technology Co., Ltd.",SG,,,,true,1.00,2023-03-13T12:20:09Z,2023-03-13T12:20:09Z
194.233.76.170,vmi643967.contaboserver.net.,141995,Contabo Asia Private Limited,SG,,,,false,1.00,2023-03-13T12:47:46Z,2023-03-13T12:35:49Z
121.7.36.253,bb121-7-36-253.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,,false,1.00,2023-03-13T13:37:37Z,2023-03-13T13:37:37Z
150.95.24.240,v150-95-24-240.a009.g.bkk1.static.cnode.io.,135161,"GMO-Z com NetDesign Holdings Co., Ltd.",SG,,dnsmasq-pi-hole-v2.88,,true,1.00,2023-03-13T13:46:41Z,2023-03-13T13:46:41Z
97.74.80.224,224.80.74.97.host.secureserver.net.,26496,AS-26496-GO-DADDY-COM-LLC,SG,,,,false,1.00,2023-03-13T14:09:26Z,2023-03-13T14:09:26Z
194.233.77.6,webshs.xyz.,141995,Contabo Asia Private Limited,SG,,,,false,1.00,2023-03-13T15:19:41Z,2023-03-13T15:19:41Z
157.245.207.10,,14061,DIGITALOCEAN-ASN,SG,,dnsmasq-2.80,,false,1.00,2023-03-13T15:36:06Z,2023-03-13T15:36:06Z
219.74.37.116,bb219-74-37-116.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,,false,1.00,2023-03-15T09:48:01Z,2023-03-13T15:54:32Z
170.33.69.5,,134963,Alibaba.com Singapore E-Commerce Private Limited,SG,,dnsmasq-2.76,,false,1.00,2023-03-15T09:48:04Z,2023-03-13T15:58:29Z
129.126.63.122,,17547,M1 NET LTD,SG,,Microsoft DNS 6.1.7601 (1DB14556),,false,1.00,2023-03-15T09:48:13Z,2023-03-13T16:09:44Z
178.128.115.169,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.50,2023-03-15T09:48:35Z,2023-03-13T16:32:55Z
129.126.121.146,146.121.126.129.static.m1net.com.sg.,17547,M1 NET LTD,SG,,,,false,1.00,2023-03-15T09:48:29Z,2023-03-13T16:34:16Z
124.197.123.71,71.123.197.124.unknown.m1.com.sg.,4773,MobileOne Ltd. MobileInternet Service Provider Singapore,SG,,none of your business,,false,1.00,2023-03-15T12:45:15Z,2023-03-13T17:04:25Z
159.223.46.201,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.67,2023-03-15T09:49:39Z,2023-03-13T18:04:10Z
58.185.38.6,,3758,SingNet,SG,,,,false,1.00,2023-04-20T15:51:58Z,2023-03-13T18:11:28Z
58.185.137.169,,3758,SingNet,SG,,,,false,1.00,2023-03-15T09:49:40Z,2023-03-13T18:15:08Z
94.237.77.97,94-237-77-97.sg-sin1.upcloud.host.,202053,UpCloud Ltd,SG,,,,false,1.00,2023-03-15T09:50:37Z,2023-03-13T19:44:30Z
170.33.107.10,,45102,"Alibaba US Technology Co., Ltd.",SG,,dnsmasq-2.76,,false,1.00,2023-03-15T09:50:47Z,2023-03-13T19:57:14Z
68.183.234.142,,14061,DIGITALOCEAN-ASN,SG,,,i/o timeout,,0.50,2023-03-15T09:51:08Z,2023-03-13T20:21:11Z
138.2.91.154,,31898,ORACLE-BMC-31898,SG,,dnsmasq-2.79,,false,1.00,2023-03-15T09:51:17Z,2023-03-13T20:46:18Z
124.155.197.234,,4657,StarHub Ltd,SG,,,,false,0.99,2023-04-20T14:42:22Z,2023-03-13T20:47:19Z
20.195.113.31,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,SG,,dnsmasq-2.48,,false,1.00,2023-03-15T09:51:59Z,2023-03-13T21:49:49Z
103.14.33.56,,135377,UCLOUD INFORMATION TECHNOLOGY HK LIMITED,SG,,,,false,0.99,2023-04-03T21:29:15Z,2023-03-13T23:00:50Z
202.27.28.163,,56039,SPH Media Limited,SG,,unknown,,false,0.94,2023-04-20T15:51:56Z,2023-03-13T23:10:15Z
220.255.197.169,bb220-255-197-169.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,,true,1.00,2023-03-15T09:53:13Z,2023-03-13T23:46:00Z
159.89.199.132,,14061,DIGITALOCEAN-ASN,SG,,,,false,1.00,2023-03-15T09:53:27Z,2023-03-14T00:03:17Z
151.192.60.134,bb151-192-60-134.singnet.com.sg.,3758,SingNet,SG,,,,false,1.00,2023-03-15T09:53:34Z,2023-03-14T00:05:55Z
8.222.138.255,,45102,"Alibaba US Technology Co., Ltd.",SG,,dnsmasq-2.79,,false,1.00,2023-03-15T09:53:47Z,2023-03-14T00:34:10Z
203.125.83.122,,3758,SingNet,SG,,,,false,1.00,2023-03-15T09:53:58Z,2023-03-14T00:47:58Z
194.127.192.166,,59253,Leaseweb Asia Pacific pte. ltd.,SG,,dnsmasq-2.80,,false,1.00,2023-03-15T09:53:57Z,2023-03-14T00:51:00Z
68.183.185.4,chr-6.49.6.vmdk-s-1vcpu-1gb-sgp1-01.,14061,DIGITALOCEAN-ASN,SG,,,,false,1.00,2023-03-24T19:08:10Z,2023-03-14T01:33:29Z
165.232.170.15,centkk.dd.com.,14061,DIGITALOCEAN-ASN,SG,,,connection refused,,0.50,2023-03-15T09:54:45Z,2023-03-14T02:10:40Z
119.81.199.132,84.c7.5177.ip4.static.sl-reverse.com.,36351,SOFTLAYER,SG,,,,false,1.00,2023-03-14T02:59:45Z,2023-03-14T02:59:45Z
128.106.92.143,bb128-106-92-143.singnet.com.sg.,9506,Singtel Fibre Broadband,SG,,,,true,1.00,2023-03-14T03:26:50Z,2023-03-14T03:26:50Z
151.192.44.238,bb151-192-44-238.singnet.com.sg.,3758,SingNet,SG,,,,true,1.00,2023-03-14T04:33:44Z,2023-03-14T04:33:44Z
4.194.9.51,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,SG,,,,false,1.00,2023-03-14T04:52:48Z,2023-03-14T04:52:48Z
20.44.201.37,,8075,MICROSOFT-CORP-MSN-AS-BLOCK,SG,,dnsmasq-2.48,,false,1.00,2023-03-14T05:04:57Z,2023-03-14T05:04:57Z
91.229.114.146,91-229-114-146.ipv4.iana.org.,210542,NPO G-net,SG,,,,true,1.00,2023-03-14T05:50:30Z,2023-03-14T05:07:59Z
101.32.128.50,,132203,"Tencent Building, Kejizhongyi Avenue",SG,,9.11.4-P2-RedHat-9.11.4-16.P2.el7_8.6,,true,1.00,2023-03-14T05:22:04Z,2023-03-14T05:22:04Z
